Band0, Band1, Band2
3, 124, 209
109, 90, 219
196, 155, 35
48, 155, 109
86, 33, 108
17, 43, 54
63, 161, 87
12, 114, 190
10, 80, 170
24, 101, 76
108, 108, 71
76, 35, 107
10, 113, 167
11, 81, 189
45, 186, 128
93, 37, 124
3, 106, 210
61, 144, 161
44, 237, 10
94, 84, 88
58, 123, 57
7, 165, 152
58, 41, 221
60, 72, 219
161, 39, 110
161, 98, 109
160, 100, 65
38, 43, 175
14, 51, 209
16, 57, 53
22, 191, 36
15, 183, 147
41, 181, 163
61, 173, 168
3, 88, 172
9, 197, 168
161, 50, 52
93, 96, 109
8, 60, 209
61, 237, 21
191, 125, 250
43, 119, 238
103, 83, 149
2, 119, 53
9, 205, 167
189, 136, 207
190, 152, 5
42, 94, 107
108, 166, 109
3, 34, 168
43, 112, 167
66, 129, 236
41, 88, 80
116, 48, 79
85, 47, 109
111, 185, 219
3, 1, 161
42, 172, 151
66, 206, 189
110, 165, 164
104, 85, 180
220, 216, 189
166, 11, 211
3, 201, 222
19, 180, 75
17, 48, 111
93, 46, 94
96, 35, 222
94, 161, 73
61, 82, 168
60, 118, 167
66, 142, 189
108, 197, 162
111, 168, 127
109, 18, 205
9, 123, 208
9, 122, 33
9, 124, 209
9, 124, 210
68, 11, 161
61, 71, 168
192, 97, 166
14, 132, 68
102, 29, 107
8, 185, 145
68, 74, 172
51, 8, 81
39, 42, 51
3, 134, 54
68, 114, 145
44, 144, 11
66, 139, 36
102, 22, 55
109, 61, 56
107, 44, 219
112, 181, 152
186, 183, 54
214, 105, 65
110, 35, 107
61, 39, 219
107, 165, 219
200, 101, 65
46, 37, 107
8, 165, 53
57, 220, 3
68, 114, 168
197, 93, 76
104, 78, 71
160, 154, 86
104, 108, 66
111, 11, 47
61, 229, 155
53, 133, 41
97, 83, 64
109, 142, 69
118, 94, 109
120, 39, 86
67, 95, 168
185, 222, 230
43, 133, 148
60, 20, 46
205, 157, 35
61, 140, 232
96, 118, 45
111, 205, 91
8, 196, 189
107, 197, 150
19, 102, 93
202, 228, 64
68, 133, 220
48, 89, 107
192, 151, 50
188, 94, 114
85, 55, 100
15, 165, 94
61, 71, 167
8, 71, 167
41, 104, 93
10, 60, 106
8, 115, 135
106, 140, 38
43, 110, 49
91, 49, 70
110, 197, 127
110, 178, 152
7, 26, 157
110, 201, 180
188, 187, 127
14, 45, 111
6, 90, 111
68, 214, 195
66, 129, 163
13, 106, 52
10, 16, 208
94, 125, 231
97, 20, 54
109, 42, 221
10, 27, 161
66, 130, 186
196, 134, 231
176, 137, 45
48, 217, 58
48, 138, 228
53, 101, 56
56, 221, 64
183, 154, 153
48, 142, 219
49, 103, 149
182, 112, 13
191, 214, 174
53, 109, 147
197, 220, 221
43, 92, 227
49, 133, 181
182, 155, 173
162, 134, 27
53, 107, 0
54, 222, 47
179, 137, 49
64, 214, 79
168, 129, 190
188, 119, 170
35, 213, 110
40, 81, 162
181, 109, 50
160, 214, 44
166, 107, 49
161, 106, 79
160, 106, 216
39, 94, 122
107, 89, 109
68, 93, 168
2, 95, 152
111, 89, 99
21, 110, 66
39, 85, 120
39, 106, 122
39, 95, 216
41, 90, 79
18, 95, 122
58, 38, 99
169, 100, 125
135, 154, 123
40, 36, 79
59, 34, 125
175, 39, 125
174, 38, 157
134, 38, 125
122, 48, 126
21, 43, 126
122, 48, 125
15, 43, 125
41, 162, 108
42, 165, 125
60, 78, 150
60, 157, 219
62, 99, 107
112, 76, 206
66, 111, 173
192, 18, 175
179, 141, 236
1, 78, 162
8, 85, 152
10, 174, 161
61, 101, 163
162, 90, 110
5, 181, 152
7, 85, 211
60, 94, 152
95, 90, 52
95, 106, 231
6, 86, 99
58, 101, 231
53, 155, 49
116, 42, 111
43, 29, 48
156, 100, 233
112, 44, 125
59, 92, 107
104, 106, 50
92, 210, 235
68, 22, 167
23, 48, 82
95, 91, 69
145, 101, 54
132, 94, 64
117, 97, 64
131, 108, 66
96, 21, 89
7, 120, 37
68, 121, 172
9, 21, 87
96, 121, 205
109, 81, 107
15, 135, 59
72, 11, 64
110, 112, 233
38, 97, 80
65, 93, 107
165, 34, 66
167, 33, 107
110, 82, 112
58, 29, 219
3, 108, 172
107, 120, 59
9, 92, 150
8, 99, 152
7, 94, 151
174, 154, 110
60, 44, 221
68, 113, 189
66, 138, 152
74, 51, 92
53, 40, 81
22, 89, 75
39, 33, 84
93, 98, 235
7, 65, 217
61, 109, 2
6, 123, 37
6, 125, 104
8, 124, 7
7, 120, 11
8, 120, 5
8, 69, 17
111, 9, 233
104, 210, 59
112, 44, 127
22, 34, 128
113, 106, 49
18, 145, 37
68, 22, 12
21, 90, 235
118, 99, 67
22, 94, 109
112, 20, 54
57, 153, 109
61, 221, 1
24, 155, 58
101, 170, 111
23, 155, 65
162, 140, 59
61, 206, 44
68, 88, 152
42, 171, 222
6, 79, 221
18, 46, 76
16, 37, 231
105, 168, 157
112, 175, 139
105, 53, 122
81, 110, 52
75, 122, 229
93, 147, 38
81, 131, 59
61, 228, 1
199, 134, 134
15, 138, 61
64, 137, 109
20, 28, 75
182, 36, 231
163, 88, 109
21, 155, 64
69, 233, 223
66, 120, 169
192, 114, 180
76, 213, 59
96, 95, 89
61, 88, 211
49, 136, 165
49, 80, 168
13, 142, 60
41, 228, 45
60, 139, 38
5, 22, 231
