Band0, Band1, Band2
189, 133, 190
19, 130, 168
220, 145, 181
38, 113, 7
65, 88, 174
185, 88, 154
178, 130, 184
189, 126, 155
214, 132, 189
181, 119, 170
178, 140, 177
189, 128, 189
163, 210, 172
188, 0, 180
194, 131, 161
15, 128, 170
14, 119, 180
191, 128, 189
220, 127, 160
54, 116, 161
15, 78, 0
219, 233, 186
193, 106, 189
181, 143, 179
195, 214, 173
61, 125, 106
181, 222, 214
119, 154, 234
19, 99, 235
160, 43, 214
85, 162, 214
191, 46, 149
179, 109, 13
66, 241, 238
104, 91, 90
105, 134, 33
21, 134, 3
66, 71, 189
66, 118, 170
183, 129, 180
179, 215, 189
173, 130, 173
162, 143, 173
175, 107, 187
189, 216, 173
186, 73, 195
166, 124, 169
196, 142, 183
213, 130, 181
197, 98, 183
163, 119, 170
181, 121, 170
171, 215, 181
197, 129, 170
162, 108, 183
181, 142, 181
182, 97, 192
212, 124, 172
179, 73, 182
166, 139, 189
182, 216, 187
202, 118, 176
171, 140, 173
195, 129, 172
179, 133, 186
172, 142, 161
189, 214, 173
166, 133, 161
212, 121, 179
129, 47, 47
192, 138, 166
171, 123, 189
179, 108, 161
172, 216, 173
192, 106, 188
169, 140, 177
196, 128, 236
170, 142, 145
169, 133, 172
182, 129, 177
171, 142, 145
176, 121, 180
186, 130, 173
165, 125, 177
189, 129, 170
183, 207, 142
149, 74, 181
59, 112, 231
185, 46, 200
42, 113, 46
58, 11, 129
14, 95, 178
42, 118, 13
188, 72, 178
15, 97, 13
48, 80, 129
14, 112, 174
107, 71, 149
191, 80, 155
62, 71, 155
185, 116, 0
185, 112, 199
53, 128, 171
188, 90, 178
14, 165, 204
64, 114, 178
185, 88, 167
42, 80, 9
190, 108, 200
42, 71, 174
40, 95, 171
48, 112, 176
14, 118, 175
185, 0, 35
53, 129, 15
62, 20, 174
191, 128, 199
171, 215, 188
151, 121, 189
189, 130, 183
169, 107, 173
14, 99, 188
199, 147, 2
181, 112, 145
194, 139, 177
176, 142, 173
174, 130, 170
214, 143, 173
181, 106, 161
171, 139, 173
181, 131, 161
181, 142, 173
65, 106, 8
191, 89, 174
51, 113, 176
15, 78, 180
171, 139, 189
190, 133, 172
165, 107, 173
200, 74, 170
171, 140, 181
195, 128, 145
175, 121, 180
181, 106, 173
194, 143, 165
38, 128, 145
178, 140, 237
174, 116, 161
174, 108, 183
117, 121, 161
165, 147, 173
53, 0, 145
162, 206, 2
181, 112, 189
165, 141, 2
36, 129, 194
117, 133, 170
165, 216, 183
175, 128, 137
21, 228, 236
66, 8, 4
23, 132, 167
166, 132, 190
189, 125, 175
178, 129, 189
14, 98, 170
14, 214, 181
189, 129, 170
171, 142, 181
196, 142, 161
212, 132, 183
163, 215, 170
188, 108, 145
171, 121, 172
66, 174, 229
62, 106, 231
177, 147, 190
185, 128, 173
189, 133, 180
172, 121, 161
162, 130, 161
182, 140, 177
36, 118, 191
161, 98, 181
104, 38, 138
106, 79, 81
67, 132, 184
49, 119, 176
180, 214, 189
105, 33, 229
67, 118, 189
196, 139, 177
179, 131, 189
161, 214, 145
179, 217, 173
195, 73, 193
38, 125, 145
168, 152, 193
189, 118, 173
186, 132, 173
171, 121, 187
174, 143, 173
14, 106, 145
185, 130, 172
221, 126, 181
174, 128, 161
171, 157, 183
179, 133, 189
194, 130, 186
188, 133, 177
175, 131, 161
182, 121, 172
13, 98, 186
177, 144, 173
191, 97, 145
161, 138, 1
215, 131, 189
171, 143, 186
166, 218, 173
178, 206, 187
212, 98, 189
162, 121, 186
13, 157, 165
182, 131, 189
212, 129, 176
21, 73, 189
16, 133, 159
49, 80, 28
40, 94, 25
62, 8, 175
64, 22, 236
185, 72, 211
59, 114, 178
185, 80, 171
48, 118, 174
62, 80, 3
93, 42, 147
161, 38, 32
212, 46, 5
14, 34, 26
107, 30, 148
18, 27, 28
174, 99, 35
13, 99, 46
188, 33, 8
108, 30, 125
60, 128, 167
44, 74, 28
38, 206, 31
41, 88, 159
42, 130, 156
15, 18, 103
58, 79, 179
53, 89, 44
185, 130, 173
171, 215, 186
181, 119, 140
195, 215, 1
182, 112, 186
200, 143, 165
220, 142, 173
175, 132, 186
66, 112, 48
15, 80, 160
243, 147, 189
181, 130, 173
215, 138, 187
181, 129, 170
13, 132, 173
13, 132, 170
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 73, 166
220, 233, 172
183, 71, 161
193, 214, 177
215, 139, 189
186, 72, 183
189, 125, 155
58, 161, 211
58, 113, 155
15, 129, 1
179, 130, 190
14, 210, 172
189, 0, 170
194, 121, 181
40, 71, 145
17, 133, 171
189, 71, 189
179, 146, 1
34, 8, 194
167, 138, 180
173, 143, 188
186, 107, 189
181, 216, 154
110, 80, 147
185, 113, 159
64, 116, 155
176, 142, 187
168, 215, 194
198, 133, 173
118, 216, 170
195, 133, 173
197, 142, 172
169, 131, 189
186, 132, 186
171, 216, 129
61, 72, 173
41, 81, 27
220, 143, 189
174, 132, 177
195, 142, 173
178, 142, 173
164, 142, 170
171, 133, 186
191, 98, 173
7, 180, 213
186, 129, 236
220, 139, 189
175, 216, 188
197, 97, 237
163, 133, 170
188, 129, 170
162, 215, 181
197, 118, 170
162, 214, 183
181, 132, 161
182, 130, 191
212, 125, 172
176, 73, 182
169, 139, 189
182, 216, 187
194, 128, 180
175, 140, 189
195, 132, 173
182, 133, 180
136, 143, 161
191, 132, 189
168, 133, 181
186, 131, 179
182, 106, 170
200, 142, 161
175, 144, 173
179, 108, 161
171, 216, 173
191, 97, 188
194, 139, 177
196, 132, 237
170, 121, 145
171, 139, 173
182, 129, 187
172, 142, 186
176, 121, 180
181, 74, 173
195, 210, 185
183, 129, 170
182, 119, 142
216, 216, 181
38, 132, 161
171, 133, 173
189, 109, 183
164, 119, 173
214, 131, 170
186, 206, 186
66, 180, 209
39, 46, 173
178, 147, 186
195, 97, 195
166, 132, 161
198, 139, 183
175, 74, 189
166, 142, 180
213, 142, 173
181, 142, 189
194, 132, 187
178, 139, 173
189, 0, 186
171, 143, 236
181, 132, 165
186, 118, 180
162, 214, 137
181, 72, 188
193, 126, 172
60, 82, 4
48, 151, 172
58, 95, 8
190, 112, 228
107, 97, 180
44, 80, 208
2, 8, 180
107, 106, 105
64, 80, 168
186, 212, 88
61, 174, 180
107, 18, 150
185, 160, 123
105, 197, 122
39, 195, 119
14, 172, 48
161, 43, 113
166, 48, 235
164, 46, 67
161, 43, 217
174, 44, 64
15, 28, 58
110, 28, 127
60, 106, 156
38, 109, 244
189, 142, 244
56, 216, 154
42, 110, 14
188, 130, 138
64, 90, 138
107, 114, 177
42, 96, 29
48, 71, 180
191, 20, 4
58, 78, 1
42, 114, 178
14, 90, 155
141, 143, 189
165, 143, 177
189, 106, 145
162, 206, 2
182, 205, 189
182, 136, 2
178, 116, 145
123, 133, 186
165, 143, 177
175, 132, 188
21, 214, 236
213, 142, 189
173, 139, 177
66, 8, 169
64, 80, 149
15, 131, 172
58, 20, 163
62, 71, 29
110, 88, 176
58, 113, 168
53, 73, 174
64, 120, 154
6, 106, 244
53, 8, 212
110, 118, 178
48, 71, 172
39, 205, 147
65, 118, 133
38, 114, 176
64, 9, 176
110, 112, 0
42, 120, 163
48, 8, 141
110, 106, 12
185, 128, 1
42, 112, 152
185, 113, 31
165, 153, 251
200, 208, 169
182, 216, 189
195, 129, 161
13, 118, 170
179, 140, 236
178, 129, 189
38, 155, 145
195, 143, 173
182, 73, 193
182, 133, 161
164, 152, 193
186, 118, 168
64, 78, 178
58, 120, 156
14, 129, 172
195, 132, 145
17, 128, 173
220, 233, 236
59, 171, 25
176, 136, 173
195, 107, 189
170, 131, 186
181, 133, 177
175, 218, 173
182, 119, 172
72, 98, 186
176, 144, 177
191, 97, 145
159, 215, 1
215, 131, 189
171, 139, 183
166, 74, 186
179, 206, 177
212, 130, 189
161, 121, 186
14, 108, 164
64, 113, 155
105, 113, 176
185, 159, 211
48, 71, 236
219, 234, 189
195, 106, 145
159, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 143, 177
58, 92, 168
60, 113, 236
185, 71, 138
42, 88, 40
62, 118, 173
48, 132, 27
42, 116, 236
14, 88, 172
176, 143, 189
60, 26, 200
48, 114, 2
42, 107, 179
41, 119, 48
42, 80, 14
107, 72, 167
220, 147, 195
171, 97, 161
175, 142, 173
13, 129, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
21, 133, 168
214, 142, 189
176, 131, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
13, 118, 189
163, 147, 172
198, 118, 187
169, 98, 181
174, 119, 186
16, 130, 168
220, 233, 181
195, 0, 189
174, 214, 179
178, 133, 189
195, 73, 237
189, 206, 180
170, 139, 189
165, 107, 173
197, 121, 177
13, 130, 189
191, 210, 172
14, 97, 170
175, 122, 181
66, 88, 167
18, 106, 168
182, 129, 189
179, 146, 236
23, 78, 194
166, 215, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 108, 236
181, 129, 187
59, 112, 155
41, 113, 164
168, 217, 186
195, 133, 161
23, 142, 173
126, 131, 189
186, 132, 173
176, 216, 182
15, 132, 168
59, 20, 209
220, 218, 190
212, 132, 177
181, 132, 173
179, 216, 173
164, 133, 170
171, 142, 186
191, 130, 173
213, 130, 188
66, 80, 155
110, 129, 171
215, 216, 189
36, 98, 249
163, 119, 166
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
181, 132, 187
212, 125, 172
176, 73, 182
174, 139, 170
164, 216, 188
203, 129, 180
175, 139, 189
195, 130, 173
189, 139, 180
137, 131, 189
44, 97, 168
65, 8, 159
110, 112, 153
64, 71, 180
14, 133, 161
218, 144, 173
195, 108, 161
165, 216, 173
185, 97, 188
214, 125, 177
196, 132, 181
170, 121, 145
164, 215, 173
162, 129, 177
172, 131, 186
177, 144, 180
181, 74, 173
195, 210, 185
182, 129, 187
189, 119, 170
215, 216, 181
188, 97, 161
162, 133, 170
189, 214, 173
164, 119, 168
213, 117, 183
195, 206, 170
169, 216, 187
173, 121, 186
188, 132, 173
195, 98, 181
171, 129, 161
197, 138, 183
179, 74, 183
172, 139, 170
195, 216, 173
181, 142, 189
170, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
181, 97, 181
186, 107, 180
171, 142, 137
182, 72, 194
194, 126, 172
195, 118, 172
174, 214, 145
14, 106, 180
176, 147, 181
183, 88, 189
174, 143, 176
220, 139, 189
162, 128, 188
175, 210, 183
13, 76, 188
55, 215, 2
171, 119, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
162, 143, 236
195, 129, 189
174, 138, 170
189, 107, 129
165, 216, 161
186, 129, 178
166, 216, 189
195, 132, 173
190, 206, 173
164, 214, 173
122, 74, 188
179, 138, 177
171, 129, 189
214, 139, 177
181, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 161
182, 138, 177
189, 0, 145
182, 138, 2
165, 119, 189
191, 109, 237
173, 74, 145
170, 133, 173
165, 139, 179
178, 132, 188
39, 214, 172
213, 142, 189
173, 139, 177
161, 73, 145
192, 207, 11
64, 99, 149
179, 74, 195
14, 214, 189
181, 129, 173
195, 143, 1
23, 128, 161
195, 108, 249
8, 113, 211
185, 78, 0
220, 126, 173
186, 130, 165
168, 218, 186
163, 130, 161
23, 222, 234
22, 33, 93
160, 41, 86
160, 37, 86
160, 161, 83
160, 50, 85
18, 53, 85
43, 90, 153
66, 131, 184
189, 245, 62
87, 84, 110
14, 111, 62
80, 154, 38
15, 91, 204
66, 129, 145
55, 128, 189
62, 138, 154
15, 118, 27
41, 138, 154
65, 71, 172
18, 128, 206
48, 118, 179
110, 83, 175
41, 18, 178
185, 78, 159
64, 20, 211
42, 73, 243
