Band0, Band1, Band2
61, 112, 167
48, 114, 218
14, 155, 212
62, 119, 209
38, 112, 209
179, 218, 186
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
196, 138, 177
171, 129, 189
214, 139, 177
181, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
60, 22, 223
42, 110, 147
110, 120, 30
57, 121, 87
191, 132, 29
182, 109, 184
173, 74, 187
169, 125, 186
66, 216, 55
66, 112, 145
44, 106, 172
183, 143, 186
151, 139, 181
161, 73, 145
192, 207, 176
215, 142, 173
189, 73, 188
14, 214, 161
181, 129, 173
195, 143, 236
23, 128, 161
195, 108, 249
105, 29, 67
62, 154, 63
6, 207, 64
9, 20, 151
9, 80, 169
100, 110, 211
109, 26, 53
74, 86, 85
108, 41, 127
108, 89, 227
58, 185, 152
107, 161, 222
42, 162, 211
7, 107, 151
61, 128, 178
6, 118, 211
66, 129, 189
66, 109, 161
183, 129, 170
63, 106, 70
176, 140, 188
173, 129, 189
38, 155, 170
195, 142, 173
162, 74, 193
182, 107, 161
164, 216, 193
188, 132, 168
174, 132, 186
107, 119, 69
49, 71, 231
64, 108, 211
1, 195, 152
16, 192, 57
106, 167, 208
12, 120, 189
184, 29, 205
2, 209, 32
107, 119, 56
77, 22, 56
21, 34, 110
159, 89, 61
21, 41, 65
77, 167, 210
2, 83, 159
17, 45, 54
77, 46, 69
9, 98, 220
9, 86, 167
10, 79, 161
9, 112, 168
76, 109, 63
10, 90, 152
9, 85, 167
10, 8, 170
23, 107, 61
42, 137, 43
1, 162, 70
41, 31, 53
181, 51, 65
17, 26, 34
1, 113, 87
43, 81, 211
60, 133, 208
41, 130, 212
188, 119, 211
55, 251, 20
103, 89, 30
111, 50, 95
107, 175, 127
109, 46, 73
109, 137, 225
109, 66, 34
109, 229, 39
9, 91, 53
58, 142, 209
43, 138, 159
100, 30, 152
9, 33, 221
7, 33, 169
10, 113, 161
55, 221, 54
185, 107, 200
6, 121, 40
48, 118, 232
97, 37, 205
68, 118, 161
44, 142, 211
110, 135, 34
9, 138, 54
93, 26, 57
107, 88, 53
9, 106, 199
57, 121, 53
190, 134, 153
62, 133, 5
171, 212, 69
60, 101, 12
92, 86, 71
7, 234, 207
44, 26, 168
112, 118, 87
13, 192, 217
66, 15, 209
95, 196, 212
19, 164, 70
105, 109, 72
111, 134, 61
111, 210, 71
105, 106, 90
39, 36, 71
18, 78, 88
64, 124, 204
21, 192, 70
185, 186, 210
17, 185, 147
77, 184, 151
17, 185, 147
185, 191, 208
163, 192, 53
42, 184, 11
14, 175, 12
42, 176, 147
58, 175, 1
60, 9, 172
183, 205, 22
59, 118, 231
19, 119, 25
60, 113, 151
64, 129, 206
107, 20, 164
188, 119, 227
185, 155, 209
184, 97, 217
182, 107, 232
42, 214, 25
185, 98, 232
64, 124, 55
42, 95, 211
110, 106, 217
14, 122, 0
64, 97, 227
14, 112, 209
39, 97, 219
64, 118, 209
64, 106, 27
110, 206, 87
53, 72, 164
58, 122, 87
48, 114, 171
15, 20, 30
64, 129, 147
110, 20, 209
188, 129, 209
58, 206, 138
10, 23, 169
9, 68, 38
7, 90, 210
107, 207, 205
110, 33, 70
185, 51, 54
14, 183, 205
14, 171, 69
14, 36, 63
58, 134, 69
111, 209, 38
10, 20, 150
77, 245, 37
108, 68, 104
77, 244, 33
93, 67, 63
1, 79, 53
4, 214, 55
73, 168, 71
107, 46, 221
77, 46, 107
77, 161, 228
77, 78, 232
13, 45, 4
188, 155, 34
41, 245, 60
9, 69, 56
68, 73, 169
57, 129, 170
221, 238, 7
61, 71, 174
44, 119, 44
63, 143, 8
39, 112, 53
15, 206, 175
77, 128, 211
10, 235, 32
1, 245, 103
107, 244, 207
77, 244, 39
62, 88, 70
107, 21, 87
85, 156, 72
9, 95, 150
1, 90, 150
17, 119, 63
106, 206, 71
3, 161, 169
9, 244, 43
9, 123, 164
2, 245, 7
107, 107, 72
9, 27, 172
107, 22, 57
18, 3, 70
118, 37, 68
163, 33, 72
22, 161, 70
76, 28, 70
68, 80, 169
9, 118, 161
41, 101, 72
16, 111, 39
60, 106, 47
10, 92, 211
8, 1, 169
60, 0, 167
183, 125, 34
3, 80, 210
39, 201, 87
118, 51, 93
22, 42, 85
105, 26, 54
9, 89, 87
95, 26, 85
8, 89, 212
43, 61, 211
54, 158, 38
51, 133, 55
54, 155, 53
64, 140, 104
42, 83, 211
87, 59, 53
39, 172, 57
22, 192, 208
18, 191, 54
54, 114, 26
64, 182, 209
22, 169, 92
118, 95, 83
111, 154, 75
9, 154, 73
61, 120, 181
43, 36, 219
221, 125, 34
69, 84, 212
10, 180, 168
9, 72, 119
14, 211, 71
111, 63, 57
8, 60, 210
61, 160, 142
28, 40, 67
66, 131, 159
95, 29, 92
104, 41, 70
96, 162, 88
4, 165, 210
4, 26, 212
66, 124, 159
112, 123, 105
185, 81, 87
54, 234, 245
3, 40, 87
49, 124, 12
192, 155, 134
48, 125, 207
18, 214, 57
97, 34, 54
111, 106, 54
9, 108, 12
64, 248, 239
55, 250, 191
3, 114, 129
105, 169, 70
111, 165, 107
9, 0, 219
8, 112, 150
9, 80, 201
8, 85, 172
60, 231, 217
49, 103, 53
103, 207, 71
9, 244, 37
5, 69, 25
111, 66, 62
60, 76, 70
58, 11, 219
41, 35, 91
2, 98, 85
9, 85, 211
8, 11, 169
64, 147, 204
55, 215, 33
198, 125, 32
109, 189, 78
48, 46, 99
3, 163, 152
7, 128, 221
10, 97, 115
107, 232, 63
107, 245, 5
9, 209, 29
109, 68, 37
111, 106, 71
6, 192, 211
107, 191, 147
18, 53, 54
104, 43, 65
8, 154, 210
43, 114, 53
105, 119, 209
53, 67, 10
6, 211, 61
8, 159, 85
188, 36, 63
181, 43, 61
64, 12, 210
68, 113, 145
59, 157, 210
106, 3, 228
22, 199, 57
22, 172, 70
22, 172, 205
85, 171, 62
107, 182, 210
22, 46, 61
22, 35, 71
118, 99, 88
39, 97, 214
18, 46, 126
107, 162, 127
6, 195, 169
6, 184, 151
109, 39, 99
5, 211, 114
97, 208, 57
4, 211, 205
64, 126, 42
192, 157, 176
52, 131, 209
42, 141, 103
108, 41, 71
17, 103, 61
17, 101, 80
107, 101, 79
68, 109, 53
8, 118, 172
49, 107, 169
24, 254, 241
24, 150, 246
96, 193, 61
186, 52, 58
14, 42, 47
58, 8, 127
7, 98, 85
187, 78, 34
188, 180, 56
110, 185, 53
39, 197, 107
18, 185, 53
58, 173, 12
43, 83, 147
196, 240, 66
24, 237, 36
102, 159, 66
61, 20, 130
44, 147, 5
64, 138, 231
59, 46, 159
14, 167, 71
14, 182, 58
41, 171, 51
110, 174, 111
8, 128, 210
10, 20, 212
61, 122, 237
107, 88, 88
19, 73, 90
6, 177, 150
107, 14, 212
6, 18, 87
64, 157, 5
43, 216, 132
185, 141, 7
7, 208, 3
60, 121, 177
104, 195, 30
22, 12, 69
21, 173, 210
60, 3, 212
64, 164, 14
105, 32, 218
22, 128, 120
93, 95, 122
9, 110, 107
61, 82, 168
43, 140, 15
117, 115, 208
68, 93, 210
8, 26, 152
9, 46, 212
14, 70, 39
111, 68, 37
7, 68, 34
68, 12, 172
185, 36, 109
59, 0, 53
17, 113, 15
61, 12, 150
59, 120, 8
14, 71, 231
214, 233, 5
183, 44, 28
100, 59, 100
18, 44, 128
6, 94, 114
57, 255, 24
53, 123, 251
44, 207, 5
2, 128, 213
59, 176, 148
105, 201, 41
111, 195, 237
68, 114, 211
10, 80, 169
107, 118, 26
96, 28, 208
49, 233, 243
192, 65, 236
187, 139, 15
48, 157, 41
102, 26, 69
111, 154, 38
111, 220, 43
60, 69, 194
57, 250, 246
7, 241, 241
10, 181, 159
8, 85, 221
9, 97, 53
6, 71, 219
186, 8, 13
14, 53, 130
14, 34, 29
6, 92, 209
68, 23, 169
59, 74, 1
49, 163, 175
40, 240, 7
97, 87, 59
43, 207, 7
48, 154, 206
22, 90, 59
22, 94, 61
163, 78, 223
21, 79, 88
118, 171, 115
39, 173, 115
65, 15, 53
61, 11, 172
112, 178, 150
111, 178, 167
14, 14, 32
62, 164, 7
6, 65, 55
10, 0, 150
8, 84, 167
6, 252, 34
9, 69, 5
4, 68, 37
7, 88, 87
61, 113, 168
42, 38, 90
105, 166, 54
8, 132, 212
9, 107, 54
7, 106, 53
9, 97, 219
14, 93, 39
18, 72, 34
15, 182, 57
18, 1, 12
110, 1, 208
42, 184, 175
48, 9, 34
42, 98, 56
110, 208, 62
9, 68, 35
68, 84, 152
9, 119, 151
8, 19, 167
6, 68, 34
6, 208, 205
111, 155, 57
9, 96, 54
68, 80, 161
6, 107, 88
104, 211, 72
96, 65, 69
111, 38, 120
107, 196, 163
107, 184, 151
111, 38, 128
109, 230, 30
10, 208, 18
8, 113, 219
10, 68, 154
97, 68, 36
97, 232, 61
97, 206, 70
109, 108, 70
8, 95, 160
55, 225, 25
190, 217, 133
55, 148, 16
21, 71, 217
69, 84, 1
18, 177, 212
40, 191, 103
18, 44, 57
39, 41, 209
105, 165, 103
104, 42, 70
6, 27, 210
3, 74, 160
38, 125, 62
54, 208, 129
185, 129, 11
65, 127, 238
14, 121, 40
14, 97, 217
197, 74, 26
27, 215, 45
54, 222, 26
198, 158, 44
24, 217, 31
198, 220, 35
55, 136, 14
55, 158, 13
199, 220, 29
196, 158, 37
23, 148, 6
192, 217, 33
192, 152, 56
60, 83, 176
58, 132, 211
197, 231, 7
54, 143, 26
23, 98, 58
39, 53, 84
14, 38, 70
14, 46, 69
58, 161, 54
7, 130, 220
60, 99, 85
8, 73, 150
8, 114, 201
9, 236, 34
7, 207, 133
6, 68, 14
107, 241, 62
8, 88, 85
6, 220, 208
21, 111, 63
14, 33, 71
18, 51, 54
111, 184, 208
61, 140, 25
23, 221, 234
192, 214, 16
60, 124, 18
58, 163, 211
185, 133, 34
97, 134, 71
61, 118, 160
196, 129, 50
58, 211, 41
6, 19, 62
4, 84, 53
22, 222, 63
93, 90, 65
61, 106, 1
192, 124, 133
189, 134, 12
45, 215, 133
60, 18, 11
66, 116, 211
106, 110, 104
104, 36, 72
22, 95, 70
104, 95, 70
39, 88, 70
105, 89, 87
60, 26, 114
183, 105, 91
61, 118, 165
164, 39, 68
23, 152, 56
191, 157, 132
54, 126, 26
55, 141, 32
48, 99, 176
13, 97, 3
53, 152, 55
185, 214, 232
64, 21, 3
42, 130, 227
54, 101, 53
76, 101, 231
176, 125, 190
169, 131, 177
182, 132, 173
186, 131, 173
57, 104, 230
213, 98, 26
49, 154, 206
181, 119, 168
181, 118, 189
178, 143, 181
195, 132, 161
171, 138, 173
214, 131, 186
195, 138, 181
176, 216, 189
169, 131, 186
53, 119, 180
13, 216, 172
191, 118, 186
215, 126, 181
61, 88, 87
42, 132, 26
64, 122, 133
218, 215, 189
178, 130, 173
182, 108, 181
179, 121, 180
21, 129, 141
181, 218, 172
175, 205, 194
39, 131, 172
215, 139, 188
175, 132, 173
66, 120, 233
62, 132, 12
6, 122, 14
215, 98, 190
195, 131, 179
174, 107, 169
65, 120, 231
15, 0, 25
64, 118, 1
64, 120, 29
48, 121, 1
14, 119, 55
65, 118, 206
