Band0, Band1, Band2
69, 1, 189
4, 85, 168
191, 104, 51
102, 63, 31
96, 25, 2
85, 20, 50
19, 19, 233
104, 85, 58
96, 93, 147
61, 2, 172
9, 26, 212
18, 109, 71
93, 209, 35
18, 22, 5
18, 21, 35
18, 207, 8
9, 91, 3
9, 3, 152
9, 1, 161
52, 142, 66
9, 86, 167
108, 85, 220
109, 205, 148
54, 212, 43
43, 139, 21
43, 120, 28
112, 206, 46
91, 86, 48
92, 3, 213
85, 85, 125
106, 82, 107
1, 85, 150
5, 83, 103
100, 90, 169
10, 81, 212
44, 118, 171
43, 33, 174
76, 120, 177
42, 97, 147
190, 129, 177
64, 132, 180
185, 107, 11
189, 0, 151
42, 120, 164
2, 71, 147
177, 136, 184
191, 205, 141
212, 216, 161
185, 98, 173
181, 119, 180
44, 108, 189
54, 128, 58
47, 140, 54
191, 128, 170
58, 11, 185
218, 138, 189
174, 142, 173
179, 138, 173
161, 128, 161
185, 94, 45
191, 33, 129
188, 133, 164
14, 110, 162
41, 72, 227
53, 101, 25
197, 106, 206
188, 97, 229
185, 97, 172
189, 128, 123
62, 206, 105
220, 100, 3
69, 128, 155
53, 98, 1
185, 110, 155
19, 85, 221
97, 85, 229
96, 60, 31
7, 23, 20
43, 79, 221
6, 20, 26
53, 124, 26
12, 175, 168
13, 58, 86
22, 91, 109
111, 205, 37
102, 106, 87
68, 81, 189
8, 82, 169
112, 92, 149
96, 174, 163
108, 188, 73
39, 29, 85
105, 86, 148
108, 27, 178
68, 165, 172
111, 20, 213
93, 166, 124
93, 29, 85
96, 30, 151
97, 186, 152
10, 181, 161
4, 175, 167
104, 32, 99
105, 82, 113
96, 61, 44
5, 63, 12
60, 55, 169
55, 228, 141
183, 142, 199
110, 138, 66
49, 71, 189
164, 129, 2
186, 121, 132
212, 72, 165
64, 18, 181
17, 46, 82
11, 195, 189
9, 195, 168
8, 181, 168
17, 12, 107
101, 175, 171
8, 3, 169
61, 159, 170
42, 180, 219
68, 114, 177
184, 135, 56
192, 208, 105
64, 72, 30
55, 142, 11
2, 20, 28
176, 216, 190
178, 143, 236
171, 131, 189
21, 130, 173
222, 228, 181
181, 128, 189
59, 139, 39
186, 205, 1
185, 108, 4
185, 121, 208
48, 119, 237
64, 140, 202
54, 97, 41
14, 128, 171
41, 119, 3
58, 46, 3
110, 71, 171
110, 80, 186
107, 112, 3
53, 98, 6
185, 107, 151
179, 108, 35
183, 109, 31
