Band0, Band1, Band2
61, 30, 221
59, 29, 148
42, 165, 151
64, 162, 163
64, 165, 48
59, 37, 151
7, 95, 211
68, 89, 168
68, 116, 161
57, 249, 33
60, 53, 127
43, 34, 150
49, 11, 187
182, 143, 161
39, 112, 175
48, 134, 246
51, 116, 211
188, 99, 172
64, 107, 155
103, 113, 170
54, 130, 180
53, 119, 129
21, 214, 168
65, 8, 187
185, 121, 172
62, 118, 181
111, 168, 108
107, 84, 121
111, 86, 107
61, 164, 201
58, 197, 169
111, 189, 151
107, 178, 142
5, 195, 172
105, 2, 28
21, 197, 178
162, 54, 56
22, 96, 80
59, 101, 71
18, 206, 61
7, 63, 53
60, 97, 177
180, 157, 134
61, 0, 172
132, 113, 45
112, 166, 111
118, 36, 224
85, 182, 73
108, 179, 169
109, 178, 167
17, 193, 99
93, 187, 99
49, 101, 232
189, 38, 213
183, 109, 211
109, 20, 235
59, 38, 205
163, 110, 49
161, 33, 233
163, 53, 174
21, 191, 217
65, 1, 167
196, 212, 106
38, 97, 200
65, 184, 107
22, 188, 107
104, 93, 80
111, 207, 208
61, 98, 160
165, 42, 95
23, 214, 42
110, 94, 105
183, 132, 213
77, 161, 153
39, 170, 107
167, 95, 49
22, 206, 48
112, 21, 64
109, 168, 220
60, 14, 169
6, 176, 171
14, 31, 99
14, 35, 32
6, 166, 222
68, 8, 189
55, 142, 26
20, 72, 138
66, 114, 173
181, 18, 180
5, 186, 108
95, 29, 151
96, 27, 151
8, 161, 132
55, 139, 105
168, 130, 203
174, 109, 156
171, 155, 46
43, 138, 89
53, 140, 132
44, 206, 2
3, 82, 87
60, 199, 170
6, 195, 168
61, 135, 151
7, 113, 211
4, 86, 151
7, 199, 172
68, 112, 189
49, 142, 166
49, 9, 160
5, 81, 172
62, 98, 155
77, 10, 140
162, 214, 171
57, 129, 172
62, 112, 1
12, 173, 168
185, 170, 151
38, 19, 58
110, 209, 204
6, 209, 33
68, 174, 169
8, 92, 170
68, 11, 168
61, 11, 170
9, 62, 7
10, 23, 130
10, 21, 176
8, 120, 104
8, 113, 181
9, 120, 16
8, 83, 181
10, 113, 181
10, 80, 177
4, 24, 42
66, 151, 173
4, 235, 153
108, 86, 116
61, 174, 172
7, 80, 105
7, 34, 167
14, 29, 126
18, 30, 97
15, 167, 97
163, 166, 125
15, 91, 44
64, 22, 207
40, 18, 153
15, 120, 30
65, 19, 27
105, 82, 111
8, 85, 2
60, 12, 150
66, 65, 165
49, 130, 177
106, 86, 109
64, 244, 207
66, 128, 189
220, 100, 80
192, 72, 48
54, 144, 133
18, 166, 215
104, 86, 83
163, 88, 235
61, 87, 220
55, 224, 13
187, 212, 206
55, 148, 4
2, 133, 218
9, 52, 99
58, 197, 168
40, 168, 81
39, 19, 48
112, 19, 54
188, 79, 228
16, 186, 147
15, 0, 229
40, 113, 3
190, 214, 227
97, 203, 211
87, 186, 53
22, 51, 54
22, 41, 69
95, 28, 169
43, 47, 159
38, 218, 160
185, 129, 168
48, 119, 181
63, 129, 170
185, 112, 171
48, 130, 161
39, 214, 177
185, 121, 1
62, 128, 189
53, 80, 178
64, 133, 189
184, 71, 1
54, 142, 141
62, 112, 161
14, 18, 185
175, 49, 111
49, 161, 28
69, 11, 172
60, 11, 172
42, 184, 152
181, 59, 98
105, 41, 122
69, 79, 173
68, 129, 173
199, 107, 58
160, 97, 64
66, 180, 121
96, 7, 168
104, 35, 128
104, 207, 32
96, 60, 26
93, 119, 69
7, 134, 204
104, 90, 73
104, 50, 77
105, 42, 94
60, 28, 99
3, 72, 168
49, 128, 173
191, 98, 171
34, 121, 236
185, 132, 173
181, 205, 165
48, 8, 172
25, 239, 106
15, 72, 168
176, 121, 181
59, 33, 79
14, 207, 0
61, 100, 151
9, 113, 167
8, 206, 162
57, 74, 188
192, 132, 186
180, 137, 162
45, 205, 217
161, 138, 28
175, 122, 189
165, 130, 161
181, 215, 187
198, 118, 180
161, 98, 181
198, 143, 183
179, 130, 183
21, 76, 183
193, 208, 165
10, 87, 49
68, 8, 161
220, 241, 15
23, 226, 31
14, 138, 206
10, 27, 73
9, 180, 152
43, 142, 168
66, 71, 165
177, 240, 32
100, 86, 52
164, 89, 227
163, 53, 128
64, 79, 175
58, 163, 155
6, 78, 44
111, 168, 99
61, 131, 173
165, 0, 230
163, 109, 13
38, 118, 174
66, 130, 179
22, 115, 3
9, 207, 64
95, 207, 69
95, 110, 91
39, 33, 75
95, 33, 73
105, 89, 225
4, 26, 245
61, 143, 251
6, 185, 152
14, 168, 125
163, 18, 49
93, 22, 231
8, 208, 208
96, 20, 27
109, 91, 157
59, 26, 2
182, 157, 28
180, 129, 200
64, 133, 243
163, 217, 237
36, 46, 214
183, 171, 79
103, 59, 211
60, 91, 210
56, 229, 244
192, 121, 27
162, 228, 4
11, 27, 107
7, 38, 147
58, 12, 27
164, 45, 25
40, 91, 109
111, 19, 44
61, 101, 85
23, 129, 106
183, 128, 227
179, 94, 14
9, 190, 107
96, 167, 151
66, 121, 181
40, 9, 180
19, 90, 58
96, 30, 213
96, 186, 221
93, 192, 99
163, 52, 73
181, 52, 231
181, 52, 125
15, 186, 28
58, 175, 171
6, 195, 178
7, 171, 237
18, 196, 150
39, 58, 148
39, 19, 65
105, 21, 64
112, 84, 199
8, 61, 159
8, 61, 1
68, 128, 161
61, 8, 173
66, 112, 169
44, 20, 40
183, 139, 169
181, 26, 170
186, 122, 159
54, 99, 170
185, 130, 172
181, 118, 185
189, 94, 231
48, 72, 170
182, 124, 183
178, 143, 177
13, 128, 189
191, 210, 172
188, 97, 170
214, 122, 181
40, 71, 145
17, 142, 236
183, 186, 111
69, 110, 170
57, 117, 189
38, 107, 177
180, 143, 186
194, 107, 189
181, 216, 154
195, 132, 173
149, 142, 189
191, 214, 236
162, 129, 185
168, 215, 188
198, 133, 173
118, 216, 170
48, 165, 1
26, 140, 188
166, 131, 189
186, 132, 173
176, 216, 129
13, 132, 172
179, 215, 170
174, 129, 189
212, 132, 179
15, 90, 169
179, 217, 183
164, 121, 170
171, 142, 186
191, 98, 173
213, 130, 188
166, 121, 161
198, 142, 173
174, 130, 188
197, 98, 183
14, 114, 169
14, 106, 174
161, 132, 0
54, 131, 188
39, 114, 25
64, 106, 189
52, 142, 172
181, 97, 176
185, 205, 236
13, 72, 162
188, 132, 201
181, 80, 173
65, 114, 11
5, 196, 151
104, 200, 168
163, 59, 123
21, 93, 232
110, 205, 13
68, 82, 172
9, 82, 168
190, 130, 52
97, 63, 44
104, 20, 49
22, 20, 233
104, 18, 44
93, 22, 230
40, 19, 13
18, 18, 58
61, 183, 212
4, 165, 87
16, 90, 123
105, 85, 79
64, 91, 157
163, 214, 13
55, 141, 177
21, 92, 178
42, 104, 211
15, 30, 204
15, 188, 157
110, 194, 152
6, 181, 185
112, 191, 151
14, 194, 117
111, 91, 125
6, 209, 35
68, 173, 161
68, 0, 186
179, 48, 110
55, 154, 142
165, 94, 81
17, 222, 228
44, 94, 166
180, 98, 6
212, 138, 132
97, 30, 108
22, 26, 82
39, 18, 51
105, 22, 69
109, 60, 56
68, 120, 210
49, 72, 140
183, 126, 173
195, 129, 177
175, 214, 145
15, 106, 180
218, 147, 181
38, 88, 161
174, 143, 177
53, 129, 169
188, 90, 18
48, 130, 168
9, 81, 172
48, 116, 169
185, 210, 110
105, 27, 232
22, 166, 54
61, 81, 167
199, 217, 153
93, 42, 235
191, 78, 48
3, 175, 152
64, 79, 150
104, 93, 84
7, 19, 220
61, 148, 41
180, 225, 5
190, 234, 239
49, 238, 21
12, 196, 151
14, 111, 56
110, 170, 167
6, 196, 168
111, 198, 167
105, 58, 87
105, 89, 225
39, 34, 83
105, 167, 119
4, 198, 168
6, 178, 168
105, 201, 167
39, 188, 219
15, 44, 109
110, 30, 99
59, 186, 163
39, 167, 124
39, 186, 147
111, 188, 151
4, 185, 172
4, 1, 167
61, 218, 186
55, 206, 16
21, 220, 228
112, 202, 127
14, 167, 228
14, 167, 97
15, 186, 97
6, 184, 169
7, 78, 162
60, 161, 151
68, 118, 161
49, 33, 171
191, 101, 212
185, 108, 179
52, 128, 171
188, 125, 183
64, 73, 211
182, 119, 165
48, 118, 173
42, 107, 189
53, 47, 8
162, 125, 173
185, 118, 164
192, 108, 181
16, 113, 168
185, 216, 182
185, 113, 177
188, 132, 172
185, 118, 169
179, 216, 132
186, 71, 168
118, 106, 129
49, 118, 172
53, 128, 18
14, 0, 145
53, 144, 183
118, 95, 202
48, 114, 172
181, 133, 171
163, 106, 181
215, 157, 4
15, 115, 236
13, 108, 141
64, 81, 175
166, 124, 141
54, 132, 173
48, 117, 173
39, 20, 200
54, 74, 175
189, 129, 172
188, 214, 166
186, 0, 160
64, 121, 186
162, 216, 236
48, 106, 177
171, 121, 172
49, 95, 169
190, 132, 236
16, 118, 168
40, 107, 171
69, 1, 172
18, 201, 221
39, 200, 163
163, 189, 163
164, 57, 127
21, 167, 44
61, 26, 151
55, 231, 56
104, 11, 5
164, 235, 134
69, 25, 11
6, 23, 40
7, 174, 210
9, 184, 168
8, 11, 168
3, 11, 173
68, 0, 170
