Band0, Band1, Band2
12, 91, 167
60, 76, 162
30, 151, 215
112, 80, 223
5, 86, 85
18, 42, 221
18, 53, 85
18, 93, 225
112, 18, 81
43, 33, 141
43, 100, 53
189, 124, 61
40, 213, 204
112, 195, 73
68, 85, 189
38, 139, 83
181, 107, 156
164, 211, 64
182, 109, 60
60, 2, 95
22, 167, 70
7, 2, 201
182, 206, 44
191, 72, 132
197, 221, 229
18, 118, 183
39, 132, 130
5, 29, 86
95, 93, 85
105, 166, 70
96, 41, 152
105, 99, 180
112, 166, 121
41, 113, 44
187, 101, 122
191, 43, 150
186, 100, 216
185, 154, 213
161, 100, 138
45, 36, 121
54, 100, 222
16, 38, 79
212, 100, 221
212, 94, 213
175, 101, 232
14, 97, 75
214, 102, 116
174, 101, 73
186, 94, 230
13, 36, 213
212, 100, 116
182, 38, 111
0, 94, 48
53, 33, 219
188, 38, 117
187, 78, 163
38, 47, 138
58, 113, 18
48, 73, 221
168, 99, 79
60, 165, 178
169, 99, 214
5, 202, 167
104, 189, 167
105, 201, 221
22, 168, 222
118, 44, 91
105, 167, 73
191, 9, 149
196, 101, 44
112, 171, 117
107, 92, 225
60, 41, 152
109, 175, 167
110, 29, 221
2, 13, 167
10, 11, 180
59, 26, 167
10, 25, 212
9, 120, 210
96, 3, 151
105, 37, 85
61, 81, 186
4, 85, 149
15, 89, 218
195, 125, 64
163, 67, 33
69, 84, 219
105, 209, 62
7, 24, 1
9, 63, 3
7, 61, 7
9, 1, 160
4, 81, 219
8, 85, 168
7, 88, 167
64, 152, 51
24, 101, 216
52, 39, 216
42, 100, 232
185, 36, 79
58, 151, 109
48, 78, 216
58, 38, 220
5, 180, 117
96, 27, 152
2, 89, 222
60, 130, 151
7, 38, 150
42, 33, 222
10, 92, 168
48, 166, 222
8, 99, 211
43, 88, 170
64, 118, 180
14, 100, 172
10, 178, 167
66, 140, 161
183, 107, 186
182, 98, 181
195, 139, 173
212, 128, 161
173, 143, 188
186, 107, 173
177, 141, 177
38, 118, 189
174, 132, 180
171, 139, 161
179, 130, 188
193, 121, 168
191, 98, 173
165, 207, 170
186, 131, 186
14, 130, 170
191, 37, 66
182, 214, 49
164, 33, 64
193, 134, 65
182, 110, 233
182, 103, 205
179, 108, 217
164, 36, 54
188, 28, 54
182, 192, 107
66, 18, 161
14, 165, 149
103, 4, 168
90, 194, 167
104, 42, 89
104, 27, 107
85, 28, 148
19, 194, 227
19, 189, 167
87, 197, 139
18, 194, 151
20, 187, 162
43, 187, 167
164, 42, 108
147, 51, 208
181, 168, 111
75, 28, 123
93, 89, 91
2, 172, 168
108, 184, 170
108, 162, 1
108, 93, 1
8, 72, 167
192, 71, 79
