Band0, Band1, Band2
7, 68, 206
59, 98, 46
21, 126, 103
7, 99, 45
61, 13, 168
3, 128, 167
8, 114, 168
10, 20, 168
2, 60, 35
8, 229, 106
9, 206, 243
8, 122, 195
61, 9, 180
249, 253, 22
23, 150, 16
61, 231, 32
3, 110, 41
6, 225, 157
7, 114, 163
6, 83, 237
58, 10, 237
59, 74, 230
7, 44, 209
60, 99, 179
185, 158, 154
41, 147, 14
39, 0, 132
110, 128, 104
6, 13, 136
3, 129, 167
54, 232, 250
181, 144, 177
23, 244, 244
66, 74, 238
165, 231, 207
2, 160, 147
62, 159, 71
57, 101, 114
163, 127, 22
7, 160, 118
22, 74, 175
181, 152, 200
163, 218, 185
110, 26, 14
15, 12, 243
42, 9, 135
60, 1, 245
7, 71, 221
68, 97, 168
8, 120, 140
8, 116, 212
60, 97, 219
49, 143, 210
55, 46, 180
40, 60, 190
56, 128, 168
41, 124, 176
197, 216, 25
187, 133, 153
189, 138, 27
186, 214, 2
51, 121, 31
184, 228, 159
213, 228, 35
53, 125, 14
198, 158, 105
187, 140, 105
23, 138, 36
126, 141, 159
24, 138, 44
197, 228, 154
185, 216, 5
188, 71, 175
14, 132, 169
53, 124, 190
181, 0, 0
23, 145, 237
59, 80, 168
7, 36, 30
41, 216, 105
41, 97, 203
110, 218, 133
65, 144, 87
68, 129, 212
7, 116, 167
58, 99, 147
111, 229, 30
9, 109, 31
7, 103, 27
9, 112, 152
8, 221, 35
109, 109, 200
21, 160, 229
22, 15, 154
53, 171, 13
43, 115, 179
40, 11, 25
214, 56, 158
64, 8, 106
22, 175, 31
60, 178, 191
68, 142, 167
10, 71, 189
3, 113, 167
62, 180, 153
22, 177, 132
22, 117, 179
105, 79, 113
105, 166, 113
6, 217, 228
60, 113, 237
60, 116, 138
43, 113, 169
181, 108, 172
65, 126, 0
10, 175, 168
9, 122, 117
68, 81, 189
66, 132, 177
60, 129, 173
106, 11, 32
118, 195, 139
4, 17, 15
61, 84, 236
7, 115, 160
109, 14, 46
109, 118, 46
6, 8, 147
49, 94, 211
248, 148, 106
55, 106, 236
96, 172, 108
110, 88, 27
14, 159, 30
40, 114, 133
61, 52, 193
44, 207, 183
197, 146, 23
67, 71, 180
49, 71, 171
38, 97, 174
102, 4, 150
108, 178, 151
111, 26, 147
17, 79, 107
107, 42, 127
42, 47, 206
107, 47, 87
68, 114, 186
61, 74, 211
70, 145, 17
14, 106, 140
58, 127, 26
68, 9, 164
55, 66, 20
221, 233, 251
58, 73, 15
60, 76, 155
9, 116, 49
109, 114, 9
41, 123, 237
54, 234, 19
196, 234, 23
69, 81, 171
57, 121, 183
109, 71, 58
21, 198, 158
104, 176, 27
105, 16, 30
9, 16, 237
3, 11, 169
107, 117, 204
62, 231, 46
62, 228, 16
7, 239, 6
9, 139, 13
8, 108, 156
107, 216, 123
58, 148, 184
62, 149, 44
7, 36, 148
107, 34, 124
189, 121, 5
52, 142, 130
66, 129, 164
3, 91, 152
62, 227, 36
64, 148, 133
42, 221, 45
77, 138, 162
66, 104, 237
221, 161, 217
61, 79, 153
22, 173, 26
60, 16, 156
107, 14, 155
105, 12, 27
39, 8, 156
110, 11, 122
59, 205, 18
181, 114, 27
118, 62, 137
93, 197, 31
7, 178, 11
6, 15, 15
16, 10, 243
17, 218, 147
60, 134, 123
44, 118, 171
28, 212, 37
23, 109, 176
5, 52, 111
39, 128, 156
22, 114, 16
21, 10, 129
59, 79, 104
60, 119, 155
221, 234, 247
67, 121, 8
49, 118, 237
196, 232, 183
103, 4, 79
106, 177, 219
16, 165, 148
202, 46, 124
18, 103, 42
57, 74, 91
68, 129, 136
190, 219, 133
104, 108, 14
40, 218, 176
162, 117, 133
110, 12, 238
61, 118, 132
55, 234, 250
13, 127, 191
199, 250, 17
55, 158, 116
51, 136, 58
9, 172, 148
6, 116, 40
96, 122, 136
111, 75, 103
104, 92, 14
44, 153, 105
110, 83, 14
64, 163, 27
68, 143, 212
61, 121, 211
60, 8, 135
40, 43, 103
14, 218, 134
42, 144, 55
112, 33, 35
64, 148, 135
7, 74, 29
107, 218, 14
8, 38, 15
54, 146, 246
26, 251, 184
55, 135, 31
194, 142, 27
191, 74, 33
69, 185, 152
42, 214, 107
8, 71, 163
181, 242, 37
61, 231, 4
58, 216, 4
109, 221, 26
6, 136, 44
57, 103, 236
43, 72, 169
141, 99, 45
112, 81, 31
59, 83, 18
39, 192, 37
59, 195, 175
3, 122, 140
68, 120, 168
8, 113, 168
162, 115, 4
20, 10, 4
105, 101, 113
60, 215, 113
59, 152, 172
36, 99, 27
161, 115, 40
96, 17, 9
105, 23, 40
22, 14, 229
104, 14, 46
40, 184, 150
22, 172, 157
104, 162, 157
105, 44, 28
96, 41, 227
7, 38, 210
96, 147, 204
8, 180, 180
68, 9, 172
24, 242, 35
97, 221, 8
13, 103, 27
40, 129, 234
21, 11, 193
163, 10, 245
39, 191, 104
40, 8, 5
65, 12, 87
163, 123, 238
104, 9, 132
44, 122, 130
15, 123, 133
42, 160, 236
54, 247, 238
189, 230, 40
55, 127, 244
59, 12, 177
17, 145, 206
67, 11, 173
174, 98, 31
176, 103, 6
213, 143, 3
55, 152, 153
38, 72, 229
143, 100, 180
38, 121, 189
184, 214, 193
214, 76, 107
171, 20, 174
196, 218, 189
212, 132, 173
163, 215, 170
189, 108, 188
69, 114, 58
97, 115, 14
162, 109, 243
190, 146, 251
24, 230, 11
182, 212, 26
65, 99, 105
7, 219, 3
7, 225, 4
109, 123, 15
199, 239, 249
182, 237, 251
65, 117, 204
107, 117, 3
52, 252, 251
23, 234, 195
54, 234, 184
39, 65, 4
61, 174, 174
3, 11, 168
40, 178, 36
18, 16, 131
18, 177, 17
110, 195, 18
105, 17, 22
112, 2, 163
105, 16, 24
112, 176, 238
69, 216, 211
7, 124, 182
42, 47, 42
112, 128, 46
6, 117, 33
30, 252, 249
66, 126, 11
58, 122, 35
6, 79, 149
105, 177, 208
9, 178, 170
61, 108, 173
55, 139, 7
104, 17, 28
20, 83, 155
22, 180, 148
13, 51, 147
105, 94, 206
61, 112, 9
192, 233, 138
18, 124, 6
111, 224, 31
96, 91, 149
188, 230, 153
61, 12, 221
64, 133, 87
60, 138, 223
8, 132, 172
49, 114, 179
