Band0, Band1, Band2
182, 142, 186
172, 139, 181
61, 184, 28
66, 65, 18
40, 106, 122
54, 136, 13
38, 65, 130
38, 73, 189
178, 125, 236
178, 121, 145
175, 98, 173
172, 121, 186
213, 142, 181
40, 130, 145
186, 124, 236
182, 106, 189
179, 126, 180
188, 97, 161
214, 142, 186
175, 142, 177
181, 107, 161
218, 215, 182
66, 112, 170
105, 20, 168
49, 117, 183
176, 155, 183
188, 132, 189
13, 142, 140
178, 147, 173
191, 73, 189
185, 112, 48
64, 128, 189
164, 132, 165
173, 140, 187
215, 121, 189
161, 98, 186
192, 142, 177
186, 99, 195
176, 67, 166
189, 130, 236
228, 143, 186
40, 98, 170
165, 215, 181
173, 117, 186
168, 143, 186
161, 74, 173
212, 107, 187
179, 215, 181
182, 114, 145
175, 136, 237
181, 71, 161
181, 129, 166
53, 0, 189
15, 125, 180
219, 117, 160
192, 132, 186
126, 138, 177
49, 112, 171
185, 97, 161
166, 133, 177
179, 131, 187
186, 132, 173
111, 208, 59
195, 151, 167
49, 128, 169
175, 121, 188
171, 215, 173
178, 121, 189
14, 97, 170
162, 138, 129
197, 129, 189
186, 214, 177
176, 121, 170
189, 98, 183
178, 133, 236
182, 133, 170
61, 180, 211
13, 88, 228
67, 121, 189
192, 97, 189
180, 143, 236
23, 130, 188
171, 214, 173
186, 133, 166
164, 130, 184
191, 107, 166
174, 121, 145
215, 143, 181
195, 128, 161
159, 138, 173
176, 143, 188
213, 129, 177
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
165, 122, 186
196, 142, 180
174, 132, 193
188, 133, 189
21, 108, 180
173, 144, 181
55, 128, 188
171, 133, 180
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 125, 185
218, 143, 172
192, 106, 181
168, 215, 189
191, 205, 179
212, 216, 161
15, 155, 173
181, 119, 180
44, 109, 173
219, 117, 165
190, 121, 161
171, 138, 186
220, 133, 141
117, 108, 189
174, 121, 173
179, 138, 172
169, 130, 145
61, 113, 167
220, 147, 181
179, 97, 194
186, 133, 180
169, 142, 161
181, 121, 173
178, 130, 188
186, 130, 173
108, 180, 27
43, 122, 211
197, 139, 173
162, 0, 188
162, 147, 173
195, 118, 165
171, 157, 189
174, 129, 170
162, 143, 173
197, 97, 188
162, 216, 237
190, 130, 186
162, 119, 168
190, 132, 183
179, 97, 40
190, 130, 184
166, 125, 170
188, 129, 142
172, 215, 181
179, 119, 145
195, 132, 236
162, 98, 188
38, 98, 186
194, 124, 172
179, 216, 129
162, 132, 189
163, 74, 165
72, 132, 173
162, 121, 172
195, 139, 236
176, 118, 186
194, 216, 161
162, 107, 188
161, 147, 170
195, 119, 186
38, 106, 168
72, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 206, 186
162, 142, 165
186, 131, 179
162, 132, 145
200, 129, 172
162, 126, 177
175, 97, 194
162, 121, 180
48, 110, 172
48, 130, 139
48, 107, 1
41, 106, 170
48, 97, 211
95, 1, 109
117, 112, 233
118, 185, 229
160, 180, 227
16, 207, 32
188, 136, 178
173, 151, 27
18, 107, 26
166, 128, 228
64, 109, 138
125, 27, 116
201, 88, 113
37, 155, 114
124, 78, 52
193, 110, 199
40, 89, 123
21, 138, 174
14, 94, 228
21, 110, 48
122, 93, 233
148, 76, 233
195, 96, 124
22, 21, 59
132, 107, 234
15, 129, 60
15, 119, 5
57, 122, 0
66, 110, 190
180, 74, 177
174, 138, 170
179, 98, 181
141, 122, 186
53, 133, 180
38, 97, 236
213, 228, 69
16, 217, 204
23, 67, 40
18, 75, 25
195, 215, 204
213, 121, 189
176, 143, 189
186, 94, 161
165, 121, 176
181, 130, 169
181, 129, 189
179, 132, 189
186, 128, 140
213, 140, 184
162, 121, 161
181, 129, 189
197, 121, 171
197, 132, 169
174, 121, 194
178, 131, 173
181, 129, 172
179, 142, 173
163, 143, 194
36, 129, 189
15, 132, 189
220, 131, 11
13, 121, 189
181, 132, 189
16, 128, 172
221, 123, 172
189, 132, 190
193, 107, 211
18, 0, 189
219, 127, 160
198, 72, 145
21, 142, 188
173, 215, 161
189, 118, 145
171, 121, 236
38, 116, 189
205, 215, 161
38, 71, 172
178, 65, 161
179, 116, 173
186, 121, 165
186, 95, 189
197, 144, 161
171, 128, 181
175, 126, 189
212, 128, 189
173, 142, 161
189, 129, 173
162, 132, 161
176, 139, 160
165, 218, 189
212, 118, 170
38, 132, 183
195, 133, 168
175, 129, 189
21, 131, 169
179, 140, 189
178, 122, 188
175, 130, 188
165, 122, 173
213, 142, 189
14, 131, 194
174, 129, 173
179, 128, 161
182, 125, 169
186, 8, 189
175, 142, 161
198, 139, 177
174, 71, 189
176, 141, 181
186, 128, 161
182, 139, 161
219, 130, 189
188, 133, 186
190, 132, 181
181, 131, 189
178, 139, 189
44, 128, 189
53, 214, 1
220, 144, 188
21, 114, 161
220, 214, 189
173, 126, 161
162, 128, 170
192, 108, 189
184, 130, 182
177, 126, 172
189, 132, 170
218, 143, 188
185, 108, 180
189, 133, 185
166, 142, 211
54, 140, 180
42, 11, 168
184, 98, 165
186, 106, 171
64, 71, 161
185, 118, 168
62, 121, 236
38, 124, 176
103, 84, 0
93, 20, 30
166, 93, 66
168, 44, 48
182, 53, 126
162, 44, 227
164, 89, 109
132, 206, 44
81, 22, 234
111, 61, 129
96, 112, 104
99, 118, 5
95, 85, 135
104, 60, 200
62, 91, 148
9, 175, 150
109, 86, 167
109, 182, 150
109, 180, 168
20, 207, 230
87, 21, 233
104, 92, 137
108, 87, 34
1, 116, 134
9, 185, 168
10, 21, 161
1, 128, 46
109, 61, 20
109, 142, 131
2, 191, 151
9, 174, 168
9, 82, 168
2, 181, 167
109, 181, 167
96, 2, 152
81, 2, 151
80, 192, 151
93, 162, 225
96, 172, 150
9, 5, 168
6, 176, 152
119, 102, 82
20, 85, 232
40, 26, 49
65, 26, 163
38, 118, 230
189, 161, 227
163, 80, 149
186, 157, 147
13, 152, 11
7, 196, 151
95, 195, 147
111, 2, 151
68, 1, 189
8, 8, 166
85, 89, 86
5, 61, 12
61, 71, 170
57, 138, 167
174, 134, 207
11, 201, 151
7, 21, 151
3, 128, 172
183, 79, 49
16, 129, 26
3, 124, 175
8, 22, 210
8, 79, 168
68, 113, 189
66, 71, 169
90, 155, 125
87, 25, 58
105, 87, 229
93, 61, 26
91, 114, 56
101, 63, 13
7, 171, 221
182, 161, 58
18, 8, 227
14, 71, 228
14, 85, 51
10, 20, 107
9, 29, 168
68, 72, 169
57, 76, 171
97, 193, 151
94, 42, 147
93, 84, 127
109, 115, 35
96, 83, 56
93, 92, 70
87, 166, 73
105, 44, 94
96, 81, 119
61, 228, 2
192, 121, 17
163, 114, 20
9, 89, 205
20, 166, 107
95, 41, 147
105, 184, 148
61, 112, 168
192, 132, 13
66, 118, 189
183, 130, 189
213, 129, 171
178, 129, 181
171, 139, 189
162, 74, 161
45, 142, 189
179, 133, 172
179, 129, 173
196, 133, 177
170, 121, 145
183, 130, 189
143, 143, 161
186, 119, 173
14, 113, 92
184, 46, 243
110, 139, 217
215, 144, 184
173, 131, 161
192, 106, 190
175, 142, 177
186, 129, 177
165, 129, 145
201, 139, 172
182, 121, 18
13, 136, 27
36, 136, 175
190, 129, 189
195, 119, 190
53, 229, 58
53, 211, 168
195, 160, 173
179, 144, 161
175, 132, 189
195, 142, 189
181, 133, 161
162, 143, 189
184, 133, 188
219, 144, 161
179, 116, 186
18, 140, 189
36, 132, 193
162, 122, 189
178, 130, 173
171, 144, 161
161, 128, 179
213, 140, 189
186, 129, 189
212, 132, 137
175, 131, 173
38, 132, 145
179, 144, 236
179, 128, 188
184, 129, 189
175, 139, 187
188, 131, 161
14, 114, 189
198, 142, 211
175, 71, 186
53, 215, 189
215, 131, 181
40, 108, 186
61, 81, 53
9, 178, 1
61, 20, 181
9, 1, 176
95, 81, 30
104, 84, 48
