Band0, Band1, Band2
189, 72, 219
43, 60, 198
215, 141, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
160, 99, 222
15, 106, 79
166, 130, 167
16, 99, 219
86, 88, 174
223, 233, 198
175, 143, 198
97, 31, 99
106, 116, 54
221, 234, 198
175, 142, 198
38, 118, 146
92, 118, 91
202, 72, 51
181, 72, 169
178, 233, 198
175, 143, 198
113, 163, 93
105, 97, 89
204, 78, 231
186, 130, 219
116, 98, 51
106, 97, 64
34, 142, 145
176, 126, 198
175, 143, 198
175, 139, 198
175, 143, 198
62, 159, 92
46, 114, 26
19, 151, 88
83, 142, 69
190, 74, 172
178, 126, 198
175, 139, 198
102, 79, 54
93, 205, 13
221, 148, 198
115, 163, 150
19, 132, 71
189, 75, 211
215, 126, 198
175, 139, 198
175, 143, 198
175, 139, 198
21, 83, 190
93, 97, 67
223, 233, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
101, 23, 53
124, 46, 232
220, 233, 198
175, 143, 198
111, 184, 57
21, 160, 167
26, 233, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
99, 11, 92
94, 47, 150
212, 205, 25
107, 113, 173
190, 151, 217
182, 107, 190
178, 147, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
40, 133, 198
202, 214, 110
188, 151, 168
215, 126, 198
175, 143, 198
175, 139, 198
175, 143, 198
14, 180, 151
50, 71, 90
212, 8, 211
39, 8, 69
95, 161, 219
15, 47, 213
15, 51, 217
50, 99, 109
21, 78, 85
48, 160, 232
41, 34, 79
45, 48, 223
185, 43, 81
16, 97, 107
42, 78, 79
83, 103, 168
220, 126, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
190, 39, 118
64, 47, 108
219, 127, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
72, 39, 110
188, 46, 79
17, 72, 227
55, 67, 255
173, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
87, 174, 92
40, 90, 199
26, 148, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
81, 73, 91
188, 216, 233
186, 133, 164
64, 216, 232
6, 8, 149
187, 72, 231
54, 33, 45
54, 159, 85
179, 36, 79
198, 99, 89
189, 99, 234
47, 186, 95
72, 42, 73
212, 44, 222
50, 52, 100
50, 51, 222
46, 42, 111
50, 161, 75
51, 43, 73
62, 44, 83
53, 43, 225
48, 34, 86
185, 43, 73
185, 161, 86
42, 34, 83
60, 180, 152
58, 154, 150
192, 98, 89
49, 73, 172
181, 135, 54
97, 216, 218
188, 106, 147
185, 214, 227
51, 138, 85
76, 228, 231
48, 116, 211
185, 125, 231
184, 142, 149
19, 228, 232
89, 133, 54
14, 133, 232
76, 147, 13
188, 210, 218
94, 136, 205
71, 206, 25
17, 151, 56
45, 73, 150
184, 155, 25
181, 72, 232
54, 152, 149
53, 90, 219
17, 103, 71
51, 152, 217
174, 108, 233
52, 151, 150
72, 103, 231
186, 154, 199
48, 131, 208
64, 139, 55
48, 132, 204
64, 143, 210
48, 133, 219
21, 109, 58
185, 134, 162
161, 114, 164
181, 97, 231
188, 108, 151
113, 112, 49
8, 4, 168
106, 200, 168
17, 187, 79
39, 44, 125
18, 90, 79
18, 18, 235
109, 206, 79
10, 82, 152
4, 97, 211
66, 132, 190
