Band0, Band1, Band2
196, 228, 189
175, 128, 179
59, 71, 169
184, 142, 170
42, 106, 169
219, 127, 181
182, 78, 161
80, 139, 178
14, 97, 145
175, 127, 2
198, 128, 194
161, 214, 172
141, 143, 188
186, 132, 186
182, 142, 176
188, 128, 189
149, 126, 161
191, 0, 168
176, 139, 181
162, 131, 161
195, 133, 186
161, 108, 181
182, 139, 172
187, 130, 170
141, 139, 189
186, 132, 173
177, 141, 177
181, 118, 172
182, 214, 170
214, 121, 188
179, 130, 181
13, 121, 168
189, 157, 181
165, 119, 186
64, 119, 159
181, 151, 186
185, 8, 176
215, 126, 161
213, 216, 186
166, 121, 173
36, 214, 182
110, 120, 211
195, 133, 179
181, 142, 189
179, 124, 180
181, 98, 181
214, 121, 186
183, 44, 73
67, 112, 189
164, 140, 89
183, 118, 186
166, 216, 189
69, 111, 92
8, 23, 140
68, 128, 173
96, 87, 225
111, 29, 151
7, 16, 169
60, 82, 28
17, 194, 221
4, 83, 181
39, 31, 111
112, 185, 167
111, 27, 152
4, 27, 211
68, 129, 173
49, 78, 201
191, 118, 209
119, 28, 51
7, 28, 168
97, 5, 169
109, 2, 167
96, 27, 151
8, 114, 188
55, 151, 220
39, 112, 183
72, 129, 173
162, 125, 212
181, 0, 177
12, 92, 169
2, 130, 219
62, 133, 233
7, 132, 227
58, 142, 232
8, 217, 155
48, 136, 49
59, 125, 233
44, 139, 233
59, 138, 232
185, 206, 35
59, 133, 217
2, 142, 227
108, 2, 168
108, 44, 167
100, 48, 162
9, 84, 167
68, 129, 168
49, 128, 169
183, 142, 183
195, 214, 173
172, 121, 137
182, 98, 188
213, 121, 236
162, 206, 170
13, 97, 188
14, 132, 186
175, 147, 172
189, 0, 145
214, 142, 236
55, 142, 188
168, 214, 173
195, 133, 166
181, 151, 184
53, 142, 171
174, 119, 145
173, 143, 181
195, 132, 173
161, 214, 177
178, 142, 188
175, 130, 181
38, 214, 165
176, 142, 188
186, 132, 170
181, 119, 170
182, 215, 1
175, 129, 186
182, 131, 180
212, 132, 161
186, 206, 186
163, 108, 173
173, 117, 177
55, 214, 183
168, 133, 170
173, 143, 186
184, 0, 170
179, 140, 236
174, 128, 189
14, 228, 185
218, 129, 173
190, 108, 236
143, 139, 189
191, 110, 179
175, 130, 170
48, 157, 173
164, 119, 168
44, 109, 173
218, 117, 193
195, 133, 170
176, 139, 186
176, 133, 179
159, 98, 189
174, 133, 173
49, 44, 211
95, 184, 167
196, 127, 188
93, 32, 86
2, 26, 219
184, 113, 61
184, 205, 65
184, 88, 109
185, 80, 109
62, 128, 49
13, 92, 81
184, 94, 109
188, 78, 80
14, 106, 66
53, 33, 216
76, 80, 81
14, 161, 126
62, 82, 73
14, 162, 79
18, 181, 111
104, 183, 222
110, 175, 221
105, 52, 222
104, 27, 111
40, 38, 225
122, 28, 126
121, 165, 51
169, 161, 109
58, 27, 99
64, 46, 107
96, 2, 127
96, 184, 152
43, 89, 153
119, 49, 82
105, 180, 148
171, 44, 86
65, 86, 162
66, 216, 145
49, 118, 181
180, 126, 236
162, 129, 145
170, 214, 177
7, 168, 86
191, 89, 221
182, 0, 182
161, 180, 152
1, 30, 151
20, 201, 221
22, 52, 111
133, 50, 172
17, 185, 86
183, 110, 111
43, 128, 195
183, 121, 186
19, 79, 155
61, 112, 219
167, 189, 111
17, 162, 55
67, 126, 190
55, 118, 141
165, 124, 180
182, 113, 142
74, 141, 181
198, 142, 181
171, 128, 189
194, 109, 173
162, 144, 173
175, 132, 145
188, 132, 177
176, 143, 173
166, 37, 110
165, 33, 233
212, 126, 190
186, 132, 186
173, 142, 177
171, 143, 189
21, 73, 173
222, 228, 177
188, 71, 189
174, 228, 170
172, 131, 177
182, 132, 173
174, 131, 173
179, 132, 161
193, 121, 172
179, 214, 192
185, 107, 168
181, 118, 172
178, 143, 181
195, 118, 161
162, 138, 173
178, 159, 235
118, 33, 25
162, 95, 44
186, 94, 85
162, 89, 49
164, 36, 205
171, 38, 87
161, 106, 107
15, 120, 188
19, 59, 111
118, 167, 86
39, 31, 111
90, 185, 152
19, 193, 99
19, 170, 151
19, 169, 151
77, 185, 151
67, 139, 189
49, 130, 187
74, 204, 111
21, 30, 222
104, 30, 227
109, 30, 152
10, 118, 172
57, 142, 189
49, 131, 179
20, 27, 65
