Band0, Band1, Band2
183, 142, 194
164, 216, 161
72, 132, 173
181, 132, 170
220, 139, 236
0, 109, 149
38, 71, 2
190, 128, 16
176, 148, 173
195, 71, 145
182, 138, 163
186, 214, 181
169, 131, 186
175, 142, 161
171, 218, 173
182, 206, 173
72, 97, 187
171, 126, 177
191, 128, 145
78, 215, 172
178, 144, 161
38, 107, 161
69, 106, 231
28, 74, 162
40, 110, 3
171, 124, 190
188, 71, 166
188, 147, 189
197, 132, 11
161, 73, 189
117, 133, 172
178, 144, 173
179, 107, 145
13, 130, 173
176, 143, 177
184, 88, 8
183, 132, 169
182, 216, 236
175, 206, 189
175, 131, 187
171, 142, 188
181, 129, 173
215, 215, 177
53, 128, 173
171, 125, 188
68, 180, 81
3, 71, 150
7, 119, 163
64, 98, 44
66, 205, 169
19, 0, 82
181, 99, 89
80, 98, 67
191, 41, 125
67, 121, 190
55, 118, 173
164, 131, 170
173, 228, 173
176, 130, 188
159, 131, 186
186, 207, 170
188, 217, 1
189, 112, 168
150, 143, 182
183, 142, 173
214, 132, 186
21, 133, 170
214, 143, 181
178, 142, 189
182, 130, 173
178, 139, 180
163, 129, 141
181, 74, 172
194, 205, 189
40, 144, 172
26, 133, 188
175, 130, 181
161, 133, 186
13, 129, 178
179, 140, 181
179, 106, 189
174, 216, 243
195, 133, 173
213, 73, 183
182, 107, 170
194, 139, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 107, 169
14, 116, 177
195, 214, 172
162, 71, 161
85, 139, 155
181, 128, 145
195, 146, 172
198, 72, 194
161, 142, 173
136, 143, 188
186, 107, 189
181, 142, 132
189, 97, 189
149, 126, 189
191, 106, 171
171, 121, 177
171, 216, 161
179, 133, 173
161, 214, 177
182, 139, 172
34, 130, 173
141, 142, 189
188, 132, 173
177, 215, 182
188, 132, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 157, 236
165, 119, 189
162, 143, 180
185, 151, 173
214, 133, 182
171, 143, 161
198, 142, 186
126, 131, 189
36, 214, 182
163, 129, 140
188, 121, 180
181, 142, 161
220, 119, 180
181, 157, 181
194, 129, 145
171, 118, 155
189, 142, 168
48, 72, 31
177, 130, 172
162, 143, 186
213, 131, 173
195, 133, 186
189, 130, 181
13, 142, 170
177, 143, 173
191, 128, 189
182, 210, 181
213, 117, 179
163, 108, 140
134, 133, 188
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 142, 172
141, 121, 145
163, 217, 177
164, 142, 173
173, 122, 186
177, 218, 180
21, 74, 173
186, 109, 185
165, 121, 187
189, 118, 145
178, 215, 2
188, 128, 161
162, 133, 170
48, 97, 173
182, 125, 168
215, 117, 181
189, 206, 186
169, 216, 165
218, 121, 187
188, 97, 189
181, 142, 173
176, 142, 193
197, 132, 173
197, 98, 237
172, 139, 145
174, 74, 173
189, 139, 189
172, 142, 161
178, 121, 173
188, 0, 186
171, 215, 11
186, 132, 189
195, 132, 180
171, 142, 137
182, 99, 188
205, 126, 172
162, 119, 170
13, 108, 188
14, 128, 170
178, 233, 172
183, 72, 145
194, 142, 18
196, 143, 189
171, 132, 188
179, 138, 180
13, 73, 189
190, 214, 3
162, 124, 145
150, 216, 181
196, 133, 173
161, 142, 186
178, 142, 188
174, 73, 161
182, 215, 176
175, 129, 188
212, 133, 170
38, 119, 170
162, 157, 160
195, 129, 141
161, 216, 173
195, 132, 161
190, 206, 173
166, 214, 173
179, 133, 200
169, 131, 154
191, 97, 163
218, 126, 188
184, 97, 170
178, 139, 181
174, 128, 189
181, 212, 177
178, 116, 189
189, 108, 237
141, 139, 189
38, 109, 179
195, 128, 145
53, 134, 2
165, 119, 189
48, 155, 237
177, 117, 187
169, 125, 170
179, 133, 180
176, 133, 187
159, 98, 189
174, 133, 186
178, 139, 181
161, 73, 145
192, 18, 165
178, 143, 173
190, 73, 188
21, 107, 186
174, 121, 172
186, 143, 236
179, 128, 188
195, 108, 183
78, 121, 168
14, 130, 188
196, 126, 172
212, 128, 165
166, 218, 186
182, 132, 181
175, 107, 188
181, 129, 180
171, 147, 172
198, 97, 194
163, 130, 173
196, 133, 180
174, 132, 172
23, 108, 244
196, 130, 18
190, 73, 184
126, 125, 169
38, 142, 145
213, 121, 173
174, 119, 145
183, 139, 236
136, 130, 189
38, 108, 170
186, 121, 172
165, 130, 193
182, 132, 161
161, 130, 165
188, 132, 173
174, 132, 170
178, 126, 236
195, 129, 145
169, 214, 170
13, 118, 177
165, 148, 161
197, 71, 145
182, 214, 163
13, 214, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
175, 121, 177
189, 128, 186
80, 143, 172
178, 144, 161
179, 132, 188
161, 131, 180
190, 133, 173
195, 132, 186
