Band0, Band1, Band2
195, 131, 189
60, 113, 87
60, 118, 147
185, 129, 159
64, 133, 53
18, 81, 55
184, 128, 11
6, 132, 159
64, 139, 148
17, 20, 103
49, 129, 206
111, 129, 26
60, 114, 159
42, 112, 231
60, 133, 169
220, 128, 190
162, 65, 1
197, 116, 189
21, 214, 168
188, 108, 130
183, 143, 168
172, 132, 188
184, 144, 61
42, 80, 200
64, 132, 211
165, 214, 190
169, 129, 180
171, 139, 181
220, 216, 188
117, 121, 186
191, 97, 173
189, 125, 180
175, 129, 161
161, 132, 161
179, 140, 177
213, 118, 187
169, 98, 173
44, 121, 171
93, 112, 138
165, 152, 190
72, 124, 236
165, 132, 161
190, 139, 170
13, 128, 170
69, 113, 25
42, 112, 55
176, 214, 190
176, 217, 181
190, 73, 188
182, 65, 170
168, 74, 188
189, 108, 173
186, 132, 173
161, 129, 170
212, 140, 173
191, 128, 145
53, 108, 173
220, 144, 18
181, 71, 161
171, 141, 183
176, 119, 189
194, 216, 186
191, 129, 177
174, 132, 181
162, 126, 170
186, 97, 180
177, 144, 186
40, 151, 161
162, 228, 236
151, 117, 189
168, 215, 186
161, 218, 173
175, 205, 187
197, 215, 173
162, 129, 145
174, 157, 236
162, 132, 189
13, 129, 166
14, 73, 189
65, 37, 50
49, 108, 156
49, 114, 145
38, 109, 173
65, 151, 62
59, 119, 13
59, 129, 1
49, 97, 171
61, 112, 173
48, 121, 209
180, 130, 190
172, 215, 177
186, 129, 179
189, 139, 173
176, 133, 189
21, 130, 169
175, 133, 181
186, 129, 170
189, 109, 187
93, 121, 26
64, 120, 25
220, 155, 183
181, 107, 185
175, 216, 188
161, 128, 161
64, 71, 231
59, 20, 231
243, 148, 189
55, 73, 195
162, 138, 180
188, 107, 140
165, 142, 172
188, 205, 186
0, 143, 161
220, 143, 181
195, 128, 145
159, 138, 172
176, 143, 188
178, 129, 173
181, 130, 172
173, 138, 188
186, 129, 170
13, 107, 173
188, 142, 177
165, 124, 173
196, 129, 185
169, 98, 129
61, 21, 54
48, 116, 140
219, 148, 181
189, 71, 189
175, 138, 179
173, 142, 189
61, 113, 223
64, 128, 147
48, 125, 164
60, 83, 56
48, 132, 155
6, 128, 160
189, 216, 149
107, 88, 207
53, 133, 147
58, 132, 231
185, 132, 199
66, 97, 151
57, 123, 181
196, 116, 161
167, 210, 186
215, 143, 187
174, 106, 189
66, 114, 90
48, 214, 172
42, 114, 87
61, 112, 164
188, 71, 212
40, 133, 231
65, 114, 167
177, 141, 190
174, 132, 183
