Band0, Band1, Band2
191, 218, 190
173, 107, 177
214, 143, 161
198, 142, 186
126, 131, 189
36, 214, 182
163, 129, 170
188, 121, 180
181, 142, 161
220, 119, 180
181, 214, 181
194, 129, 186
162, 142, 177
186, 133, 161
176, 130, 182
212, 133, 170
164, 142, 173
205, 131, 173
195, 133, 186
189, 98, 181
181, 142, 170
218, 144, 173
38, 97, 189
182, 210, 236
213, 116, 134
21, 214, 140
170, 133, 188
178, 144, 173
162, 98, 189
189, 214, 183
186, 151, 188
214, 208, 177
183, 130, 236
141, 121, 145
163, 217, 177
162, 132, 173
172, 117, 186
177, 144, 186
21, 75, 173
186, 109, 165
165, 121, 187
182, 114, 170
178, 136, 237
188, 128, 161
162, 133, 170
53, 106, 173
38, 125, 170
215, 117, 181
189, 206, 186
169, 214, 185
218, 121, 187
188, 97, 189
181, 132, 181
176, 142, 161
197, 132, 173
196, 98, 237
143, 139, 145
174, 74, 173
188, 139, 189
172, 142, 161
178, 121, 173
188, 97, 186
171, 139, 11
186, 128, 173
186, 107, 177
171, 142, 137
182, 97, 188
205, 126, 172
162, 119, 170
13, 108, 188
14, 97, 186
178, 233, 1
182, 72, 145
175, 139, 236
196, 142, 188
171, 130, 189
195, 125, 179
13, 151, 189
190, 142, 236
162, 119, 145
150, 143, 181
183, 132, 173
161, 142, 186
215, 142, 188
174, 73, 181
181, 215, 165
179, 129, 188
212, 133, 170
38, 119, 170
182, 157, 1
175, 129, 186
182, 216, 173
212, 132, 161
186, 206, 173
163, 214, 173
170, 117, 187
190, 214, 183
172, 133, 145
176, 143, 177
184, 97, 170
178, 139, 181
174, 128, 189
181, 212, 177
178, 116, 189
189, 109, 237
141, 142, 189
38, 109, 179
195, 130, 145
53, 134, 2
164, 119, 189
48, 109, 237
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 189
174, 133, 186
178, 139, 181
161, 73, 145
53, 119, 165
178, 143, 173
190, 73, 188
181, 133, 170
161, 133, 172
186, 143, 236
196, 128, 161
186, 132, 244
2, 196, 221
104, 169, 208
169, 183, 9
186, 52, 8
162, 52, 4
174, 34, 46
107, 90, 48
58, 124, 4
16, 80, 229
21, 93, 109
111, 26, 71
7, 81, 152
49, 142, 189
116, 5, 80
39, 89, 35
95, 34, 70
58, 2, 211
66, 143, 190
55, 121, 177
165, 118, 145
65, 161, 71
187, 98, 56
106, 110, 38
9, 90, 40
93, 19, 204
93, 93, 54
6, 166, 152
66, 131, 189
192, 118, 177
180, 143, 236
175, 129, 145
169, 214, 170
191, 205, 237
19, 91, 66
100, 25, 28
112, 174, 199
14, 206, 30
91, 68, 33
9, 24, 41
2, 229, 232
118, 26, 62
17, 92, 65
93, 85, 48
109, 85, 87
61, 206, 40
9, 81, 171
20, 91, 38
18, 34, 210
61, 81, 211
38, 49, 219
117, 215, 49
49, 94, 34
21, 27, 55
39, 108, 208
93, 94, 30
60, 43, 221
18, 34, 70
104, 36, 36
181, 34, 39
14, 205, 44
9, 61, 26
8, 22, 212
68, 78, 189
68, 97, 168
48, 8, 53
10, 62, 8
5, 64, 6
101, 68, 3
18, 206, 62
20, 165, 210
87, 53, 207
95, 199, 160
61, 3, 169
7, 180, 169
111, 4, 236
104, 192, 55
42, 47, 107
14, 52, 43
41, 45, 2
7, 161, 12
8, 82, 140
4, 20, 87
104, 46, 32
60, 108, 85
22, 189, 100
15, 170, 99
18, 169, 221
104, 51, 101
20, 155, 234
97, 25, 12
1, 70, 36
68, 79, 140
41, 125, 10
60, 113, 48
58, 240, 9
95, 87, 13
120, 95, 204
194, 39, 38
17, 59, 148
58, 1, 236
9, 80, 150
107, 31, 2
9, 21, 169
59, 46, 123
107, 112, 147
66, 142, 189
197, 44, 126
10, 173, 41
17, 175, 160
3, 195, 180
104, 57, 10
111, 91, 41
9, 64, 209
61, 185, 168
198, 224, 59
103, 196, 212
6, 196, 169
61, 20, 172
48, 65, 106
43, 71, 33
9, 83, 211
3, 161, 168
5, 5, 181
80, 199, 14
22, 38, 206
95, 215, 210
7, 2, 164
43, 80, 164
23, 104, 41
65, 151, 33
39, 26, 231
18, 134, 7
107, 220, 62
4, 33, 121
68, 87, 172
61, 215, 105
64, 138, 40
17, 90, 40
95, 93, 38
112, 36, 36
8, 89, 160
97, 110, 36
68, 92, 168
44, 11, 105
59, 110, 163
102, 27, 12
8, 29, 172
68, 116, 170
105, 170, 147
104, 169, 1
96, 28, 34
68, 84, 145
8, 81, 168
9, 69, 34
101, 211, 53
4, 28, 212
7, 27, 1
68, 113, 145
18, 37, 205
7, 48, 135
8, 83, 141
111, 40, 87
18, 36, 7
7, 47, 112
111, 197, 168
8, 1, 161
7, 3, 168
96, 4, 172
104, 177, 2
163, 198, 40
21, 188, 130
163, 186, 33
118, 187, 53
165, 52, 56
164, 44, 69
118, 96, 204
104, 210, 26
95, 207, 204
96, 209, 33
4, 64, 56
5, 61, 208
8, 87, 160
43, 159, 87
105, 121, 1
201, 104, 9
188, 104, 105
122, 103, 237
53, 154, 138
42, 216, 15
3, 1, 167
6, 85, 236
49, 98, 168
189, 133, 147
197, 116, 42
190, 133, 185
161, 107, 176
178, 133, 133
181, 46, 236
15, 125, 175
179, 132, 176
190, 97, 163
54, 132, 8
167, 133, 199
181, 130, 172
53, 106, 200
179, 142, 189
178, 121, 189
14, 97, 170
15, 96, 42
52, 138, 16
48, 139, 176
184, 211, 11
185, 130, 14
185, 154, 1
101, 27, 36
40, 93, 208
105, 166, 58
40, 41, 54
104, 28, 206
40, 57, 208
111, 193, 1
112, 197, 163
65, 173, 180
8, 83, 169
59, 82, 169
112, 85, 160
58, 10, 169
96, 206, 176
111, 191, 55
116, 29, 209
105, 91, 205
101, 93, 147
69, 84, 145
60, 28, 169
182, 103, 204
88, 86, 47
22, 44, 51
104, 41, 123
61, 3, 169
7, 86, 173
109, 28, 221
118, 35, 52
167, 38, 44
182, 34, 51
105, 92, 172
179, 44, 58
93, 91, 25
4, 63, 25
61, 82, 169
40, 92, 171
185, 127, 247
61, 142, 156
5, 63, 217
18, 211, 33
39, 53, 208
59, 177, 172
9, 86, 171
110, 200, 160
96, 96, 54
5, 64, 12
97, 61, 5
68, 8, 189
49, 71, 166
191, 240, 23
11, 5, 151
68, 160, 189
6, 209, 17
101, 135, 55
96, 2, 150
105, 38, 88
87, 98, 29
105, 111, 12
43, 0, 166
105, 114, 165
85, 97, 212
189, 118, 176
195, 73, 236
41, 94, 169
185, 120, 172
179, 65, 8
146, 130, 15
110, 83, 169
54, 140, 243
101, 111, 36
8, 63, 5
61, 129, 167
182, 104, 79
44, 20, 241
74, 154, 56
101, 5, 85
7, 181, 152
61, 79, 168
22, 31, 127
40, 81, 225
104, 92, 69
112, 92, 208
7, 46, 85
40, 171, 221
60, 2, 140
61, 153, 152
110, 30, 151
105, 8, 119
6, 116, 149
10, 85, 160
4, 64, 41
9, 62, 7
10, 82, 211
192, 154, 174
77, 102, 1
165, 26, 50
42, 186, 231
15, 51, 123
184, 38, 162
112, 36, 232
68, 83, 170
10, 81, 168
61, 216, 161
7, 11, 172
58, 107, 167
188, 122, 181
162, 124, 211
212, 215, 164
190, 244, 105
93, 155, 200
181, 141, 154
24, 155, 18
197, 141, 153
23, 215, 229
194, 158, 156
175, 158, 40
187, 158, 8
186, 221, 179
214, 157, 8
78, 155, 162
15, 138, 177
41, 108, 175
14, 130, 170
174, 124, 173
53, 130, 160
192, 114, 161
195, 130, 181
186, 119, 169
230, 154, 73
64, 122, 184
192, 132, 165
72, 118, 186
42, 107, 212
188, 143, 173
