Band0, Band1, Band2
183, 140, 189
214, 131, 186
195, 132, 181
13, 132, 173
196, 215, 173
164, 118, 170
162, 143, 180
185, 151, 173
214, 132, 188
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
7, 81, 219
48, 205, 179
165, 147, 189
179, 119, 180
174, 98, 181
174, 129, 145
174, 118, 166
42, 165, 0
18, 116, 180
64, 112, 169
110, 71, 211
197, 142, 180
176, 139, 186
189, 130, 189
186, 142, 180
168, 143, 189
38, 97, 173
162, 210, 181
212, 117, 179
163, 108, 140
134, 133, 161
178, 144, 173
38, 97, 161
42, 11, 163
195, 103, 194
214, 125, 177
179, 142, 236
170, 121, 145
164, 217, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
192, 41, 177
110, 129, 167
179, 124, 186
26, 157, 181
188, 128, 169
162, 133, 170
191, 108, 183
182, 125, 168
215, 117, 181
189, 206, 186
169, 142, 187
218, 121, 170
188, 108, 189
181, 130, 183
176, 142, 161
197, 214, 183
179, 130, 183
172, 139, 145
174, 130, 173
189, 139, 189
58, 92, 107
96, 186, 222
51, 171, 124
167, 180, 227
186, 78, 126
162, 40, 94
21, 182, 51
14, 55, 221
165, 55, 222
189, 79, 126
183, 51, 111
194, 183, 221
171, 182, 222
161, 52, 111
204, 79, 111
183, 56, 117
40, 51, 111
59, 55, 168
15, 115, 171
17, 159, 138
181, 42, 149
14, 94, 153
220, 126, 173
14, 183, 126
171, 58, 122
166, 47, 221
42, 47, 173
179, 126, 195
194, 133, 170
43, 180, 147
165, 141, 181
186, 129, 141
166, 216, 173
186, 132, 161
110, 51, 213
110, 92, 180
161, 164, 151
14, 161, 228
64, 11, 173
185, 97, 199
14, 89, 162
108, 11, 166
41, 168, 79
164, 167, 211
178, 145, 184
195, 108, 243
170, 139, 189
182, 133, 177
195, 97, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
172, 133, 170
179, 139, 180
176, 133, 188
19, 98, 172
175, 133, 186
178, 139, 181
161, 73, 145
192, 124, 165
215, 139, 173
189, 73, 182
14, 133, 170
174, 129, 173
195, 143, 236
196, 128, 161
186, 108, 244
160, 121, 169
191, 130, 194
179, 126, 172
187, 128, 165
168, 218, 186
182, 130, 161
174, 107, 183
14, 129, 180
173, 147, 161
179, 97, 194
181, 142, 173
196, 133, 180
174, 132, 172
23, 98, 191
198, 130, 237
189, 151, 183
117, 207, 169
189, 216, 189
175, 129, 177
186, 119, 145
195, 140, 236
218, 130, 189
38, 108, 170
186, 142, 173
165, 130, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
174, 132, 186
13, 118, 172
179, 148, 181
195, 71, 145
182, 214, 163
13, 108, 181
175, 122, 186
175, 214, 161
59, 174, 227
64, 78, 186
162, 142, 173
64, 113, 162
181, 161, 231
59, 78, 180
18, 20, 132
219, 143, 189
161, 218, 186
196, 107, 172
186, 97, 186
162, 124, 173
13, 112, 185
14, 219, 189
198, 129, 11
162, 97, 189
122, 133, 173
176, 144, 173
195, 107, 145
13, 130, 173
176, 143, 177
176, 121, 145
14, 98, 173
175, 139, 177
195, 107, 189
171, 131, 187
171, 142, 177
181, 129, 173
215, 215, 177
191, 128, 173
171, 125, 188
169, 74, 165
44, 11, 167
17, 88, 183
179, 142, 173
161, 143, 172
220, 133, 188
191, 107, 163
159, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
195, 228, 181
176, 130, 189
117, 131, 186
188, 206, 170
186, 216, 1
189, 118, 168
150, 139, 182
66, 80, 13
165, 142, 190
174, 133, 170
214, 143, 181
178, 130, 161
182, 214, 173
178, 142, 180
21, 129, 141
181, 216, 172
194, 112, 189
40, 144, 172
26, 133, 188
175, 132, 172
161, 142, 186
13, 129, 180
179, 140, 161
179, 97, 189
174, 216, 243
195, 133, 161
213, 130, 237
182, 107, 170
194, 142, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 132, 172
42, 81, 211
189, 123, 236
53, 33, 171
20, 139, 176
181, 128, 145
195, 127, 2
198, 72, 194
161, 142, 236
136, 143, 145
53, 132, 186
182, 142, 176
188, 128, 189
53, 121, 172
15, 33, 147
58, 80, 177
15, 81, 149
219, 140, 190
21, 214, 177
182, 133, 172
187, 130, 173
141, 142, 189
186, 132, 173
177, 217, 182
188, 118, 168
18, 88, 171
110, 113, 178
42, 113, 172
185, 78, 163
59, 71, 165
177, 125, 173
195, 143, 186
15, 151, 173
216, 133, 177
171, 143, 161
66, 171, 229
58, 88, 171
223, 141, 195
163, 129, 145
186, 124, 180
181, 214, 161
179, 124, 180
181, 98, 181
214, 129, 186
174, 142, 177
186, 133, 161
176, 130, 182
212, 133, 170
164, 142, 173
205, 131, 173
195, 107, 186
189, 216, 183
13, 142, 168
218, 143, 189
38, 73, 189
182, 210, 236
213, 116, 134
21, 214, 169
170, 133, 188
178, 144, 173
162, 98, 189
65, 11, 167
42, 71, 163
18, 120, 161
220, 215, 236
173, 121, 145
163, 217, 177
49, 28, 0
15, 123, 186
230, 218, 186
61, 81, 162
178, 134, 161
165, 121, 187
183, 118, 170
178, 136, 237
188, 128, 161
162, 133, 168
185, 106, 183
18, 11, 151
218, 73, 160
59, 180, 49
161, 51, 162
14, 50, 121
182, 78, 111
161, 48, 158
15, 161, 150
163, 166, 117
184, 46, 157
163, 34, 150
161, 26, 155
15, 159, 139
173, 233, 184
178, 142, 189
188, 0, 141
105, 52, 79
175, 126, 184
38, 92, 152
64, 81, 8
105, 128, 167
110, 80, 172
42, 71, 168
18, 71, 178
41, 78, 167
179, 107, 188
195, 130, 189
175, 139, 236
196, 142, 188
171, 130, 189
195, 125, 179
13, 151, 189
190, 142, 236
174, 119, 145
173, 143, 181
195, 132, 173
161, 142, 186
178, 142, 188
174, 73, 181
181, 215, 165
179, 129, 188
212, 133, 170
38, 119, 170
162, 215, 160
195, 129, 141
162, 216, 173
186, 132, 161
186, 206, 173
161, 214, 173
214, 117, 187
190, 214, 183
188, 118, 170
61, 171, 147
18, 78, 180
223, 231, 181
174, 128, 189
181, 212, 185
178, 116, 173
190, 109, 237
143, 142, 189
189, 109, 179
195, 130, 170
53, 155, 172
164, 119, 173
48, 109, 173
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
191, 119, 165
178, 143, 172
195, 73, 188
188, 107, 186
161, 121, 172
186, 143, 236
196, 97, 161
186, 132, 244
83, 133, 169
38, 130, 188
197, 126, 172
186, 128, 165
168, 218, 173
182, 132, 165
7, 180, 167
42, 128, 171
7, 113, 236
248, 217, 190
163, 130, 173
196, 133, 180
181, 132, 172
23, 108, 249
179, 130, 236
190, 74, 183
126, 206, 169
38, 142, 170
213, 121, 173
195, 119, 145
195, 139, 236
168, 151, 194
38, 108, 173
65, 180, 155
18, 129, 173
18, 80, 172
14, 71, 212
64, 114, 170
62, 118, 178
105, 165, 172
42, 124, 180
176, 214, 188
174, 118, 161
162, 148, 177
195, 112, 145
182, 214, 163
184, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 186
174, 132, 177
174, 121, 177
189, 128, 186
78, 142, 172
175, 144, 173
179, 132, 188
161, 131, 180
190, 107, 173
195, 132, 187
162, 124, 180
181, 113, 142
17, 147, 181
198, 142, 181
171, 128, 189
122, 133, 173
179, 143, 173
175, 132, 145
188, 132, 173
218, 144, 177
171, 142, 145
14, 108, 173
59, 79, 48
198, 139, 190
172, 142, 177
171, 143, 188
21, 128, 173
215, 228, 177
53, 71, 189
