Band0, Band1, Band2
183, 121, 183
173, 142, 145
171, 121, 180
186, 130, 173
165, 125, 177
189, 129, 170
53, 128, 25
38, 214, 169
179, 142, 188
188, 110, 168
53, 128, 172
42, 106, 236
14, 80, 168
188, 107, 171
53, 128, 171
218, 218, 190
181, 142, 180
197, 108, 195
161, 129, 145
179, 140, 236
173, 131, 189
161, 130, 180
191, 97, 29
17, 92, 171
213, 143, 190
173, 139, 177
189, 128, 170
41, 180, 231
39, 0, 172
13, 99, 167
192, 205, 160
185, 128, 166
179, 128, 167
189, 99, 173
181, 205, 169
191, 0, 163
13, 128, 176
182, 8, 171
191, 107, 25
181, 106, 163
197, 129, 165
194, 214, 183
14, 99, 188
199, 147, 2
181, 112, 145
194, 143, 180
176, 142, 181
174, 130, 170
214, 143, 173
181, 110, 161
171, 121, 173
181, 131, 188
181, 142, 172
195, 214, 193
164, 97, 188
197, 139, 180
126, 142, 189
181, 132, 173
190, 125, 172
165, 132, 189
70, 74, 170
176, 139, 181
186, 128, 161
175, 143, 180
38, 106, 173
194, 143, 165
38, 128, 145
178, 140, 237
174, 116, 161
174, 108, 183
124, 121, 161
165, 147, 173
189, 0, 145
162, 206, 2
188, 112, 189
165, 141, 2
198, 129, 194
123, 133, 170
165, 216, 183
175, 128, 145
21, 228, 11
213, 128, 189
214, 139, 177
181, 128, 145
183, 125, 1
213, 129, 189
188, 116, 211
195, 107, 169
14, 107, 181
176, 131, 177
23, 142, 161
195, 132, 183
163, 215, 170
188, 108, 145
171, 122, 172
48, 95, 211
163, 128, 170
53, 33, 25
48, 0, 180
182, 139, 173
172, 121, 161
182, 128, 161
162, 141, 177
48, 112, 26
164, 98, 189
220, 143, 183
178, 131, 186
21, 151, 183
13, 125, 176
179, 132, 161
189, 131, 161
13, 106, 168
176, 139, 182
213, 131, 189
163, 108, 161
179, 217, 177
195, 73, 188
38, 125, 161
168, 152, 188
189, 118, 172
174, 214, 186
175, 129, 177
174, 143, 173
14, 128, 145
185, 214, 173
221, 144, 181
201, 132, 161
192, 71, 172
176, 138, 189
170, 142, 186
191, 118, 165
175, 143, 181
182, 121, 173
13, 98, 180
177, 144, 173
191, 73, 145
161, 228, 1
215, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 98, 189
162, 129, 186
13, 157, 165
182, 142, 189
212, 129, 176
21, 73, 189
16, 133, 175
220, 145, 173
195, 71, 145
159, 155, 173
220, 121, 129
162, 130, 145
193, 133, 171
189, 131, 187
195, 119, 173
195, 139, 180
173, 130, 194
174, 142, 173
197, 130, 179
189, 142, 180
176, 125, 189
159, 74, 160
195, 133, 173
195, 0, 149
51, 0, 151
192, 0, 175
181, 97, 211
185, 106, 176
191, 8, 163
117, 8, 168
183, 214, 194
169, 121, 173
13, 130, 173
178, 233, 172
183, 159, 194
193, 138, 180
181, 119, 170
179, 215, 1
182, 112, 145
200, 143, 177
220, 142, 181
195, 132, 186
21, 133, 172
173, 143, 189
178, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
13, 132, 177
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 130, 168
220, 233, 181
183, 71, 161
193, 214, 177
215, 139, 189
186, 72, 183
189, 125, 180
172, 133, 161
182, 119, 173
179, 140, 177
14, 78, 211
182, 72, 174
64, 128, 172
181, 94, 174
185, 8, 164
166, 106, 172
191, 118, 13
186, 151, 172
161, 88, 140
191, 206, 172
190, 73, 243
42, 74, 140
189, 37, 147
16, 119, 180
181, 160, 147
181, 72, 142
189, 133, 1
15, 73, 181
186, 130, 211
161, 112, 178
191, 74, 172
174, 106, 138
