Band0, Band1, Band2
183, 117, 190
216, 133, 189
15, 129, 181
178, 142, 172
162, 131, 189
179, 139, 161
186, 106, 173
162, 139, 189
23, 129, 172
141, 130, 161
53, 121, 172
177, 217, 195
188, 118, 173
195, 142, 169
106, 232, 37
221, 101, 232
69, 1, 189
9, 180, 212
109, 61, 104
95, 80, 29
113, 1, 55
159, 26, 213
113, 15, 91
109, 86, 150
182, 98, 109
221, 134, 56
103, 32, 152
166, 85, 111
20, 205, 221
9, 87, 224
61, 81, 152
8, 92, 168
187, 218, 234
9, 25, 218
106, 83, 54
95, 25, 14
20, 84, 219
20, 180, 81
39, 19, 234
20, 113, 116
114, 22, 231
104, 63, 217
95, 22, 211
5, 178, 150
64, 152, 237
68, 23, 201
38, 110, 233
60, 11, 168
43, 36, 167
110, 23, 168
53, 105, 139
179, 67, 195
179, 116, 177
176, 121, 161
195, 216, 186
171, 129, 173
171, 117, 186
136, 233, 173
182, 74, 172
186, 133, 188
182, 126, 161
189, 114, 186
12, 3, 167
3, 81, 169
72, 132, 68
77, 22, 203
104, 209, 199
20, 207, 30
62, 18, 121
100, 13, 87
23, 208, 105
179, 149, 6
103, 22, 26
1, 83, 87
97, 208, 204
1, 15, 208
94, 20, 211
70, 64, 37
133, 109, 64
22, 18, 49
40, 207, 229
79, 60, 26
109, 60, 104
3, 175, 169
58, 180, 167
109, 22, 12
77, 127, 69
108, 22, 209
85, 3, 53
20, 1, 232
117, 90, 83
13, 53, 217
21, 185, 148
108, 79, 122
97, 2, 167
159, 89, 59
126, 185, 150
137, 35, 69
16, 186, 231
42, 53, 95
52, 161, 126
177, 162, 204
162, 42, 79
132, 183, 48
18, 201, 152
19, 188, 121
167, 41, 222
118, 93, 111
21, 20, 50
107, 109, 51
20, 112, 83
106, 207, 69
107, 61, 56
1, 120, 208
106, 23, 209
87, 84, 217
118, 83, 213
118, 27, 81
0, 92, 107
16, 82, 223
19, 84, 79
81, 22, 233
109, 195, 222
2, 20, 172
183, 229, 32
107, 112, 216
14, 112, 168
44, 114, 171
64, 97, 172
179, 133, 189
53, 214, 173
180, 117, 182
171, 118, 169
178, 126, 161
165, 215, 196
161, 128, 172
197, 124, 161
171, 142, 189
181, 216, 137
53, 119, 189
26, 121, 172
189, 74, 195
195, 106, 170
174, 121, 172
186, 143, 177
196, 130, 189
13, 144, 184
161, 132, 169
62, 169, 222
162, 42, 86
161, 167, 128
161, 167, 209
164, 167, 211
118, 186, 219
167, 51, 56
165, 44, 70
118, 91, 111
95, 1, 149
8, 87, 150
195, 132, 69
179, 217, 233
21, 205, 233
100, 87, 213
0, 206, 234
77, 21, 232
109, 83, 150
199, 231, 3
180, 227, 22
103, 5, 219
117, 205, 109
22, 30, 228
107, 192, 221
111, 193, 221
118, 42, 48
133, 166, 111
118, 205, 233
22, 91, 64
159, 106, 65
118, 110, 223
22, 205, 89
16, 110, 91
17, 18, 50
21, 18, 64
21, 90, 66
162, 38, 109
162, 41, 109
18, 21, 85
96, 18, 230
65, 182, 152
171, 121, 60
38, 18, 234
85, 170, 100
20, 95, 33
108, 19, 107
61, 180, 168
197, 233, 42
102, 87, 49
104, 209, 234
161, 88, 65
165, 44, 119
166, 44, 87
86, 78, 88
69, 34, 168
64, 41, 150
147, 173, 209
168, 183, 69
182, 52, 147
181, 42, 87
163, 34, 65
20, 87, 79
94, 20, 225
61, 51, 152
60, 11, 150
221, 142, 62
182, 125, 0
18, 119, 200
58, 124, 45
100, 22, 57
41, 211, 71
106, 205, 69
107, 90, 69
107, 20, 54
107, 92, 54
107, 120, 87
7, 83, 167
62, 231, 7
221, 230, 36
102, 90, 73
160, 26, 81
21, 43, 84
16, 41, 73
18, 55, 222
16, 34, 83
39, 165, 91
107, 99, 220
10, 2, 139
9, 162, 167
107, 208, 205
5, 69, 42
109, 60, 55
97, 211, 45
7, 20, 152
58, 132, 70
5, 91, 219
104, 34, 50
9, 161, 163
8, 3, 140
8, 82, 172
54, 152, 211
133, 203, 223
118, 183, 220
165, 171, 230
21, 189, 85
60, 30, 167
183, 47, 221
199, 100, 235
107, 132, 56
64, 71, 56
111, 37, 85
88, 27, 163
95, 93, 148
96, 2, 221
10, 93, 172
64, 214, 89
180, 107, 32
183, 217, 56
109, 89, 125
66, 114, 190
57, 132, 161
164, 128, 177
165, 215, 165
212, 129, 145
182, 121, 177
189, 131, 189
214, 139, 161
191, 114, 161
176, 143, 173
195, 129, 161
179, 142, 189
193, 132, 129
179, 142, 189
174, 121, 161
176, 133, 173
186, 129, 160
177, 142, 186
186, 129, 172
181, 132, 186
178, 121, 169
175, 131, 181
186, 128, 145
183, 214, 181
162, 118, 170
213, 121, 181
188, 130, 170
176, 133, 159
198, 122, 190
214, 215, 161
162, 144, 189
178, 133, 188
38, 130, 186
197, 129, 172
186, 129, 165
179, 126, 189
195, 118, 161
175, 128, 186
212, 143, 161
195, 132, 161
176, 130, 189
212, 132, 177
162, 144, 189
178, 129, 173
197, 142, 188
188, 129, 183
21, 133, 140
219, 144, 189
44, 129, 188
190, 110, 173
178, 131, 161
163, 129, 189
214, 126, 193
215, 129, 168
181, 37, 67
57, 118, 87
15, 56, 98
100, 23, 162
5, 86, 152
9, 21, 169
57, 152, 64
66, 118, 190
20, 26, 226
111, 2, 127
181, 167, 111
164, 50, 65
162, 51, 53
132, 186, 107
59, 201, 167
14, 175, 107
110, 28, 122
2, 197, 168
42, 161, 147
185, 113, 69
7, 119, 53
66, 8, 145
66, 118, 186
49, 132, 161
182, 133, 173
179, 121, 161
195, 142, 181
198, 121, 183
166, 132, 146
174, 130, 181
187, 129, 189
175, 126, 161
219, 142, 161
64, 114, 169
96, 48, 86
192, 130, 32
67, 112, 190
57, 118, 161
175, 102, 68
105, 38, 112
190, 165, 153
67, 121, 189
44, 128, 189
183, 126, 160
186, 128, 161
176, 142, 161
24, 131, 189
167, 215, 189
198, 133, 177
181, 130, 188
54, 121, 173
182, 129, 194
215, 143, 169
195, 129, 189
169, 215, 187
179, 121, 189
195, 131, 181
195, 131, 161
178, 129, 188
188, 139, 189
189, 122, 189
195, 142, 160
195, 129, 186
189, 147, 189
197, 118, 161
186, 133, 145
21, 214, 161
176, 117, 189
54, 133, 188
165, 139, 189
178, 144, 188
52, 97, 161
196, 133, 172
162, 129, 189
175, 142, 170
179, 131, 181
190, 107, 189
168, 139, 189
189, 0, 173
212, 216, 145
59, 136, 161
189, 112, 186
42, 155, 161
177, 115, 161
198, 228, 161
171, 139, 186
220, 121, 133
21, 216, 189
195, 118, 170
179, 139, 181
162, 116, 161
53, 133, 190
110, 71, 170
56, 230, 60
41, 206, 5
101, 37, 213
160, 162, 77
161, 43, 222
21, 161, 221
16, 44, 95
184, 183, 222
6, 183, 127
109, 47, 221
167, 111, 90
22, 207, 50
81, 63, 217
8, 174, 73
8, 184, 140
10, 21, 168
68, 113, 170
8, 128, 167
66, 97, 168
49, 132, 159
110, 71, 0
169, 71, 233
44, 124, 189
24, 10, 160
2, 207, 213
20, 84, 235
93, 207, 162
96, 110, 122
52, 108, 228
186, 89, 221
186, 33, 83
21, 18, 28
95, 120, 88
97, 207, 199
61, 72, 167
7, 20, 150
108, 124, 233
95, 209, 30
86, 114, 217
104, 19, 234
20, 21, 85
120, 205, 234
20, 87, 219
87, 119, 235
66, 80, 221
9, 81, 167
8, 119, 166
61, 106, 211
43, 88, 150
43, 83, 166
44, 96, 132
166, 36, 111
0, 39, 122
16, 97, 235
53, 99, 85
21, 34, 235
16, 36, 83
180, 60, 198
72, 74, 189
220, 121, 161
174, 128, 177
175, 107, 172
178, 144, 189
162, 132, 145
184, 142, 188
223, 131, 172
178, 131, 161
39, 214, 173
26, 107, 189
66, 116, 170
219, 139, 181
197, 122, 170
22, 131, 189
26, 65, 181
186, 8, 169
212, 139, 189
171, 131, 181
183, 132, 189
212, 129, 173
165, 215, 161
212, 128, 172
175, 142, 137
188, 132, 168
14, 118, 181
198, 129, 189
175, 121, 161
195, 142, 189
214, 121, 161
195, 142, 161
180, 130, 173
169, 122, 173
54, 133, 195
174, 130, 172
15, 118, 186
221, 144, 173
53, 122, 161
173, 132, 166
162, 132, 161
213, 131, 183
179, 129, 173
162, 215, 161
179, 121, 186
21, 122, 181
182, 131, 161
175, 108, 165
0, 131, 189
26, 121, 188
195, 132, 173
13, 121, 165
182, 121, 189
213, 121, 161
174, 128, 189
178, 143, 176
181, 133, 170
197, 142, 236
182, 132, 189
36, 121, 165
191, 110, 161
220, 144, 195
193, 129, 161
15, 132, 177
21, 132, 169
223, 127, 161
189, 94, 13
191, 142, 189
191, 118, 189
220, 123, 181
3, 88, 139
108, 192, 73
107, 191, 221
58, 185, 167
111, 187, 152
118, 162, 75
166, 78, 228
171, 161, 119
164, 51, 213
164, 166, 83
166, 90, 81
20, 20, 223
93, 23, 69
86, 60, 62
108, 208, 32
8, 119, 150
8, 11, 168
60, 221, 56
192, 72, 150
66, 118, 184
180, 129, 161
174, 131, 170
14, 142, 189
183, 206, 177
213, 131, 161
14, 214, 170
176, 121, 181
178, 122, 161
175, 98, 189
171, 121, 170
36, 142, 161
163, 130, 145
186, 121, 237
188, 119, 161
180, 121, 189
54, 130, 169
214, 143, 188
179, 128, 173
174, 133, 161
176, 147, 195
197, 130, 189
162, 142, 189
175, 131, 161
195, 0, 187
53, 142, 189
85, 41, 110
195, 34, 221
179, 34, 232
195, 34, 110
163, 91, 167
161, 21, 85
116, 120, 213
60, 210, 50
9, 109, 214
18, 205, 216
118, 87, 232
161, 92, 79
163, 166, 177
168, 43, 107
167, 51, 231
168, 51, 107
132, 186, 147
105, 190, 152
60, 198, 167
3, 21, 168
60, 80, 168
49, 206, 169
57, 218, 181
183, 118, 189
21, 121, 177
185, 72, 189
15, 125, 185
221, 117, 172
53, 121, 190
169, 94, 169
215, 121, 165
182, 73, 188
174, 138, 172
175, 122, 192
188, 214, 172
4, 2, 151
223, 148, 197
179, 97, 161
188, 144, 181
176, 121, 189
178, 129, 189
181, 129, 169
174, 138, 181
179, 130, 189
48, 214, 186
165, 144, 161
186, 106, 186
26, 121, 172
182, 118, 186
212, 130, 193
21, 128, 190
175, 126, 165
53, 8, 170
220, 121, 173
54, 144, 190
171, 214, 181
197, 118, 169
182, 130, 173
53, 133, 186
161, 124, 145
179, 218, 189
186, 122, 161
24, 242, 3
67, 174, 189
49, 121, 161
182, 216, 161
10, 35, 126
55, 139, 56
84, 101, 232
38, 95, 91
38, 90, 225
104, 165, 148
181, 99, 107
125, 33, 13
181, 130, 168
92, 34, 227
23, 123, 184
176, 142, 177
224, 129, 189
53, 107, 189
182, 140, 173
175, 116, 189
186, 139, 161
218, 121, 172
55, 0, 189
168, 215, 172
189, 118, 186
197, 131, 129
110, 108, 189
188, 119, 168
42, 108, 189
219, 144, 160
190, 121, 189
218, 133, 141
216, 129, 161
174, 106, 189
186, 121, 180
179, 142, 172
179, 8, 161
188, 139, 189
175, 143, 161
182, 128, 194
195, 142, 180
161, 139, 161
186, 133, 181
178, 131, 161
181, 128, 173
174, 121, 170
182, 128, 189
13, 121, 1
179, 132, 194
175, 121, 168
196, 129, 161
171, 97, 186
174, 121, 172
171, 131, 173
196, 142, 145
195, 216, 173
195, 116, 189
162, 133, 172
190, 133, 183
179, 143, 161
196, 73, 173
162, 133, 189
188, 121, 170
176, 142, 11
179, 129, 145
197, 142, 189
164, 216, 161
190, 130, 188
175, 107, 172
179, 216, 161
162, 129, 188
161, 130, 161
184, 132, 188
195, 129, 172
178, 144, 172
179, 0, 190
169, 132, 169
190, 129, 187
143, 140, 161
195, 114, 189
191, 138, 187
13, 131, 189
197, 122, 165
162, 142, 173
150, 129, 189
192, 138, 137
214, 131, 173
195, 122, 188
195, 132, 170
19, 142, 236
178, 122, 189
183, 130, 194
175, 139, 173
190, 129, 173
195, 119, 185
12, 1, 167
109, 16, 217
2, 60, 218
77, 18, 32
104, 18, 235
87, 91, 86
93, 91, 225
2, 209, 210
95, 85, 150
38, 233, 22
204, 228, 27
18, 73, 6
184, 125, 37
100, 16, 159
92, 63, 204
85, 87, 218
85, 19, 30
104, 19, 32
19, 19, 234
2, 95, 222
19, 63, 32
19, 60, 58
76, 209, 207
184, 207, 31
76, 60, 37
77, 209, 7
107, 23, 62
111, 23, 56
9, 87, 220
9, 185, 170
2, 61, 219
10, 207, 169
189, 106, 233
10, 82, 152
60, 92, 151
66, 131, 190
192, 97, 172
38, 0, 186
223, 127, 181
190, 114, 189
159, 214, 166
179, 143, 184
175, 122, 165
213, 73, 172
212, 108, 189
165, 121, 173
181, 131, 170
182, 131, 189
179, 106, 181
13, 131, 145
26, 121, 172
175, 129, 189
186, 132, 165
197, 122, 173
195, 139, 161
193, 132, 186
179, 129, 173
174, 121, 161
213, 131, 183
183, 130, 145
213, 106, 173
191, 130, 169
220, 131, 181
174, 114, 170
188, 108, 183
0, 128, 170
220, 127, 172
190, 8, 194
117, 119, 172
15, 72, 145
215, 145, 1
198, 132, 194
117, 132, 172
171, 144, 137
186, 73, 189
162, 143, 181
195, 128, 189
214, 126, 161
38, 0, 189
179, 143, 172
195, 128, 189
182, 126, 170
188, 110, 189
196, 144, 172
169, 121, 188
198, 97, 172
188, 143, 161
177, 139, 189
191, 132, 188
0, 74, 172
176, 131, 181
215, 128, 170
0, 140, 170
192, 128, 189
182, 124, 177
174, 129, 186
186, 132, 165
220, 121, 160
213, 122, 161
169, 98, 184
165, 121, 170
197, 121, 188
182, 131, 161
174, 119, 166
182, 128, 181
196, 144, 189
14, 132, 186
179, 132, 188
179, 144, 181
181, 106, 189
219, 142, 165
190, 129, 189
164, 126, 173
171, 74, 161
190, 128, 186
14, 126, 188
162, 128, 161
26, 121, 172
44, 130, 186
185, 143, 189
221, 129, 236
181, 132, 161
178, 142, 186
220, 121, 181
174, 216, 189
191, 107, 187
212, 74, 189
165, 123, 165
212, 97, 170
228, 126, 173
38, 74, 189
175, 138, 172
176, 144, 189
168, 143, 173
162, 74, 189
195, 133, 187
36, 139, 161
15, 79, 147
162, 214, 0
55, 43, 234
191, 104, 85
79, 2, 111
168, 95, 66
171, 33, 219
174, 162, 112
62, 51, 124
184, 162, 109
16, 167, 85
159, 89, 99
16, 26, 79
109, 27, 221
2, 88, 150
59, 34, 221
43, 93, 164
111, 79, 162
14, 80, 171
44, 71, 139
64, 71, 211
60, 11, 169
42, 80, 169
196, 140, 189
176, 122, 173
191, 122, 183
220, 108, 161
181, 121, 188
175, 98, 161
181, 118, 145
212, 130, 172
185, 129, 161
223, 143, 161
190, 116, 195
175, 109, 173
13, 140, 169
165, 129, 181
191, 107, 189
186, 129, 190
215, 144, 160
197, 128, 189
159, 215, 161
173, 121, 161
198, 128, 183
181, 129, 173
176, 140, 161
186, 8, 170
181, 121, 189
188, 139, 183
179, 129, 165
196, 121, 161
162, 128, 188
53, 139, 189
159, 130, 170
220, 121, 172
55, 116, 169
171, 133, 165
215, 143, 189
13, 0, 161
190, 139, 183
171, 129, 161
174, 119, 169
220, 143, 177
54, 131, 189
164, 107, 189
14, 133, 189
213, 121, 165
