Band0, Band1, Band2
92, 55, 101
7, 211, 224
66, 174, 168
38, 242, 62
58, 205, 0
10, 27, 172
61, 80, 172
43, 91, 175
76, 243, 15
77, 153, 126
108, 171, 97
70, 186, 100
80, 195, 157
87, 17, 202
4, 4, 172
77, 14, 178
108, 216, 116
68, 211, 167
8, 92, 163
59, 1, 160
183, 240, 241
1, 152, 230
2, 10, 154
109, 212, 133
109, 91, 3
59, 95, 160
66, 129, 189
192, 129, 170
116, 168, 58
7, 182, 201
7, 117, 163
10, 113, 12
9, 90, 211
8, 174, 168
197, 110, 51
103, 111, 208
93, 38, 230
59, 78, 127
183, 128, 30
166, 28, 54
107, 170, 99
105, 41, 95
18, 93, 47
6, 94, 5
43, 3, 170
40, 166, 169
1, 21, 163
196, 221, 160
116, 111, 15
39, 91, 229
104, 91, 174
105, 93, 174
2, 95, 154
93, 210, 11
8, 82, 151
192, 139, 47
220, 137, 207
57, 231, 231
11, 104, 122
92, 52, 100
90, 53, 101
106, 48, 99
109, 30, 163
58, 12, 163
10, 11, 169
44, 79, 171
168, 113, 22
113, 106, 182
109, 179, 244
78, 173, 17
95, 103, 214
106, 104, 80
106, 100, 126
85, 48, 128
46, 151, 48
5, 165, 131
4, 115, 12
106, 54, 102
58, 201, 173
10, 83, 169
77, 198, 152
87, 50, 128
20, 177, 17
85, 177, 23
95, 197, 249
108, 193, 244
61, 16, 168
197, 240, 37
112, 0, 208
109, 57, 167
60, 177, 180
108, 1, 23
108, 49, 40
9, 211, 171
8, 1, 166
7, 1, 168
6, 252, 43
9, 60, 129
9, 19, 2
183, 90, 2
183, 214, 123
3, 91, 162
10, 174, 169
10, 11, 161
66, 123, 16
11, 120, 164
109, 50, 150
9, 115, 164
107, 39, 26
2, 104, 107
11, 23, 130
8, 180, 160
68, 11, 170
13, 213, 31
5, 209, 8
107, 209, 2
6, 68, 8
42, 70, 131
8, 10, 207
8, 174, 160
10, 161, 168
59, 115, 210
2, 68, 5
109, 66, 153
10, 174, 212
18, 156, 37
18, 2, 174
105, 194, 175
3, 13, 173
60, 154, 213
44, 1, 181
186, 104, 244
186, 240, 130
21, 211, 205
