Band0, Band1, Band2
61, 204, 167
6, 193, 167
6, 191, 167
60, 195, 168
61, 107, 172
49, 120, 177
191, 94, 181
40, 33, 84
8, 21, 150
61, 115, 159
9, 3, 173
60, 16, 201
7, 82, 212
6, 1, 168
60, 1, 167
60, 16, 167
8, 180, 161
8, 81, 172
8, 113, 169
60, 80, 171
49, 139, 188
15, 165, 1
107, 118, 129
65, 128, 167
60, 118, 180
68, 8, 169
57, 121, 161
49, 0, 189
182, 139, 105
220, 143, 189
171, 130, 188
162, 210, 180
13, 73, 189
55, 215, 8
162, 119, 145
149, 216, 181
179, 133, 173
161, 216, 186
178, 133, 188
174, 73, 161
182, 140, 176
185, 71, 159
14, 88, 180
195, 121, 170
164, 215, 160
186, 129, 141
166, 216, 173
50, 128, 202
191, 120, 180
165, 134, 173
170, 74, 188
190, 138, 183
172, 129, 145
178, 139, 177
13, 97, 168
178, 139, 182
181, 128, 189
174, 212, 177
175, 116, 189
195, 108, 237
141, 139, 189
189, 109, 179
182, 128, 145
186, 157, 181
14, 119, 172
181, 0, 180
15, 142, 195
186, 118, 153
180, 139, 170
173, 133, 187
21, 98, 173
189, 122, 18
215, 139, 189
161, 73, 145
192, 124, 159
215, 139, 173
40, 88, 172
53, 74, 3
188, 106, 172
48, 142, 177
189, 118, 160
195, 108, 249
160, 121, 168
188, 132, 188
179, 126, 172
186, 128, 165
168, 218, 186
182, 132, 161
174, 107, 183
14, 129, 180
173, 147, 181
179, 97, 194
181, 130, 173
196, 125, 180
181, 132, 172
198, 98, 191
197, 130, 237
190, 73, 183
119, 125, 169
189, 142, 189
175, 131, 177
186, 119, 145
195, 139, 236
218, 130, 189
38, 108, 170
186, 142, 173
165, 130, 193
60, 129, 236
162, 143, 188
62, 88, 166
161, 130, 236
212, 133, 172
38, 119, 181
189, 128, 1
63, 128, 140
118, 133, 236
185, 129, 181
17, 92, 172
62, 108, 161
106, 71, 1
185, 97, 170
185, 107, 175
14, 0, 172
53, 118, 177
15, 106, 179
110, 107, 164
194, 130, 181
110, 120, 172
186, 151, 159
185, 118, 181
195, 118, 177
181, 98, 211
181, 118, 236
118, 125, 172
53, 71, 11
185, 109, 182
42, 113, 167
163, 106, 165
188, 73, 173
162, 119, 165
182, 128, 183
48, 132, 160
13, 97, 180
185, 114, 12
14, 95, 166
181, 46, 181
184, 21, 178
3, 165, 168
10, 1, 168
9, 1, 169
9, 180, 168
7, 41, 163
112, 162, 152
8, 28, 167
10, 128, 189
68, 81, 170
8, 80, 172
8, 11, 170
8, 112, 168
68, 94, 169
7, 174, 171
49, 108, 168
191, 112, 154
3, 118, 172
8, 82, 177
58, 128, 172
68, 112, 169
58, 118, 168
10, 180, 169
7, 128, 171
59, 11, 169
221, 215, 195
170, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 108, 173
179, 139, 180
21, 129, 141
181, 216, 172
175, 112, 189
39, 143, 172
220, 139, 188
175, 128, 172
161, 133, 186
49, 129, 236
59, 71, 159
192, 142, 161
186, 128, 236
185, 119, 181
188, 97, 172
48, 214, 130
15, 71, 181
181, 133, 168
178, 129, 191
193, 133, 189
15, 132, 169
14, 128, 177
178, 127, 172
182, 78, 161
81, 139, 155
181, 128, 145
195, 127, 2
198, 97, 194
117, 132, 180
136, 143, 188
188, 132, 189
182, 142, 132
189, 128, 189
149, 126, 173
191, 97, 171
171, 121, 183
60, 88, 180
13, 119, 177
162, 214, 173
182, 215, 172
187, 129, 170
141, 142, 189
188, 132, 173
48, 128, 160
163, 132, 177
48, 118, 236
13, 129, 177
196, 106, 177
62, 132, 177
