Band0, Band1, Band2
105, 194, 49
118, 35, 50
39, 91, 64
66, 107, 172
55, 225, 229
179, 214, 206
103, 182, 76
106, 229, 69
61, 106, 189
196, 235, 17
101, 26, 110
118, 44, 71
163, 51, 54
108, 161, 56
61, 144, 169
54, 107, 22
55, 121, 79
103, 26, 107
96, 92, 127
49, 140, 7
183, 111, 25
195, 121, 13
76, 114, 37
6, 60, 237
5, 124, 69
97, 206, 223
93, 94, 83
93, 38, 74
105, 38, 95
21, 109, 67
15, 107, 38
41, 206, 228
6, 95, 158
8, 21, 206
4, 96, 29
109, 106, 154
21, 90, 49
43, 107, 33
69, 62, 1
59, 152, 189
0, 109, 66
183, 208, 45
38, 206, 58
66, 121, 182
191, 97, 186
197, 67, 38
186, 67, 9
61, 126, 40
11, 1, 220
6, 119, 210
7, 21, 201
60, 92, 221
7, 92, 167
61, 218, 167
66, 142, 159
38, 129, 161
48, 132, 244
189, 120, 180
185, 98, 12
190, 121, 181
195, 143, 12
162, 138, 35
163, 124, 11
164, 142, 31
182, 215, 6
57, 97, 18
40, 119, 35
165, 123, 189
64, 159, 244
48, 124, 180
12, 115, 207
64, 60, 208
4, 90, 147
14, 109, 59
18, 42, 205
18, 188, 219
61, 174, 170
28, 215, 61
40, 132, 44
23, 143, 58
40, 80, 233
99, 183, 77
95, 46, 73
85, 38, 126
93, 33, 75
66, 78, 121
59, 113, 160
7, 71, 153
8, 1, 168
111, 1, 121
77, 97, 83
92, 66, 234
95, 106, 205
104, 42, 204
104, 183, 123
95, 197, 152
67, 143, 184
40, 127, 5
183, 94, 49
188, 207, 4
49, 137, 49
105, 20, 49
61, 206, 156
10, 174, 169
44, 245, 57
18, 20, 83
60, 112, 117
66, 74, 183
176, 214, 66
191, 137, 32
49, 101, 219
96, 5, 85
15, 89, 86
58, 85, 211
59, 26, 151
57, 148, 34
43, 228, 170
190, 116, 188
161, 95, 82
38, 138, 58
49, 212, 11
55, 103, 107
181, 126, 189
57, 233, 155
48, 116, 165
185, 244, 159
196, 127, 211
49, 65, 16
160, 118, 231
169, 234, 106
69, 61, 104
9, 208, 12
68, 122, 1
49, 159, 186
174, 126, 60
183, 244, 153
69, 22, 208
7, 126, 208
8, 184, 168
57, 126, 189
49, 118, 142
171, 210, 34
8, 85, 108
39, 88, 64
191, 166, 205
188, 162, 51
14, 55, 49
59, 183, 53
68, 122, 145
61, 11, 172
49, 121, 155
62, 127, 129
192, 143, 1
65, 126, 14
64, 133, 169
64, 112, 183
166, 218, 180
66, 120, 173
58, 118, 179
53, 118, 180
48, 233, 159
14, 80, 32
192, 66, 174
191, 141, 26
192, 211, 31
183, 126, 26
191, 138, 38
192, 212, 206
188, 215, 207
52, 231, 204
69, 118, 172
48, 210, 57
49, 108, 105
165, 155, 32
165, 220, 26
65, 90, 181
2, 113, 155
219, 216, 189
169, 109, 173
162, 143, 173
175, 130, 186
188, 106, 177
218, 147, 161
175, 131, 189
38, 132, 180
48, 121, 243
169, 132, 145
215, 215, 236
171, 121, 189
21, 74, 173
66, 88, 243
48, 122, 244
189, 116, 180
16, 118, 236
192, 143, 191
62, 118, 155
191, 130, 183
48, 132, 236
107, 128, 180
