Band0, Band1, Band2
179, 98, 217
34, 163, 163
69, 195, 169
111, 196, 211
21, 192, 163
39, 59, 8
4, 175, 156
9, 51, 148
21, 96, 125
39, 93, 49
40, 165, 124
43, 171, 87
189, 155, 152
178, 104, 45
69, 93, 168
8, 81, 172
55, 163, 167
159, 245, 253
65, 229, 51
96, 84, 209
105, 85, 228
39, 92, 109
21, 166, 107
59, 168, 221
55, 157, 9
66, 71, 220
40, 89, 168
178, 142, 7
67, 158, 173
10, 82, 169
221, 143, 4
12, 19, 208
94, 30, 152
96, 50, 172
88, 186, 169
101, 3, 166
107, 192, 152
105, 192, 237
112, 15, 168
112, 194, 211
59, 191, 162
192, 44, 158
14, 76, 28
14, 154, 151
185, 62, 21
185, 123, 40
68, 113, 172
10, 120, 147
8, 80, 170
8, 8, 173
42, 40, 48
110, 180, 156
43, 57, 163
64, 191, 244
64, 176, 180
64, 175, 139
8, 114, 169
8, 161, 168
7, 174, 169
66, 8, 169
48, 72, 173
185, 83, 169
64, 78, 173
60, 113, 140
48, 128, 172
64, 80, 161
64, 129, 189
53, 95, 211
60, 114, 170
64, 71, 172
60, 113, 145
48, 132, 163
64, 80, 169
185, 95, 8
55, 55, 152
57, 39, 167
59, 37, 139
57, 94, 168
64, 34, 172
42, 95, 152
64, 89, 172
64, 154, 172
64, 0, 140
64, 37, 173
42, 26, 168
64, 154, 161
48, 78, 169
64, 128, 189
60, 78, 173
64, 132, 169
48, 71, 169
64, 95, 183
60, 116, 169
64, 106, 169
64, 132, 168
64, 112, 188
64, 128, 172
64, 11, 168
64, 129, 172
64, 46, 168
110, 20, 161
64, 130, 168
42, 92, 180
54, 98, 27
182, 72, 147
162, 98, 171
187, 132, 13
182, 205, 25
186, 99, 156
179, 36, 199
15, 53, 163
110, 170, 152
105, 188, 151
105, 201, 2
110, 169, 172
110, 198, 162
110, 198, 168
104, 193, 162
22, 194, 2
15, 189, 151
164, 46, 47
191, 41, 163
38, 38, 157
59, 167, 101
42, 55, 141
64, 183, 157
4, 41, 158
59, 183, 168
18, 169, 127
60, 171, 150
61, 159, 168
8, 46, 169
61, 8, 173
8, 159, 168
60, 97, 168
66, 151, 169
64, 34, 167
64, 80, 173
54, 118, 169
65, 99, 162
64, 0, 161
48, 107, 172
60, 165, 173
64, 71, 169
48, 9, 168
60, 128, 172
48, 129, 172
64, 106, 168
60, 129, 161
64, 78, 173
48, 112, 169
64, 129, 173
64, 118, 161
55, 233, 106
61, 9, 168
57, 139, 172
101, 60, 37
105, 61, 31
109, 26, 148
68, 180, 145
59, 70, 106
8, 173, 182
10, 120, 42
7, 123, 5
54, 210, 151
64, 97, 174
189, 18, 29
55, 155, 149
43, 125, 121
103, 62, 22
93, 15, 11
7, 1, 1
8, 44, 168
9, 85, 168
48, 128, 229
110, 129, 163
12, 20, 19
55, 94, 168
77, 84, 237
102, 109, 204
68, 1, 169
8, 182, 168
76, 213, 65
11, 62, 238
9, 22, 236
68, 78, 152
8, 11, 172
198, 129, 245
60, 213, 81
103, 59, 161
97, 171, 211
108, 91, 53
4, 70, 36
9, 115, 3
8, 185, 167
97, 79, 167
9, 83, 150
107, 176, 167
112, 46, 222
106, 111, 93
85, 53, 157
111, 200, 141
7, 191, 167
