Band0, Band1, Band2
38, 157, 19
116, 190, 86
108, 197, 167
58, 197, 169
109, 197, 168
104, 194, 139
21, 169, 219
160, 29, 112
118, 34, 153
160, 29, 151
22, 85, 107
85, 87, 89
81, 125, 50
116, 68, 4
104, 120, 233
88, 22, 45
95, 21, 53
101, 61, 138
93, 208, 58
94, 22, 44
4, 114, 0
40, 1, 87
111, 79, 233
18, 27, 227
109, 171, 169
90, 114, 229
97, 83, 171
93, 85, 214
95, 115, 232
114, 111, 205
40, 172, 85
96, 211, 205
105, 229, 58
105, 211, 204
101, 22, 163
96, 140, 38
10, 83, 105
8, 84, 168
11, 80, 170
198, 113, 60
7, 113, 33
70, 60, 26
60, 68, 16
109, 25, 40
1, 13, 41
108, 208, 7
100, 80, 160
7, 80, 171
51, 244, 32
110, 174, 217
161, 27, 65
13, 58, 85
159, 193, 152
62, 29, 213
76, 168, 219
85, 22, 65
111, 61, 54
107, 19, 232
87, 233, 32
89, 22, 55
95, 63, 33
8, 3, 172
9, 25, 40
109, 82, 1
1, 120, 208
107, 26, 79
111, 200, 140
93, 200, 152
19, 169, 151
21, 41, 111
85, 90, 52
18, 96, 223
85, 20, 86
93, 87, 232
97, 19, 233
64, 107, 123
68, 84, 168
62, 230, 59
95, 19, 229
111, 20, 232
7, 82, 171
7, 143, 5
95, 19, 44
95, 91, 86
95, 37, 210
93, 180, 85
93, 30, 87
87, 29, 219
39, 85, 235
93, 166, 85
174, 162, 38
181, 186, 107
13, 186, 231
41, 184, 222
7, 184, 152
3, 120, 161
112, 8, 64
178, 106, 92
43, 118, 153
118, 194, 95
166, 162, 83
162, 161, 235
162, 33, 213
161, 110, 232
20, 21, 86
7, 84, 151
96, 91, 85
81, 23, 87
97, 1, 167
5, 63, 199
64, 129, 45
195, 134, 29
163, 90, 213
20, 170, 127
162, 52, 86
165, 38, 56
16, 86, 122
111, 2, 151
65, 79, 167
163, 34, 89
97, 86, 152
95, 81, 222
96, 3, 152
94, 84, 150
97, 16, 211
9, 87, 227
97, 25, 236
4, 84, 11
97, 25, 212
97, 3, 173
7, 104, 225
9, 3, 161
96, 196, 168
85, 203, 167
181, 169, 127
161, 35, 61
