Band0, Band1, Band2
195, 139, 190
215, 139, 181
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 188
14, 214, 161
181, 129, 173
195, 143, 236
23, 128, 161
195, 108, 249
19, 142, 168
188, 132, 145
179, 126, 172
197, 130, 165
168, 216, 186
100, 80, 172
198, 133, 188
100, 184, 48
91, 31, 151
112, 85, 178
2, 112, 151
189, 168, 111
40, 167, 81
60, 184, 152
110, 186, 221
105, 168, 219
191, 163, 161
66, 126, 189
180, 131, 177
202, 119, 145
60, 175, 219
60, 175, 168
61, 81, 170
8, 11, 169
68, 71, 170
66, 114, 173
49, 113, 169
62, 164, 167
182, 139, 186
215, 139, 236
174, 131, 145
174, 107, 170
16, 128, 173
220, 148, 181
195, 71, 145
182, 157, 163
186, 132, 181
169, 131, 186
174, 142, 172
172, 218, 189
44, 20, 173
58, 203, 99
107, 57, 221
10, 25, 186
112, 171, 167
66, 144, 161
86, 29, 75
131, 180, 85
19, 92, 66
19, 91, 232
95, 80, 111
66, 109, 152
66, 205, 173
99, 174, 207
109, 174, 171
77, 180, 3
108, 115, 33
9, 20, 220
38, 107, 64
191, 116, 232
161, 110, 79
143, 28, 65
166, 89, 109
65, 181, 221
191, 108, 150
18, 180, 162
110, 112, 227
192, 152, 81
66, 71, 184
85, 41, 77
88, 178, 151
96, 181, 152
68, 113, 188
10, 80, 169
189, 42, 82
19, 27, 107
169, 184, 111
172, 88, 109
111, 198, 222
66, 211, 189
38, 80, 156
17, 59, 99
18, 143, 181
2, 195, 221
105, 2, 221
6, 30, 152
6, 186, 169
6, 27, 167
7, 95, 221
8, 83, 189
58, 44, 150
111, 2, 152
4, 27, 152
8, 82, 169
96, 171, 152
4, 1, 53
7, 82, 160
8, 21, 160
9, 82, 169
5, 1, 167
6, 92, 73
18, 26, 111
9, 41, 150
68, 113, 186
15, 85, 123
9, 181, 151
107, 27, 221
107, 27, 152
7, 79, 168
66, 139, 188
192, 133, 161
180, 138, 173
175, 129, 179
193, 142, 189
191, 107, 169
14, 128, 170
178, 123, 181
181, 78, 161
81, 215, 155
181, 128, 145
195, 146, 172
185, 29, 126
161, 207, 169
185, 160, 177
41, 71, 172
13, 125, 166
64, 8, 229
12, 1, 169
4, 1, 169
6, 84, 150
163, 171, 112
38, 96, 158
67, 139, 189
183, 133, 181
197, 130, 173
141, 142, 189
186, 132, 173
177, 216, 182
13, 132, 172
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 143, 180
185, 151, 189
51, 78, 139
183, 129, 176
45, 129, 169
48, 112, 180
178, 157, 195
163, 129, 185
181, 121, 180
181, 214, 161
179, 124, 180
195, 98, 181
169, 129, 145
174, 132, 177
186, 139, 173
176, 97, 182
212, 121, 170
164, 216, 173
205, 131, 186
195, 133, 188
39, 128, 167
190, 215, 186
177, 143, 173
191, 128, 189
162, 210, 181
213, 116, 179
163, 214, 140
134, 133, 188
178, 144, 173
162, 98, 189
183, 214, 183
188, 151, 188
214, 125, 177
179, 142, 236
141, 121, 145
163, 217, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
186, 109, 165
165, 121, 187
189, 119, 170
178, 157, 237
188, 128, 169
162, 133, 170
185, 108, 183
182, 125, 168
215, 117, 181
189, 206, 186
169, 142, 187
218, 121, 170
188, 97, 189
181, 214, 181
176, 131, 161
197, 214, 173
197, 97, 183
172, 139, 145
174, 74, 173
189, 139, 189
172, 142, 161
178, 139, 173
188, 0, 186
171, 143, 129
186, 132, 173
182, 107, 180
172, 142, 137
182, 99, 188
205, 126, 172
182, 119, 170
193, 108, 188
14, 97, 186
178, 233, 1
183, 72, 189
174, 139, 179
196, 143, 189
171, 132, 188
179, 138, 180
13, 73, 189
190, 215, 236
162, 119, 145
149, 216, 181
196, 133, 172
161, 216, 186
178, 133, 188
174, 73, 161
182, 140, 176
175, 128, 188
212, 133, 170
38, 119, 170
164, 157, 160
195, 129, 141
161, 216, 173
188, 112, 171
195, 125, 189
161, 155, 173
169, 117, 187
196, 138, 177
172, 132, 189
214, 143, 177
188, 97, 168
9, 4, 221
119, 169, 99
204, 78, 83
132, 47, 64
78, 90, 233
4, 85, 222
58, 175, 169
87, 112, 67
87, 81, 85
93, 92, 48
60, 88, 152
42, 79, 232
40, 162, 125
192, 18, 79
15, 132, 58
103, 1, 160
3, 113, 1
7, 79, 168
10, 80, 170
53, 81, 82
101, 87, 211
86, 184, 111
96, 167, 151
60, 193, 167
76, 175, 152
16, 50, 86
60, 86, 167
7, 178, 169
61, 81, 170
68, 130, 161
49, 128, 169
38, 36, 221
185, 92, 180
181, 37, 150
53, 154, 28
174, 106, 170
188, 128, 167
14, 98, 180
96, 5, 211
68, 81, 170
28, 158, 249
198, 130, 237
189, 151, 183
126, 124, 169
189, 214, 189
175, 131, 177
186, 119, 145
112, 39, 211
219, 144, 195
38, 108, 170
186, 142, 173
165, 130, 193
182, 132, 161
161, 130, 165
188, 132, 173
174, 132, 170
220, 126, 236
185, 0, 166
15, 8, 175
190, 129, 180
76, 108, 169
14, 118, 180
48, 118, 212
62, 128, 169
60, 128, 171
219, 215, 189
172, 218, 189
189, 206, 173
174, 97, 177
169, 126, 177
189, 128, 186
78, 143, 172
175, 144, 181
179, 132, 188
161, 218, 180
196, 107, 173
186, 128, 186
162, 124, 180
181, 112, 170
14, 219, 161
198, 129, 181
162, 97, 189
122, 133, 173
176, 144, 173
195, 132, 145
186, 132, 173
176, 143, 177
171, 121, 145
14, 98, 173
175, 139, 177
195, 107, 189
171, 131, 177
171, 142, 188
181, 129, 173
215, 138, 177
53, 128, 173
171, 125, 188
169, 74, 177
182, 133, 173
186, 74, 173
162, 107, 161
174, 143, 173
179, 133, 187
188, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
171, 214, 173
169, 129, 186
195, 138, 181
176, 216, 189
117, 131, 186
191, 119, 170
65, 27, 111
110, 82, 107
41, 26, 107
62, 28, 222
42, 41, 221
42, 28, 221
14, 30, 111
42, 42, 107
15, 30, 85
15, 167, 221
64, 167, 152
58, 168, 152
64, 191, 152
59, 186, 167
60, 14, 168
7, 175, 168
66, 65, 189
192, 114, 180
180, 140, 161
214, 97, 189
174, 216, 243
195, 133, 169
197, 130, 244
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
69, 181, 169
2, 172, 167
7, 173, 168
2, 180, 168
39, 59, 75
21, 96, 230
6, 180, 111
8, 1, 189
57, 216, 161
105, 165, 86
15, 118, 47
103, 196, 145
2, 82, 169
185, 113, 109
107, 83, 229
2, 112, 219
109, 195, 152
109, 91, 167
9, 184, 169
85, 93, 111
3, 174, 189
66, 128, 169
183, 162, 213
59, 154, 111
59, 78, 211
167, 30, 235
18, 31, 221
2, 191, 168
61, 129, 169
44, 88, 184
61, 0, 152
78, 195, 111
108, 79, 149
45, 83, 58
81, 195, 211
10, 18, 170
49, 123, 2
191, 165, 150
185, 128, 145
93, 122, 177
188, 205, 173
4, 20, 68
16, 99, 145
62, 130, 211
15, 112, 168
69, 8, 168
66, 112, 168
57, 108, 182
164, 97, 150
69, 112, 121
248, 218, 184
162, 107, 186
189, 130, 183
13, 142, 140
218, 143, 173
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 169
173, 133, 188
178, 144, 173
174, 98, 189
189, 214, 177
188, 151, 195
17, 113, 167
93, 128, 172
60, 90, 236
165, 221, 186
165, 132, 181
173, 117, 186
168, 143, 186
21, 74, 173
195, 109, 165
165, 121, 187
183, 114, 170
178, 136, 237
188, 128, 161
162, 133, 168
185, 0, 186
38, 125, 170
215, 117, 181
189, 107, 186
117, 214, 177
219, 126, 187
43, 191, 150
44, 156, 81
108, 31, 85
111, 187, 152
10, 84, 170
66, 215, 186
192, 130, 161
182, 121, 173
98, 193, 109
74, 193, 99
75, 52, 222
93, 82, 48
75, 181, 171
11, 85, 172
57, 143, 137
66, 94, 188
180, 131, 172
162, 119, 170
59, 184, 231
182, 210, 97
41, 51, 83
191, 34, 97
64, 49, 151
103, 178, 161
6, 180, 151
66, 145, 188
192, 99, 189
183, 142, 236
174, 119, 145
151, 143, 181
183, 132, 173
0, 134, 60
48, 101, 86
108, 92, 211
192, 124, 188
177, 216, 188
186, 133, 170
181, 119, 170
182, 215, 1
175, 129, 186
182, 216, 180
212, 132, 161
19, 119, 170
64, 159, 1
218, 218, 188
55, 133, 183
168, 133, 170
173, 143, 186
184, 0, 170
179, 140, 236
174, 128, 189
181, 212, 185
173, 129, 173
190, 108, 237
143, 139, 189
191, 110, 179
175, 130, 170
192, 157, 172
164, 119, 168
48, 109, 184
177, 117, 165
175, 133, 170
165, 139, 186
215, 133, 187
15, 97, 189
58, 31, 75
42, 167, 73
42, 162, 221
185, 162, 85
41, 162, 221
42, 167, 73
42, 162, 221
64, 52, 220
182, 162, 82
67, 144, 190
196, 132, 237
22, 132, 168
13, 142, 188
165, 194, 82
163, 186, 151
14, 185, 150
64, 193, 167
68, 118, 170
49, 121, 173
165, 82, 172
53, 186, 0
165, 148, 184
190, 133, 180
65, 175, 211
196, 215, 249
178, 98, 236
190, 74, 183
126, 206, 169
38, 142, 170
214, 121, 173
161, 118, 170
48, 0, 181
8, 118, 168
180, 98, 188
193, 133, 172
179, 131, 193
162, 132, 161
163, 130, 165
72, 130, 173
174, 118, 177
179, 126, 236
195, 129, 145
42, 119, 171
171, 132, 188
162, 148, 161
195, 112, 186
38, 214, 168
72, 130, 181
175, 122, 180
179, 214, 181
62, 9, 166
185, 110, 172
21, 129, 141
13, 120, 161
44, 8, 168
123, 143, 172
162, 144, 181
179, 128, 188
162, 143, 180
190, 107, 173
195, 132, 141
162, 124, 173
182, 113, 142
17, 147, 181
198, 142, 181
171, 128, 189
122, 138, 173
179, 144, 173
175, 132, 145
188, 132, 170
218, 143, 181
171, 131, 186
38, 108, 173
175, 139, 161
186, 132, 186
173, 142, 177
171, 143, 161
21, 128, 173
222, 228, 177
188, 0, 189
175, 139, 170
13, 72, 25
186, 109, 177
162, 117, 173
179, 214, 161
193, 121, 172
179, 214, 188
58, 112, 171
174, 121, 170
178, 143, 181
195, 118, 161
162, 138, 173
174, 131, 186
62, 11, 160
181, 206, 180
188, 132, 231
0, 97, 189
53, 114, 163
122, 214, 129
192, 132, 168
62, 114, 160
186, 97, 180
107, 114, 161
53, 124, 155
193, 107, 170
185, 71, 159
15, 129, 169
184, 114, 171
163, 215, 189
184, 88, 171
18, 118, 187
13, 118, 211
42, 108, 129
193, 114, 172
74, 157, 185
53, 129, 172
13, 112, 132
42, 118, 173
111, 133, 164
64, 72, 173
180, 142, 170
213, 142, 161
189, 109, 172
178, 128, 182
193, 133, 161
15, 128, 170
21, 129, 172
220, 127, 172
195, 72, 194
80, 133, 162
14, 130, 145
178, 127, 2
198, 97, 194
159, 132, 236
172, 143, 145
66, 8, 151
52, 129, 1
182, 128, 190
134, 233, 172
191, 71, 169
176, 139, 237
195, 74, 161
162, 133, 186
181, 108, 181
182, 139, 173
212, 128, 170
150, 215, 188
188, 118, 172
177, 141, 183
38, 118, 189
174, 214, 166
171, 121, 181
179, 216, 188
193, 129, 168
191, 214, 173
165, 207, 170
186, 131, 180
14, 151, 189
173, 125, 11
178, 121, 161
175, 98, 186
172, 121, 173
