Band0, Band1, Band2
22, 164, 82
18, 182, 120
18, 12, 122
111, 191, 220
60, 120, 150
2, 114, 150
6, 83, 87
59, 118, 3
182, 147, 15
94, 30, 115
21, 51, 216
184, 163, 125
14, 163, 79
184, 172, 122
39, 171, 122
14, 173, 122
18, 174, 122
18, 171, 222
58, 12, 220
61, 132, 177
61, 132, 168
192, 80, 27
189, 216, 208
186, 128, 171
62, 118, 105
195, 118, 113
184, 159, 155
181, 106, 26
179, 126, 190
190, 128, 173
195, 119, 185
196, 131, 170
182, 119, 170
13, 143, 161
180, 142, 189
174, 118, 181
162, 133, 173
179, 131, 189
174, 121, 188
186, 132, 188
176, 144, 189
179, 130, 187
181, 132, 186
76, 44, 234
72, 114, 205
188, 97, 25
184, 130, 236
41, 71, 132
188, 0, 211
62, 97, 171
188, 73, 227
101, 43, 138
105, 99, 85
96, 166, 223
93, 94, 223
111, 98, 89
109, 94, 217
111, 95, 232
108, 33, 223
111, 34, 81
107, 39, 85
111, 44, 85
41, 48, 85
107, 42, 85
107, 50, 220
41, 50, 85
107, 50, 85
107, 50, 223
107, 43, 220
107, 47, 150
6, 76, 223
10, 120, 168
10, 114, 167
9, 114, 201
10, 120, 212
9, 124, 150
8, 113, 212
10, 122, 201
60, 80, 172
44, 133, 229
58, 128, 163
77, 116, 159
185, 96, 227
10, 79, 169
10, 107, 167
107, 222, 88
106, 101, 235
111, 38, 225
93, 164, 223
107, 12, 220
93, 50, 218
93, 159, 89
111, 79, 99
68, 91, 186
8, 82, 168
93, 105, 226
96, 96, 69
109, 136, 233
60, 228, 232
179, 0, 35
103, 96, 81
104, 47, 120
58, 14, 116
107, 14, 220
17, 171, 120
18, 163, 120
93, 103, 216
3, 137, 139
60, 155, 221
199, 159, 59
189, 98, 27
180, 234, 207
197, 152, 229
3, 159, 216
97, 46, 79
57, 130, 13
165, 158, 14
66, 118, 4
78, 104, 115
12, 109, 219
8, 1, 168
68, 112, 161
48, 20, 81
116, 199, 79
104, 172, 120
85, 161, 95
61, 96, 151
48, 72, 231
30, 222, 153
105, 216, 138
101, 31, 73
110, 164, 122
62, 12, 81
18, 47, 74
39, 51, 216
21, 163, 122
14, 171, 122
16, 173, 97
16, 175, 116
39, 177, 117
18, 195, 97
160, 186, 128
105, 59, 101
81, 57, 99
96, 57, 162
64, 51, 152
60, 182, 236
48, 11, 0
188, 121, 174
185, 109, 155
161, 11, 11
175, 108, 13
174, 206, 185
185, 108, 174
42, 205, 25
39, 132, 183
190, 142, 190
186, 116, 189
176, 144, 177
186, 132, 170
228, 126, 173
38, 74, 189
169, 138, 172
176, 144, 190
168, 126, 173
162, 74, 173
186, 133, 187
26, 139, 161
182, 129, 145
173, 215, 1
182, 132, 189
186, 118, 179
41, 9, 189
15, 124, 165
244, 123, 161
192, 128, 190
15, 214, 1
185, 8, 156
186, 112, 56
52, 73, 163
185, 205, 229
107, 182, 149
104, 183, 86
93, 52, 119
93, 182, 223
104, 183, 220
18, 182, 232
18, 183, 220
85, 183, 225
18, 172, 220
39, 171, 119
93, 172, 220
111, 183, 119
107, 12, 220
58, 115, 211
60, 119, 91
58, 129, 219
9, 83, 150
68, 133, 165
9, 71, 172
59, 71, 212
110, 116, 27
63, 80, 11
185, 107, 164
185, 113, 167
64, 114, 179
184, 109, 199
185, 118, 211
60, 114, 200
52, 128, 172
188, 71, 13
62, 107, 171
188, 128, 3
187, 121, 217
101, 45, 83
93, 101, 217
93, 36, 214
18, 39, 115
18, 46, 115
106, 43, 115
107, 47, 115
2, 122, 87
10, 115, 169
9, 21, 218
68, 81, 173
192, 112, 170
49, 97, 170
183, 139, 236
171, 128, 189
13, 125, 185
218, 143, 172
192, 106, 173
167, 138, 173
191, 106, 180
203, 216, 161
43, 97, 168
181, 119, 180
185, 107, 189
219, 145, 160
190, 129, 161
172, 138, 186
220, 133, 179
12, 174, 169
57, 228, 37
183, 133, 15
161, 119, 206
48, 218, 14
88, 194, 116
19, 10, 28
64, 81, 224
77, 13, 223
93, 172, 220
93, 182, 229
109, 172, 87
109, 182, 212
94, 164, 218
93, 51, 70
95, 161, 87
93, 43, 70
93, 50, 218
96, 51, 88
93, 161, 87
95, 50, 87
108, 47, 87
61, 10, 201
10, 120, 168
8, 114, 201
8, 114, 164
8, 126, 202
44, 79, 180
38, 121, 25
63, 78, 105
10, 113, 167
10, 80, 177
8, 11, 169
10, 71, 168
10, 113, 169
51, 49, 215
93, 14, 232
6, 17, 211
4, 25, 218
93, 16, 218
18, 199, 220
17, 173, 220
111, 183, 220
60, 10, 87
9, 11, 201
7, 163, 244
107, 9, 200
107, 182, 113
109, 164, 223
108, 116, 217
58, 114, 223
77, 9, 86
107, 9, 232
8, 13, 167
68, 71, 189
8, 71, 168
48, 48, 85
95, 163, 90
93, 50, 214
96, 42, 85
6, 53, 221
107, 42, 220
107, 163, 150
6, 10, 223
10, 209, 211
9, 119, 87
9, 120, 219
2, 160, 150
9, 120, 87
10, 113, 169
9, 22, 150
8, 114, 169
8, 131, 218
7, 92, 171
60, 71, 173
59, 132, 227
41, 71, 165
58, 118, 231
42, 131, 25
13, 118, 166
41, 118, 29
13, 94, 178
185, 112, 176
185, 129, 211
174, 214, 174
53, 106, 179
72, 131, 175
107, 0, 164
53, 206, 13
17, 97, 147
179, 119, 177
90, 108, 132
162, 118, 29
185, 71, 173
107, 119, 44
181, 80, 48
41, 36, 129
181, 119, 219
184, 116, 174
185, 119, 105
17, 97, 165
72, 129, 236
42, 88, 1
186, 98, 27
16, 119, 212
53, 132, 3
52, 108, 162
185, 130, 159
42, 92, 174
162, 132, 147
64, 0, 164
171, 129, 5
53, 71, 178
41, 72, 211
16, 107, 27
189, 101, 0
16, 118, 103
45, 78, 172
53, 119, 155
185, 79, 200
106, 98, 176
13, 106, 211
188, 118, 27
185, 118, 236
184, 128, 11
110, 118, 174
117, 132, 3
64, 132, 175
12, 118, 169
10, 11, 140
77, 160, 225
94, 101, 223
109, 102, 218
68, 73, 167
8, 0, 236
60, 13, 2
17, 205, 150
12, 9, 170
8, 81, 168
68, 0, 165
48, 97, 64
97, 39, 220
9, 136, 218
8, 158, 121
68, 81, 168
8, 119, 163
199, 139, 34
3, 222, 56
94, 102, 232
94, 100, 88
8, 116, 201
9, 119, 218
10, 63, 87
8, 115, 212
7, 116, 212
93, 77, 60
111, 76, 55
108, 47, 70
96, 43, 87
109, 47, 87
108, 47, 87
109, 51, 87
109, 47, 218
7, 163, 201
8, 163, 167
10, 118, 173
10, 80, 164
8, 118, 172
8, 9, 168
60, 8, 163
8, 83, 218
182, 26, 58
55, 231, 250
52, 123, 132
96, 172, 114
93, 192, 119
58, 15, 220
58, 11, 220
107, 173, 218
107, 12, 223
6, 12, 201
92, 47, 223
109, 218, 230
68, 155, 152
7, 23, 169
8, 114, 159
4, 81, 167
3, 80, 180
68, 130, 145
238, 49, 82
69, 114, 148
90, 47, 81
108, 73, 232
68, 72, 168
8, 81, 161
8, 129, 149
198, 154, 30
51, 80, 109
189, 180, 79
99, 190, 99
85, 186, 100
85, 171, 100
93, 171, 127
64, 191, 99
8, 79, 173
2, 49, 167
62, 50, 100
111, 39, 126
111, 36, 222
107, 94, 81
105, 33, 81
18, 43, 79
39, 51, 74
18, 174, 115
60, 83, 219
3, 114, 167
10, 84, 164
7, 142, 250
57, 131, 9
38, 78, 199
150, 214, 44
213, 36, 56
212, 73, 217
175, 100, 233
194, 101, 64
194, 94, 113
174, 94, 44
52, 151, 48
72, 157, 233
203, 98, 159
175, 101, 37
48, 139, 26
19, 98, 113
220, 191, 219
42, 125, 179
57, 221, 32
102, 158, 32
88, 39, 235
82, 182, 87
94, 14, 212
85, 198, 201
95, 176, 217
104, 51, 218
95, 99, 114
108, 158, 81
6, 137, 199
68, 205, 168
10, 112, 168
192, 77, 126
51, 71, 58
165, 158, 174
221, 98, 233
56, 151, 32
10, 38, 79
108, 151, 214
58, 8, 151
183, 231, 153
44, 98, 206
175, 156, 136
12, 221, 109
60, 1, 168
68, 80, 189
16, 173, 74
104, 182, 74
104, 47, 75
6, 36, 95
59, 210, 6
56, 219, 250
48, 103, 105
101, 167, 75
111, 163, 120
51, 79, 83
18, 51, 120
41, 171, 120
14, 172, 120
17, 173, 120
39, 14, 158
39, 195, 97
85, 191, 98
85, 58, 98
107, 52, 127
60, 14, 169
68, 0, 177
199, 137, 60
53, 92, 64
186, 172, 79
92, 189, 101
107, 52, 99
109, 51, 159
48, 247, 7
195, 235, 255
189, 217, 15
15, 110, 131
61, 87, 105
220, 219, 16
3, 151, 80
108, 73, 64
9, 11, 148
109, 9, 151
9, 142, 223
68, 115, 201
9, 120, 169
10, 128, 169
8, 11, 169
10, 60, 218
192, 8, 2
48, 206, 6
162, 130, 134
13, 73, 104
46, 40, 135
58, 128, 207
190, 0, 160
184, 33, 156
42, 119, 209
188, 108, 185
168, 118, 8
14, 46, 149
58, 46, 13
220, 126, 190
186, 121, 173
182, 128, 161
184, 131, 189
175, 127, 165
198, 128, 161
171, 130, 190
192, 107, 170
171, 144, 181
23, 128, 189
162, 121, 170
174, 106, 171
162, 121, 189
179, 129, 185
54, 151, 231
123, 100, 48
17, 72, 147
185, 36, 200
193, 214, 229
188, 89, 105
17, 98, 48
185, 106, 202
187, 118, 236
64, 108, 25
162, 113, 176
41, 130, 11
14, 35, 230
65, 214, 167
101, 36, 66
111, 36, 214
109, 41, 150
107, 76, 29
111, 180, 223
41, 42, 220
41, 79, 119
107, 55, 214
41, 191, 119
109, 172, 149
9, 1, 164
64, 127, 24
44, 117, 105
180, 215, 23
192, 217, 17
89, 176, 125
96, 12, 44
93, 184, 227
96, 16, 227
96, 187, 156
109, 173, 149
96, 188, 244
97, 175, 167
7, 11, 162
96, 182, 3
81, 71, 10
93, 162, 35
46, 115, 6
58, 123, 191
62, 120, 238
81, 177, 228
93, 177, 2
95, 17, 155
104, 176, 155
22, 192, 147
20, 191, 219
22, 183, 107
105, 171, 58
106, 12, 107
60, 21, 157
2, 83, 164
42, 14, 147
39, 173, 28
96, 79, 215
6, 20, 215
9, 92, 143
9, 110, 211
9, 95, 149
7, 220, 232
1, 152, 147
68, 82, 168
8, 80, 168
109, 103, 222
9, 134, 227
9, 72, 152
9, 81, 152
107, 163, 111
111, 104, 230
106, 103, 4
111, 154, 123
111, 103, 229
111, 151, 45
93, 99, 230
104, 161, 27
18, 79, 46
93, 175, 44
4, 181, 149
61, 9, 168
55, 158, 32
102, 171, 147
74, 97, 4
93, 43, 128
96, 46, 97
93, 46, 125
93, 88, 46
111, 41, 8
7, 116, 46
10, 61, 150
9, 23, 168
109, 77, 230
104, 155, 138
93, 98, 9
17, 152, 46
111, 72, 44
8, 79, 147
68, 113, 169
58, 120, 36
196, 98, 153
48, 145, 245
88, 175, 49
104, 163, 16
109, 84, 46
108, 173, 178
108, 12, 154
108, 100, 116
109, 158, 114
9, 155, 220
7, 101, 156
48, 235, 21
43, 84, 231
191, 217, 32
51, 105, 49
9, 136, 55
9, 134, 200
109, 103, 81
68, 81, 168
55, 94, 58
86, 179, 219
108, 14, 250
93, 17, 156
93, 177, 155
96, 177, 168
93, 177, 171
93, 197, 167
93, 175, 27
39, 81, 44
93, 184, 13
19, 165, 228
85, 41, 162
85, 42, 121
95, 52, 127
93, 42, 99
93, 52, 162
93, 53, 158
92, 52, 101
17, 53, 157
90, 55, 128
95, 44, 127
39, 183, 97
87, 183, 101
81, 162, 107
104, 162, 151
19, 186, 108
85, 162, 127
85, 52, 111
93, 167, 99
104, 167, 99
86, 167, 152
96, 167, 127
86, 167, 158
96, 167, 178
96, 169, 158
97, 167, 163
58, 183, 17
8, 83, 168
59, 83, 218
68, 128, 172
10, 71, 170
60, 71, 167
49, 118, 155
11, 113, 170
2, 71, 167
51, 138, 71
64, 116, 44
182, 214, 35
175, 97, 207
92, 171, 113
100, 176, 201
106, 14, 135
108, 177, 159
108, 1, 132
68, 81, 173
38, 81, 219
76, 136, 62
185, 136, 32
9, 135, 210
10, 19, 135
109, 119, 211
9, 72, 117
17, 100, 116
104, 163, 116
104, 12, 28
85, 13, 28
85, 14, 138
85, 14, 27
85, 14, 156
93, 17, 178
107, 16, 114
107, 178, 87
58, 14, 169
15, 26, 45
185, 113, 231
7, 173, 168
9, 83, 147
9, 11, 167
8, 8, 152
76, 220, 89
93, 175, 116
18, 14, 121
107, 16, 117
107, 1, 220
111, 83, 223
66, 130, 183
44, 88, 169
43, 131, 189
188, 71, 161
183, 66, 24
66, 128, 204
66, 132, 189
57, 114, 140
91, 102, 226
109, 155, 232
109, 135, 55
9, 212, 87
8, 229, 54
6, 119, 204
107, 137, 61
109, 110, 232
109, 111, 225
9, 46, 119
10, 61, 170
58, 178, 167
96, 187, 74
106, 159, 147
48, 145, 22
23, 245, 10
62, 132, 109
108, 186, 221
106, 183, 101
86, 55, 158
85, 54, 158
91, 47, 98
96, 46, 97
109, 174, 117
107, 179, 167
109, 16, 166
104, 177, 121
19, 173, 120
19, 173, 158
104, 173, 158
19, 173, 118
19, 175, 116
104, 199, 117
105, 14, 150
105, 2, 171
105, 83, 211
15, 199, 223
61, 67, 170
66, 130, 189
192, 129, 188
180, 131, 169
212, 121, 181
195, 97, 190
164, 143, 170
186, 214, 173
185, 71, 159
181, 8, 153
77, 18, 176
117, 216, 189
179, 144, 173
179, 108, 161
172, 216, 173
191, 106, 188
175, 140, 177
196, 128, 183
170, 121, 145
171, 139, 172
182, 129, 177
172, 142, 186
176, 121, 180
186, 130, 189
165, 125, 179
189, 129, 170
183, 125, 142
216, 74, 181
181, 214, 161
175, 133, 173
182, 109, 173
164, 119, 173
214, 218, 186
186, 18, 170
171, 217, 181
173, 129, 186
189, 215, 170
197, 97, 184
166, 132, 137
198, 139, 237
171, 74, 189
169, 142, 180
213, 215, 181
163, 142, 189
202, 132, 145
215, 139, 181
189, 0, 186
171, 216, 236
181, 132, 161
186, 129, 180
162, 214, 193
181, 0, 145
0, 126, 1
197, 121, 172
175, 132, 145
15, 107, 180
218, 216, 181
38, 106, 145
174, 216, 236
218, 126, 189
189, 128, 183
169, 109, 177
14, 76, 195
199, 140, 2
181, 118, 145
194, 139, 180
176, 142, 181
174, 74, 170
214, 142, 173
181, 106, 161
171, 143, 173
195, 129, 161
181, 215, 173
182, 107, 129
165, 98, 188
197, 121, 180
126, 216, 189
181, 107, 173
190, 133, 172
165, 107, 189
200, 74, 187
176, 139, 173
174, 128, 161
175, 143, 180
163, 128, 168
194, 139, 181
38, 128, 145
178, 141, 237
174, 128, 161
169, 108, 183
193, 121, 161
165, 147, 173
189, 0, 145
162, 206, 2
189, 205, 189
165, 141, 2
213, 128, 194
169, 133, 170
165, 143, 183
175, 128, 137
21, 215, 236
213, 132, 189
173, 139, 177
181, 128, 145
189, 125, 236
178, 129, 189
14, 151, 170
14, 214, 181
189, 129, 170
176, 143, 181
23, 129, 161
195, 108, 183
22, 139, 170
189, 98, 145
214, 124, 172
195, 142, 177
176, 216, 186
161, 142, 170
53, 118, 172
38, 132, 180
173, 121, 161
165, 130, 161
181, 215, 187
198, 118, 180
