Band0, Band1, Band2
66, 107, 161
14, 129, 161
49, 128, 176
62, 119, 170
189, 130, 166
188, 129, 40
185, 113, 173
190, 130, 164
185, 36, 189
185, 118, 180
22, 162, 216
66, 95, 173
44, 138, 162
3, 83, 170
7, 22, 2
7, 18, 48
59, 21, 162
42, 26, 127
42, 167, 28
110, 31, 152
59, 166, 73
3, 22, 163
60, 124, 40
8, 124, 1
7, 22, 212
4, 87, 53
109, 168, 167
4, 191, 171
96, 30, 211
4, 92, 48
9, 85, 127
10, 90, 168
61, 94, 180
57, 133, 138
38, 132, 46
44, 94, 11
12, 79, 169
7, 180, 167
15, 29, 221
40, 27, 111
6, 166, 156
60, 88, 202
165, 133, 175
178, 233, 19
61, 97, 81
110, 29, 119
14, 42, 109
15, 169, 151
18, 188, 121
69, 83, 161
8, 8, 170
61, 130, 170
161, 202, 112
163, 44, 52
162, 41, 123
188, 42, 111
110, 31, 99
6, 3, 152
4, 86, 150
96, 22, 35
4, 22, 204
4, 26, 219
6, 200, 167
111, 194, 168
105, 170, 152
18, 189, 152
18, 170, 162
18, 188, 162
111, 196, 163
61, 120, 161
49, 99, 159
191, 133, 177
13, 106, 199
48, 129, 189
186, 97, 173
49, 71, 171
13, 119, 177
48, 71, 161
48, 113, 139
185, 143, 19
53, 73, 189
190, 108, 160
53, 129, 165
185, 97, 183
185, 106, 180
176, 95, 59
66, 116, 161
52, 142, 177
48, 118, 181
38, 151, 177
188, 205, 168
52, 129, 25
107, 142, 189
192, 73, 172
174, 125, 6
42, 106, 140
188, 120, 181
64, 216, 169
182, 71, 177
48, 130, 182
14, 119, 172
48, 130, 182
188, 88, 171
48, 128, 173
48, 131, 169
18, 132, 41
190, 89, 232
118, 67, 37
174, 218, 204
69, 25, 87
4, 93, 211
8, 197, 168
7, 184, 168
4, 29, 211
109, 89, 151
5, 26, 180
66, 129, 191
192, 154, 155
177, 160, 89
92, 108, 213
4, 6, 168
105, 168, 127
109, 176, 167
68, 113, 189
59, 197, 167
6, 176, 171
18, 181, 228
110, 190, 158
110, 167, 157
59, 28, 163
191, 33, 50
3, 130, 12
111, 29, 73
105, 180, 73
18, 28, 222
105, 41, 77
105, 162, 95
110, 28, 99
3, 99, 170
66, 112, 169
49, 118, 165
180, 106, 187
62, 125, 176
14, 114, 169
