Band0, Band1, Band2
67, 128, 190
52, 65, 59
101, 85, 107
22, 169, 166
93, 176, 217
93, 191, 147
85, 41, 172
111, 162, 228
8, 166, 168
42, 20, 167
111, 91, 47
7, 88, 1
105, 106, 48
161, 79, 66
97, 23, 175
74, 126, 29
96, 68, 34
112, 23, 56
24, 240, 15
107, 230, 134
109, 87, 2
24, 223, 245
10, 174, 145
20, 111, 234
160, 44, 81
159, 88, 79
119, 161, 120
161, 99, 162
159, 161, 77
74, 41, 81
58, 97, 55
42, 147, 231
5, 195, 167
66, 142, 189
192, 107, 161
165, 122, 191
186, 214, 173
196, 128, 173
171, 144, 194
178, 108, 161
188, 144, 181
179, 121, 189
178, 132, 189
181, 129, 169
174, 133, 181
179, 74, 189
48, 109, 186
165, 144, 161
188, 106, 186
26, 142, 172
182, 118, 189
212, 130, 187
21, 129, 190
195, 143, 165
185, 8, 170
220, 121, 173
190, 144, 189
163, 106, 165
212, 129, 160
179, 214, 173
175, 47, 246
104, 190, 128
39, 170, 148
39, 193, 221
39, 192, 147
93, 177, 178
106, 199, 166
5, 2, 167
60, 1, 167
8, 106, 178
55, 107, 129
196, 130, 155
12, 187, 208
94, 181, 1
93, 183, 3
93, 180, 208
18, 180, 36
18, 89, 3
93, 26, 51
104, 90, 204
95, 119, 204
96, 84, 147
96, 22, 35
5, 84, 163
3, 92, 169
104, 85, 108
104, 31, 221
104, 189, 1
111, 198, 152
96, 169, 163
97, 42, 152
96, 27, 127
22, 85, 109
39, 180, 125
39, 33, 109
7, 26, 127
163, 112, 33
59, 33, 151
213, 144, 233
181, 133, 245
53, 135, 229
12, 27, 168
10, 82, 173
77, 26, 127
184, 28, 109
41, 41, 127
17, 85, 107
96, 84, 233
97, 23, 159
10, 81, 181
10, 21, 40
42, 11, 27
60, 158, 5
191, 21, 3
101, 18, 157
6, 85, 121
61, 233, 19
24, 147, 250
9, 67, 26
9, 127, 43
42, 71, 42
88, 61, 7
85, 142, 138
43, 21, 32
6, 209, 0
41, 100, 47
5, 87, 151
185, 126, 14
105, 143, 206
44, 119, 13
186, 139, 105
3, 18, 151
96, 62, 207
2, 69, 21
107, 144, 16
72, 60, 15
159, 111, 79
100, 163, 211
109, 91, 152
8, 121, 40
77, 69, 7
7, 235, 34
93, 107, 45
5, 82, 162
59, 109, 53
58, 126, 45
10, 69, 43
9, 69, 40
48, 120, 26
55, 212, 229
185, 125, 199
185, 211, 227
38, 124, 8
49, 173, 167
92, 228, 45
20, 27, 148
163, 167, 204
118, 92, 27
76, 136, 6
50, 244, 202
99, 67, 43
50, 235, 19
106, 67, 5
2, 235, 43
9, 178, 8
6, 195, 151
4, 86, 151
181, 245, 106
161, 206, 58
195, 33, 62
162, 55, 56
104, 200, 211
108, 177, 163
96, 180, 208
108, 66, 39
8, 90, 171
60, 112, 26
107, 125, 229
96, 91, 46
58, 97, 179
9, 5, 167
107, 245, 7
107, 146, 129
111, 60, 7
77, 127, 104
18, 208, 71
18, 33, 83
109, 91, 3
61, 129, 129
60, 46, 180
159, 166, 123
195, 35, 154
62, 42, 163
12, 112, 164
107, 3, 211
66, 132, 181
182, 214, 3
175, 131, 179
55, 118, 189
117, 142, 170
180, 143, 184
194, 122, 165
178, 130, 172
212, 94, 189
165, 121, 173
181, 131, 161
181, 131, 189
65, 180, 149
176, 143, 5
181, 99, 11
197, 122, 189
174, 132, 172
197, 121, 189
195, 133, 161
193, 142, 170
179, 122, 183
174, 129, 161
178, 131, 186
183, 129, 161
197, 132, 173
188, 128, 140
220, 131, 181
174, 9, 170
181, 214, 183
13, 132, 170
220, 127, 172
192, 8, 194
169, 119, 172
15, 72, 145
215, 145, 1
198, 132, 194
117, 132, 173
162, 131, 137
195, 130, 189
162, 143, 181
195, 128, 189
173, 126, 161
38, 97, 189
195, 121, 172
195, 128, 189
182, 143, 161
61, 1, 178
3, 106, 211
8, 128, 180
66, 129, 161
57, 142, 161
183, 133, 189
181, 132, 188
159, 131, 172
215, 131, 181
220, 128, 186
159, 140, 161
191, 116, 186
185, 18, 231
48, 71, 11
179, 142, 188
178, 121, 160
178, 122, 161
49, 128, 199
107, 27, 49
6, 181, 237
49, 231, 27
66, 114, 189
195, 133, 16
7, 82, 219
195, 216, 190
179, 133, 183
213, 144, 161
181, 106, 161
219, 142, 177
183, 131, 189
182, 139, 189
168, 74, 161
190, 128, 173
14, 126, 194
162, 94, 155
48, 108, 27
188, 131, 189
185, 142, 189
221, 121, 181
181, 132, 161
65, 129, 208
12, 84, 129
61, 142, 168
57, 132, 189
101, 84, 31
101, 23, 14
95, 83, 13
96, 81, 15
41, 205, 13
105, 86, 147
112, 27, 105
39, 92, 147
59, 75, 154
183, 133, 162
104, 31, 107
22, 167, 35
18, 167, 148
110, 169, 147
7, 118, 204
4, 181, 150
61, 106, 181
57, 131, 169
38, 18, 244
195, 132, 231
194, 220, 14
19, 112, 36
48, 72, 176
118, 118, 201
190, 121, 184
196, 143, 173
116, 93, 58
161, 97, 229
131, 98, 46
52, 88, 171
44, 123, 182
171, 130, 161
197, 132, 181
181, 125, 189
190, 130, 166
165, 122, 189
188, 122, 183
220, 108, 181
188, 142, 161
175, 130, 165
181, 132, 145
212, 129, 172
15, 128, 161
222, 143, 161
190, 128, 195
175, 107, 168
14, 215, 161
176, 121, 181
191, 107, 189
186, 130, 189
215, 144, 181
197, 129, 189
19, 215, 161
151, 121, 189
196, 128, 183
162, 129, 172
215, 140, 161
186, 71, 170
181, 129, 189
188, 139, 183
179, 129, 159
196, 121, 161
162, 73, 188
184, 125, 189
0, 130, 170
220, 121, 172
190, 116, 169
175, 133, 165
215, 139, 189
13, 73, 189
190, 133, 177
173, 129, 161
182, 124, 170
176, 143, 181
66, 193, 109
64, 115, 5
66, 138, 189
220, 107, 14
195, 143, 172
64, 107, 140
191, 118, 189
221, 123, 181
54, 129, 161
136, 132, 186
165, 231, 161
214, 71, 173
186, 143, 187
163, 107, 173
197, 130, 161
189, 107, 173
175, 131, 169
175, 131, 194
179, 133, 173
61, 178, 233
97, 196, 169
105, 189, 151
96, 30, 147
109, 93, 148
96, 92, 125
60, 121, 42
9, 107, 40
55, 118, 172
62, 126, 229
44, 231, 245
97, 95, 204
84, 33, 219
125, 172, 55
16, 176, 157
95, 191, 209
