Band0, Band1, Band2
218, 142, 5
214, 74, 27
166, 133, 237
216, 132, 162
169, 97, 133
178, 126, 13
172, 128, 1
176, 216, 153
126, 106, 171
199, 216, 153
125, 133, 175
179, 97, 178
224, 129, 26
175, 109, 236
225, 125, 105
169, 132, 26
214, 157, 155
171, 73, 175
172, 108, 105
173, 118, 40
126, 130, 48
176, 129, 105
194, 118, 11
214, 98, 206
177, 119, 138
197, 151, 209
141, 139, 179
195, 130, 1
175, 206, 153
179, 133, 178
165, 163, 213
195, 109, 243
178, 129, 1
169, 97, 0
176, 132, 236
75, 27, 81
20, 128, 64
80, 112, 69
124, 88, 64
74, 80, 215
105, 71, 51
105, 78, 64
40, 90, 53
14, 94, 235
162, 0, 178
214, 143, 105
197, 97, 171
141, 139, 3
162, 130, 159
189, 72, 132
195, 108, 155
170, 139, 174
170, 118, 105
178, 151, 174
143, 119, 236
162, 94, 162
170, 142, 175
169, 116, 14
171, 119, 155
49, 107, 174
177, 132, 181
169, 118, 13
214, 154, 133
173, 122, 27
169, 138, 1
179, 142, 179
219, 154, 2
171, 119, 153
15, 140, 145
143, 112, 57
183, 97, 58
164, 108, 56
191, 113, 231
67, 129, 145
190, 155, 173
164, 119, 168
48, 109, 173
177, 117, 193
195, 133, 170
171, 139, 186
220, 133, 179
159, 98, 189
174, 121, 173
173, 112, 26
143, 216, 14
197, 109, 1
168, 129, 132
149, 131, 236
136, 133, 175
195, 128, 11
213, 142, 13
168, 142, 236
170, 71, 175
176, 133, 151
165, 214, 132
136, 129, 243
214, 142, 48
161, 132, 18
152, 133, 1
175, 142, 171
205, 109, 154
171, 132, 174
141, 130, 155
103, 197, 53
105, 109, 58
193, 96, 62
176, 50, 86
176, 46, 205
171, 38, 234
176, 94, 64
176, 94, 63
213, 101, 34
167, 135, 59
117, 207, 49
33, 228, 64
101, 207, 210
4, 82, 208
62, 139, 56
105, 108, 79
53, 130, 64
4, 72, 85
9, 107, 0
163, 168, 109
162, 34, 38
165, 75, 34
127, 73, 33
7, 73, 55
2, 76, 210
104, 88, 58
179, 45, 38
178, 89, 36
175, 33, 59
65, 151, 51
185, 107, 38
41, 26, 54
167, 110, 39
62, 67, 30
2, 120, 210
109, 83, 218
108, 68, 57
93, 66, 32
109, 209, 55
107, 15, 210
41, 109, 60
164, 134, 35
197, 152, 34
167, 76, 56
19, 163, 59
40, 27, 54
181, 153, 64
164, 88, 57
22, 34, 54
189, 133, 49
100, 158, 57
6, 136, 205
8, 86, 169
62, 231, 63
159, 228, 60
107, 134, 70
10, 63, 12
109, 60, 56
160, 109, 65
84, 104, 61
110, 166, 85
3, 8, 152
147, 166, 86
172, 106, 67
172, 90, 89
19, 90, 86
181, 184, 222
66, 124, 250
183, 128, 149
219, 217, 105
216, 131, 25
149, 142, 176
204, 108, 13
168, 157, 175
176, 130, 236
138, 130, 132
136, 138, 175
178, 214, 18
197, 126, 161
190, 128, 161
126, 142, 186
175, 133, 161
175, 216, 177
175, 131, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 218, 172
176, 110, 194
17, 74, 170
215, 139, 181
175, 132, 189
181, 142, 170
195, 121, 180
195, 133, 161
174, 130, 189
165, 130, 44
139, 157, 159
172, 128, 175
183, 142, 186
162, 106, 27
175, 139, 175
162, 118, 0
126, 151, 164
169, 215, 1
14, 114, 177
220, 145, 173
169, 0, 35
175, 121, 166
179, 217, 11
150, 118, 204
171, 138, 211
15, 0, 180
167, 48, 225
161, 116, 63
163, 182, 56
42, 28, 53
55, 129, 7
49, 43, 168
94, 181, 225
15, 42, 85
41, 154, 51
58, 46, 221
185, 163, 91
64, 48, 219
48, 39, 81
