Band0, Band1, Band2
59, 92, 250
163, 208, 251
160, 157, 241
15, 119, 19
2, 96, 240
8, 161, 85
42, 159, 35
163, 2, 28
111, 195, 159
105, 196, 167
21, 193, 103
163, 46, 216
16, 27, 75
163, 38, 94
166, 76, 81
118, 36, 221
21, 36, 81
18, 95, 120
66, 46, 244
55, 157, 159
161, 216, 182
40, 21, 26
183, 100, 111
8, 83, 172
16, 194, 17
21, 37, 156
7, 108, 206
61, 124, 168
183, 0, 238
77, 60, 247
87, 111, 48
160, 47, 121
39, 188, 171
60, 201, 150
182, 122, 116
180, 104, 244
65, 87, 3
6, 20, 148
7, 34, 210
182, 33, 106
188, 162, 158
21, 183, 174
111, 30, 221
61, 28, 172
7, 112, 168
42, 82, 148
14, 162, 121
15, 78, 103
107, 89, 53
38, 71, 123
85, 29, 159
104, 88, 28
22, 110, 215
22, 109, 121
18, 86, 227
111, 193, 219
39, 187, 28
126, 171, 36
160, 163, 40
95, 166, 162
41, 245, 20
104, 138, 131
20, 52, 125
21, 191, 107
65, 167, 2
192, 72, 136
10, 92, 156
111, 93, 147
61, 97, 177
192, 154, 3
19, 120, 138
95, 89, 147
111, 94, 165
93, 66, 40
6, 87, 25
64, 158, 105
40, 180, 186
192, 133, 175
180, 151, 6
93, 167, 97
113, 192, 31
104, 183, 149
61, 120, 173
49, 118, 155
191, 81, 171
119, 111, 1
59, 92, 147
104, 26, 199
15, 52, 166
14, 184, 199
21, 175, 147
163, 57, 121
39, 211, 8
69, 114, 160
49, 106, 180
192, 65, 41
116, 109, 116
104, 159, 49
59, 185, 121
112, 11, 211
93, 206, 29
61, 81, 163
190, 135, 200
38, 133, 16
161, 116, 149
85, 185, 107
104, 41, 231
39, 71, 147
66, 97, 173
8, 71, 171
198, 139, 42
8, 87, 25
105, 93, 219
8, 72, 206
4, 81, 160
8, 113, 160
19, 166, 107
19, 90, 3
104, 91, 236
19, 18, 14
15, 18, 5
14, 207, 16
48, 104, 21
7, 46, 64
107, 120, 160
15, 201, 127
42, 26, 222
164, 97, 80
181, 41, 10
15, 166, 206
192, 247, 241
15, 122, 246
163, 121, 131
15, 139, 182
105, 162, 28
14, 29, 229
164, 38, 178
66, 180, 157
191, 126, 206
14, 73, 173
179, 121, 206
54, 128, 177
174, 109, 105
181, 107, 166
182, 132, 8
185, 205, 168
13, 129, 165
179, 142, 40
195, 128, 172
21, 133, 171
195, 142, 132
153, 109, 243
171, 130, 1
172, 133, 113
171, 142, 46
139, 157, 104
178, 118, 178
127, 98, 231
178, 132, 105
161, 142, 159
214, 130, 25
102, 4, 156
105, 195, 243
167, 182, 42
118, 37, 29
163, 85, 109
65, 95, 48
3, 173, 172
