Band0, Band1, Band2
183, 139, 183
173, 142, 145
182, 97, 188
213, 121, 236
162, 206, 170
13, 97, 188
14, 132, 186
175, 147, 172
190, 0, 145
214, 142, 236
55, 142, 188
168, 214, 173
189, 133, 166
162, 151, 184
192, 142, 166
174, 119, 145
151, 143, 181
183, 132, 173
161, 214, 177
178, 142, 188
175, 130, 181
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
181, 215, 1
179, 129, 186
182, 131, 180
212, 132, 161
186, 206, 186
163, 108, 173
173, 117, 177
55, 214, 177
172, 133, 186
173, 143, 161
184, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
190, 107, 236
168, 215, 189
191, 205, 179
212, 130, 170
192, 134, 173
182, 119, 168
185, 155, 173
177, 117, 193
195, 133, 170
171, 139, 186
220, 133, 179
159, 98, 189
174, 121, 173
179, 138, 181
169, 74, 145
191, 119, 177
178, 143, 172
195, 73, 188
181, 133, 180
169, 133, 172
188, 143, 181
179, 130, 188
186, 132, 237
117, 133, 168
181, 129, 188
190, 143, 172
174, 0, 161
162, 147, 173
195, 128, 165
171, 214, 188
181, 129, 173
171, 147, 173
197, 97, 194
162, 130, 173
188, 112, 236
111, 27, 85
163, 80, 138
110, 180, 152
199, 217, 246
117, 125, 161
189, 130, 168
214, 121, 181
195, 119, 145
14, 128, 171
108, 185, 213
165, 141, 190
2, 181, 81
15, 180, 151
15, 80, 167
14, 165, 233
40, 180, 167
185, 118, 181
220, 233, 236
162, 129, 145
169, 214, 188
174, 107, 173
164, 148, 187
197, 112, 186
38, 132, 168
72, 98, 181
175, 122, 180
179, 214, 161
143, 218, 189
190, 206, 186
161, 132, 177
212, 121, 179
182, 128, 186
78, 142, 172
162, 144, 173
175, 0, 194
162, 143, 180
190, 107, 168
96, 184, 213
14, 80, 221
179, 124, 186
16, 141, 181
198, 142, 181
171, 130, 189
169, 107, 173
175, 143, 173
162, 132, 145
186, 132, 170
218, 143, 181
171, 131, 186
38, 108, 173
213, 139, 181
186, 132, 145
173, 142, 177
171, 143, 173
21, 73, 173
222, 228, 177
188, 128, 189
174, 139, 170
172, 131, 177
182, 132, 173
174, 131, 173
179, 132, 161
193, 121, 172
195, 214, 192
185, 107, 168
181, 118, 172
178, 143, 181
195, 118, 161
162, 138, 173
214, 131, 188
182, 214, 173
176, 216, 188
170, 131, 186
53, 119, 180
13, 216, 172
191, 106, 186
215, 126, 181
190, 128, 161
172, 142, 186
174, 133, 161
175, 216, 177
178, 130, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 218, 172
171, 205, 194
14, 74, 170
215, 139, 181
175, 132, 173
181, 142, 189
195, 121, 180
195, 133, 161
110, 47, 109
178, 147, 195
181, 107, 169
213, 131, 244
182, 132, 170
212, 142, 161
64, 165, 221
182, 130, 249
15, 88, 221
181, 130, 190
16, 129, 171
220, 127, 173
195, 72, 161
78, 119, 178
15, 97, 145
178, 127, 2
112, 162, 167
15, 88, 167
105, 113, 178
26, 216, 190
161, 139, 175
189, 8, 189
134, 233, 181
191, 0, 169
176, 139, 237
195, 74, 161
181, 133, 168
174, 108, 182
182, 215, 173
212, 129, 161
173, 215, 188
186, 118, 173
177, 141, 177
38, 132, 189
174, 132, 180
171, 139, 161
179, 130, 182
193, 121, 168
191, 98, 173
165, 207, 170
186, 131, 186
21, 130, 170
178, 125, 181
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
186, 124, 236
59, 41, 227
180, 127, 186
188, 97, 173
214, 142, 186
175, 142, 177
181, 107, 161
218, 215, 182
190, 128, 186
162, 140, 173
173, 131, 189
195, 108, 183
188, 132, 173
13, 142, 140
178, 147, 173
38, 73, 145
53, 109, 236
52, 77, 60
40, 83, 152
218, 231, 195
215, 121, 189
159, 98, 186
191, 142, 177
185, 94, 33
167, 205, 227
164, 104, 65
163, 20, 59
118, 118, 234
66, 34, 168
66, 129, 189
180, 143, 186
118, 206, 68
38, 210, 49
166, 132, 45
164, 119, 230
66, 113, 171
38, 78, 212
14, 90, 0
186, 233, 168
40, 111, 59
164, 205, 109
22, 13, 50
67, 110, 168
55, 139, 188
15, 165, 167
39, 71, 151
39, 165, 149
188, 132, 151
191, 109, 44
190, 136, 27
186, 103, 51
188, 157, 227
181, 142, 27
198, 157, 230
190, 136, 162
164, 155, 13
187, 104, 48
196, 99, 35
72, 155, 123
197, 48, 228
196, 159, 0
13, 78, 48
