Band0, Band1, Band2
40, 120, 181
191, 106, 183
188, 128, 152
17, 118, 182
179, 131, 145
169, 133, 170
15, 112, 181
17, 72, 155
182, 71, 169
182, 215, 180
186, 108, 181
169, 122, 186
175, 214, 181
172, 218, 189
189, 206, 173
174, 97, 177
175, 126, 177
189, 128, 186
78, 216, 172
175, 123, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 128, 187
162, 124, 173
181, 112, 142
14, 147, 181
198, 129, 181
162, 97, 189
122, 133, 172
176, 144, 173
195, 132, 145
13, 132, 173
176, 143, 177
176, 121, 145
14, 108, 173
175, 139, 177
195, 132, 189
171, 142, 177
171, 142, 188
181, 129, 173
215, 215, 177
53, 0, 189
171, 65, 170
169, 74, 177
182, 133, 173
186, 74, 173
162, 107, 161
181, 143, 173
220, 133, 187
185, 107, 163
181, 118, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
195, 138, 181
176, 216, 189
117, 131, 186
15, 80, 202
161, 129, 173
48, 159, 139
41, 132, 211
20, 191, 111
39, 162, 121
106, 172, 119
41, 18, 183
178, 48, 221
93, 97, 167
87, 180, 213
5, 95, 225
112, 86, 150
43, 33, 167
15, 11, 168
16, 110, 180
50, 119, 161
42, 71, 164
181, 97, 182
64, 118, 211
15, 114, 170
72, 129, 187
41, 118, 211
110, 108, 173
188, 71, 176
48, 138, 181
18, 11, 180
181, 113, 155
42, 71, 141
14, 128, 160
184, 119, 173
181, 107, 185
14, 118, 160
17, 174, 166
15, 112, 188
189, 97, 210
20, 80, 168
48, 130, 144
163, 46, 151
62, 129, 169
104, 78, 165
185, 119, 171
13, 107, 172
14, 128, 172
161, 129, 167
161, 106, 199
178, 130, 168
83, 97, 89
14, 107, 219
0, 96, 235
201, 100, 64
162, 33, 232
117, 154, 81
184, 97, 64
118, 94, 221
54, 99, 221
14, 36, 107
135, 36, 79
163, 94, 221
200, 37, 151
182, 99, 232
72, 97, 48
161, 35, 220
72, 101, 122
0, 72, 151
202, 102, 85
13, 159, 221
159, 96, 85
169, 36, 85
193, 94, 48
181, 38, 79
193, 33, 221
16, 33, 55
174, 73, 51
202, 102, 149
159, 89, 86
174, 36, 48
72, 36, 85
118, 100, 219
13, 34, 79
212, 36, 54
19, 33, 51
204, 100, 81
174, 38, 54
186, 46, 111
181, 96, 87
13, 76, 122
160, 37, 85
195, 99, 151
117, 38, 107
162, 33, 25
21, 34, 85
200, 99, 151
188, 38, 79
120, 38, 168
14, 46, 164
13, 92, 180
14, 128, 199
191, 113, 170
131, 50, 86
108, 59, 221
95, 188, 152
85, 186, 87
19, 12, 91
74, 162, 95
74, 54, 112
95, 52, 100
16, 161, 85
85, 41, 83
93, 26, 220
108, 90, 85
4, 78, 220
44, 171, 168
163, 46, 149
123, 82, 235
39, 163, 151
175, 33, 149
64, 124, 173
163, 112, 170
181, 118, 176
181, 78, 171
85, 183, 167
22, 185, 95
66, 119, 181
43, 94, 171
118, 76, 221
39, 11, 181
44, 118, 163
53, 132, 191
14, 80, 2
89, 79, 125
38, 107, 189
58, 125, 160
191, 116, 244
186, 88, 169
16, 106, 171
41, 95, 166
220, 126, 177
12, 27, 53
92, 85, 111
94, 3, 219
86, 28, 150
93, 188, 117
107, 197, 152
106, 181, 151
1, 50, 222
109, 211, 151
77, 92, 162
67, 129, 189
192, 119, 170
165, 215, 1
195, 129, 186
162, 216, 180
186, 132, 161
186, 206, 173
77, 185, 64
109, 163, 222
1, 161, 151
43, 174, 219
66, 124, 145
191, 97, 170
89, 166, 75
8, 1, 173
66, 140, 188
49, 128, 173
196, 108, 236
154, 103, 56
72, 8, 149
101, 31, 102
87, 167, 150
95, 26, 221
96, 2, 152
107, 180, 219
108, 180, 119
108, 165, 220
96, 93, 85
9, 178, 168
10, 113, 172
60, 11, 168
66, 71, 168
18, 46, 11
1, 128, 162
62, 107, 172
51, 114, 181
39, 118, 170
17, 26, 83
40, 81, 141
92, 177, 99
106, 193, 222
92, 57, 152
109, 50, 127
68, 34, 169
8, 33, 169
49, 120, 161
183, 116, 176
14, 107, 169
62, 97, 156
163, 114, 169
184, 119, 236
40, 214, 172
41, 21, 166
195, 99, 164
41, 132, 173
87, 17, 119
9, 196, 168
100, 102, 222
106, 20, 85
111, 20, 81
85, 180, 225
95, 29, 150
96, 29, 222
96, 27, 221
9, 1, 169
108, 16, 167
9, 181, 150
91, 39, 75
97, 86, 211
97, 82, 167
9, 84, 167
109, 195, 167
5, 1, 167
109, 178, 166
4, 163, 221
96, 162, 221
94, 168, 152
94, 28, 222
97, 80, 221
9, 87, 117
10, 180, 173
7, 159, 167
94, 89, 73
94, 181, 117
5, 165, 152
108, 35, 112
94, 26, 152
5, 90, 221
61, 94, 186
38, 106, 160
173, 72, 51
36, 226, 60
183, 97, 90
43, 35, 81
88, 32, 222
104, 181, 220
104, 185, 150
93, 169, 117
61, 122, 189
66, 128, 177
132, 58, 84
94, 95, 81
96, 85, 222
110, 1, 225
112, 79, 119
96, 178, 150
111, 195, 152
4, 1, 167
9, 84, 168
112, 78, 211
105, 71, 151
77, 88, 138
41, 0, 170
174, 129, 175
58, 11, 167
102, 4, 166
111, 151, 149
74, 20, 178
109, 80, 180
52, 72, 173
102, 5, 201
6, 94, 162
109, 11, 172
76, 110, 149
191, 112, 172
184, 72, 165
42, 106, 176
188, 143, 172
74, 72, 236
82, 33, 83
96, 30, 111
111, 44, 85
44, 161, 168
191, 124, 236
169, 46, 63
161, 78, 222
160, 43, 111
79, 183, 222
39, 169, 95
105, 52, 99
104, 51, 94
85, 44, 75
111, 41, 222
93, 89, 85
93, 41, 85
111, 41, 221
4, 34, 152
44, 128, 237
167, 126, 41
77, 165, 168
104, 71, 149
74, 113, 172
114, 203, 221
39, 186, 73
19, 57, 222
85, 52, 222
95, 26, 225
93, 89, 111
111, 85, 220
111, 21, 220
112, 176, 150
