Band0, Band1, Band2
230, 53, 59
165, 37, 205
160, 95, 52
69, 99, 210
109, 33, 87
177, 90, 52
166, 89, 52
162, 34, 51
166, 43, 52
162, 34, 44
166, 161, 58
161, 51, 47
21, 162, 3
39, 191, 125
59, 185, 0
61, 8, 169
43, 34, 211
183, 73, 212
198, 106, 168
186, 128, 162
179, 130, 177
197, 106, 169
197, 248, 21
192, 242, 16
196, 237, 18
23, 237, 7
108, 18, 89
91, 230, 55
111, 134, 62
60, 97, 191
221, 221, 16
66, 98, 0
101, 202, 99
95, 17, 130
114, 174, 222
203, 186, 100
122, 168, 100
16, 49, 100
4, 79, 231
55, 215, 31
114, 109, 226
188, 101, 26
10, 129, 70
6, 180, 87
55, 140, 4
55, 108, 47
180, 152, 31
98, 202, 102
117, 187, 100
200, 52, 100
73, 54, 99
112, 161, 148
43, 161, 162
243, 79, 227
183, 11, 49
93, 200, 222
118, 171, 222
119, 171, 222
117, 172, 126
160, 38, 108
54, 101, 92
92, 66, 32
96, 237, 6
86, 125, 69
161, 36, 38
143, 183, 217
161, 191, 232
161, 176, 219
104, 197, 5
19, 14, 29
123, 51, 51
81, 36, 7
5, 84, 209
60, 143, 9
190, 150, 131
94, 111, 56
91, 232, 29
77, 100, 88
61, 114, 162
191, 131, 147
216, 121, 26
104, 198, 81
143, 182, 217
127, 38, 89
87, 96, 50
91, 228, 204
93, 228, 62
5, 93, 2
110, 1, 162
8, 174, 201
8, 215, 87
96, 151, 57
165, 111, 50
21, 209, 47
14, 208, 35
21, 207, 35
163, 110, 38
195, 35, 51
137, 164, 64
164, 183, 147
166, 183, 46
166, 183, 44
161, 50, 51
160, 38, 51
61, 75, 57
5, 132, 1
9, 130, 53
9, 106, 209
7, 182, 168
189, 79, 139
63, 212, 10
199, 222, 125
215, 158, 7
217, 136, 46
26, 222, 35
178, 136, 6
188, 137, 26
26, 137, 3
175, 157, 6
213, 135, 15
173, 136, 49
36, 137, 4
179, 210, 35
172, 135, 13
165, 125, 32
188, 107, 41
17, 118, 168
193, 239, 20
104, 19, 63
22, 18, 51
22, 110, 64
13, 77, 56
167, 44, 59
177, 43, 85
166, 34, 59
59, 88, 163
180, 231, 136
15, 96, 5
133, 43, 66
126, 172, 51
122, 174, 174
21, 191, 232
160, 193, 227
160, 52, 232
160, 94, 49
104, 34, 65
60, 108, 21
112, 61, 46
189, 135, 40
99, 134, 59
5, 87, 210
4, 61, 53
106, 251, 106
59, 244, 57
108, 194, 53
107, 195, 211
85, 11, 62
19, 1, 32
163, 185, 164
19, 181, 138
104, 1, 229
59, 180, 210
