Band0, Band1, Band2
189, 124, 34
9, 31, 99
104, 41, 54
60, 92, 219
8, 82, 145
112, 2, 211
8, 83, 170
49, 130, 179
190, 143, 181
58, 65, 210
108, 83, 231
68, 74, 181
57, 129, 186
180, 133, 186
186, 216, 181
181, 142, 170
218, 143, 173
38, 128, 189
182, 210, 181
213, 116, 179
14, 88, 140
109, 178, 223
110, 171, 89
86, 180, 220
7, 174, 173
66, 157, 188
183, 124, 173
220, 142, 236
172, 121, 145
163, 217, 177
162, 132, 173
172, 117, 186
177, 144, 180
21, 75, 173
186, 109, 165
165, 121, 187
189, 120, 170
178, 157, 237
188, 128, 169
102, 41, 205
96, 83, 107
111, 83, 87
8, 22, 218
4, 81, 164
7, 47, 236
221, 126, 186
174, 97, 189
112, 80, 172
87, 28, 52
104, 41, 107
40, 166, 79
67, 75, 184
11, 3, 169
8, 113, 165
68, 71, 189
60, 0, 155
104, 31, 2
182, 52, 86
22, 90, 107
104, 11, 65
97, 113, 217
109, 61, 209
10, 81, 140
7, 106, 175
55, 116, 170
174, 109, 181
111, 90, 54
186, 121, 196
162, 116, 169
188, 66, 53
16, 76, 3
190, 138, 177
13, 215, 211
185, 109, 41
214, 132, 163
181, 208, 181
21, 131, 159
53, 108, 170
179, 119, 173
193, 130, 180
174, 133, 168
53, 47, 34
101, 185, 85
112, 2, 162
68, 130, 183
49, 121, 159
104, 195, 107
118, 187, 219
164, 52, 71
22, 95, 69
104, 120, 59
105, 113, 86
66, 113, 194
43, 207, 1
40, 8, 211
56, 118, 189
58, 143, 209
95, 27, 232
95, 78, 205
22, 164, 51
105, 201, 117
105, 193, 152
105, 185, 151
104, 182, 151
112, 42, 169
7, 71, 209
68, 113, 189
112, 181, 166
109, 16, 171
7, 82, 172
109, 181, 165
60, 132, 173
2, 97, 171
48, 115, 181
182, 214, 168
185, 112, 181
81, 11, 64
5, 193, 152
40, 174, 224
40, 12, 210
163, 183, 64
163, 186, 85
163, 167, 85
40, 26, 221
96, 85, 168
69, 114, 181
7, 71, 166
196, 139, 190
186, 118, 155
42, 71, 182
51, 215, 2
101, 113, 234
112, 142, 32
104, 133, 32
4, 124, 56
95, 120, 58
105, 184, 107
112, 182, 168
68, 120, 181
21, 170, 221
22, 52, 151
40, 166, 159
112, 87, 180
4, 159, 1
191, 127, 165
13, 121, 189
170, 0, 166
38, 139, 180
62, 80, 172
162, 119, 171
53, 128, 170
53, 121, 173
162, 130, 176
14, 133, 173
174, 107, 179
13, 112, 172
49, 215, 132
188, 206, 170
174, 138, 189
14, 206, 175
185, 130, 211
188, 132, 169
163, 133, 187
64, 130, 172
21, 118, 168
13, 98, 173
192, 118, 177
58, 116, 186
162, 133, 169
185, 108, 168
174, 139, 176
7, 21, 54
59, 92, 123
107, 112, 147
61, 119, 172
49, 121, 159
191, 108, 161
62, 112, 27
161, 97, 190
184, 121, 180
181, 94, 171
197, 142, 183
181, 128, 168
105, 201, 86
40, 191, 147
58, 195, 151
62, 175, 25
58, 171, 147
42, 1, 155
15, 187, 162
191, 174, 25
40, 176, 13
191, 175, 152
163, 191, 162
43, 185, 167
58, 12, 121
185, 67, 181
41, 106, 64
112, 169, 121
61, 12, 180
60, 80, 212
6, 175, 180
10, 21, 168
64, 130, 211
183, 217, 209
159, 95, 206
42, 112, 217
107, 175, 25
107, 120, 1
174, 101, 170
54, 143, 236
14, 71, 170
193, 134, 180
162, 8, 173
213, 143, 181
174, 144, 209
191, 112, 170
17, 73, 173
174, 129, 178
191, 100, 87
57, 244, 204
196, 98, 69
97, 181, 83
105, 120, 89
8, 61, 12
8, 126, 7
8, 23, 130
8, 120, 1
60, 140, 167
56, 112, 155
42, 130, 171
10, 23, 0
