Band0, Band1, Band2
181, 106, 190
14, 129, 170
19, 206, 190
190, 128, 161
41, 118, 188
42, 121, 189
186, 132, 189
110, 81, 186
181, 107, 140
14, 129, 189
16, 106, 140
16, 118, 189
15, 89, 186
53, 121, 172
61, 60, 209
58, 71, 133
58, 33, 169
64, 92, 167
182, 33, 169
39, 71, 169
189, 93, 171
58, 131, 165
163, 81, 53
48, 128, 1
189, 110, 159
62, 72, 167
164, 72, 173
64, 35, 201
41, 112, 189
181, 118, 189
194, 104, 50
171, 36, 213
85, 84, 219
18, 174, 227
19, 206, 30
6, 90, 149
86, 181, 114
15, 78, 150
185, 85, 85
9, 81, 145
60, 120, 189
171, 132, 142
0, 90, 237
8, 51, 99
169, 122, 145
72, 215, 182
22, 27, 109
182, 162, 121
188, 188, 168
38, 167, 28
58, 113, 160
185, 107, 189
182, 128, 194
70, 119, 177
54, 231, 172
60, 165, 168
77, 101, 142
60, 98, 167
60, 71, 169
188, 112, 195
60, 152, 140
106, 156, 172
48, 108, 46
42, 11, 161
42, 129, 161
18, 241, 204
188, 143, 3
162, 100, 235
13, 154, 163
195, 154, 152
14, 36, 209
189, 155, 167
166, 108, 219
40, 109, 48
164, 101, 107
182, 90, 211
161, 33, 228
163, 109, 227
15, 110, 151
181, 38, 168
50, 104, 170
74, 157, 186
13, 106, 161
184, 128, 191
48, 8, 144
106, 119, 186
45, 118, 173
188, 104, 169
106, 0, 186
195, 106, 145
54, 101, 161
106, 132, 173
18, 214, 140
13, 129, 195
38, 131, 189
186, 113, 168
137, 154, 233
86, 166, 65
132, 166, 151
120, 166, 107
85, 30, 111
119, 41, 221
161, 155, 211
106, 108, 79
61, 108, 151
229, 112, 81
85, 109, 81
77, 184, 111
184, 35, 52
77, 86, 2
6, 28, 150
2, 80, 168
168, 109, 228
88, 92, 111
83, 206, 50
82, 119, 206
110, 60, 207
3, 84, 12
184, 114, 208
116, 211, 233
126, 106, 228
20, 91, 27
75, 26, 125
68, 85, 152
161, 155, 56
105, 95, 163
153, 128, 28
42, 162, 81
193, 28, 152
111, 200, 160
129, 197, 127
84, 181, 210
125, 187, 222
119, 26, 225
125, 34, 94
21, 110, 83
65, 88, 139
165, 88, 162
225, 221, 196
216, 226, 23
111, 93, 212
113, 50, 77
113, 41, 76
113, 41, 74
113, 35, 73
81, 33, 85
106, 166, 48
120, 89, 85
113, 166, 108
111, 44, 150
97, 100, 87
93, 36, 219
106, 89, 85
91, 180, 222
168, 167, 111
118, 29, 97
126, 28, 152
126, 184, 99
