Band0, Band1, Band2
21, 116, 219
179, 139, 190
13, 157, 176
182, 130, 189
212, 122, 176
21, 73, 189
16, 133, 159
220, 127, 173
195, 0, 145
159, 214, 173
220, 143, 187
162, 132, 145
0, 133, 171
195, 131, 179
189, 119, 173
197, 121, 180
173, 130, 194
162, 215, 173
197, 129, 179
189, 142, 180
176, 125, 189
159, 74, 160
195, 133, 173
186, 129, 187
188, 132, 170
165, 143, 173
190, 119, 177
162, 108, 237
181, 107, 166
175, 218, 188
162, 0, 161
174, 121, 173
188, 132, 189
178, 147, 172
183, 128, 194
193, 214, 180
181, 119, 170
179, 215, 1
182, 112, 189
200, 143, 187
220, 142, 181
175, 132, 145
21, 133, 172
173, 143, 189
178, 142, 177
181, 130, 173
178, 138, 188
12, 85, 222
96, 87, 213
6, 209, 57
10, 23, 163
6, 60, 34
62, 213, 5
54, 137, 38
58, 214, 27
196, 137, 7
58, 158, 47
64, 134, 17
42, 229, 35
59, 211, 47
64, 231, 6
60, 212, 35
192, 109, 47
86, 205, 52
95, 84, 51
7, 205, 147
95, 109, 147
60, 109, 227
192, 11, 189
21, 133, 176
9, 87, 51
87, 109, 59
93, 90, 51
6, 90, 157
112, 161, 149
57, 125, 190
163, 218, 177
65, 81, 168
97, 93, 111
93, 92, 109
60, 110, 221
44, 154, 163
105, 82, 168
17, 106, 172
195, 104, 162
170, 156, 46
186, 98, 228
199, 103, 46
195, 158, 6
13, 104, 124
34, 103, 106
36, 158, 46
186, 103, 46
179, 158, 46
34, 101, 9
11, 2, 127
66, 126, 189
192, 156, 46
198, 220, 27
13, 102, 168
40, 91, 167
62, 98, 166
88, 27, 155
180, 147, 189
188, 121, 170
110, 46, 163
195, 159, 163
65, 134, 151
8, 72, 173
39, 205, 169
198, 126, 173
176, 73, 182
169, 139, 189
182, 216, 187
185, 89, 168
53, 130, 165
42, 140, 171
18, 80, 161
218, 147, 188
189, 214, 173
168, 133, 161
60, 0, 163
167, 163, 73
49, 109, 189
185, 11, 212
198, 131, 186
185, 8, 169
188, 118, 172
185, 122, 189
181, 107, 46
212, 215, 9
193, 138, 15
44, 228, 233
159, 131, 167
188, 139, 1
185, 104, 123
162, 110, 163
196, 158, 53
85, 71, 190
221, 102, 67
48, 72, 64
118, 168, 228
118, 12, 216
16, 30, 76
106, 161, 83
106, 43, 119
6, 30, 150
180, 76, 59
179, 114, 44
189, 182, 53
20, 58, 55
118, 44, 205
118, 44, 65
60, 3, 147
15, 154, 200
60, 0, 41
191, 121, 153
2, 106, 236
97, 168, 205
9, 166, 163
7, 119, 165
192, 103, 3
21, 139, 59
103, 93, 107
4, 205, 47
55, 239, 43
182, 212, 43
191, 231, 34
103, 91, 81
96, 108, 92
97, 109, 220
109, 228, 225
109, 211, 54
96, 20, 47
94, 53, 53
160, 50, 59
20, 95, 51
105, 138, 66
61, 209, 210
112, 165, 168
38, 141, 67
100, 167, 85
9, 84, 168
10, 81, 161
192, 218, 171
4, 155, 0
77, 106, 168
77, 94, 183
44, 114, 169
181, 130, 246
185, 120, 169
39, 128, 161
185, 116, 173
185, 107, 169
14, 73, 161
185, 11, 172
16, 106, 173
14, 129, 211
91, 132, 183
181, 9, 172
64, 0, 170
188, 71, 168
181, 119, 172
15, 114, 161
184, 98, 167
57, 103, 53
68, 120, 150
10, 91, 150
111, 35, 223
96, 36, 91
104, 109, 65
59, 87, 53
185, 165, 64
167, 55, 83
22, 44, 86
96, 41, 54
61, 47, 160
66, 124, 186
66, 130, 169
38, 214, 188
195, 129, 173
171, 142, 181
23, 129, 161
195, 108, 183
22, 139, 170
189, 98, 145
214, 124, 172
112, 180, 167
10, 23, 218
5, 207, 70
39, 111, 67
22, 43, 91
39, 162, 81
39, 162, 85
18, 44, 54
110, 96, 65
111, 206, 59
7, 61, 210
8, 28, 145
66, 216, 183
191, 119, 165
180, 157, 189
195, 129, 161
45, 107, 170
176, 139, 181
178, 131, 189
14, 155, 145
58, 83, 169
179, 101, 181
58, 114, 172
93, 165, 48
196, 143, 189
174, 214, 186
175, 129, 177
174, 143, 161
188, 118, 145
14, 130, 173
220, 233, 236
195, 128, 161
166, 157, 173
195, 107, 189
170, 131, 186
188, 133, 177
175, 131, 161
182, 119, 172
72, 98, 186
14, 114, 169
60, 108, 211
39, 114, 189
188, 118, 168
48, 142, 180
137, 218, 189
179, 206, 177
212, 98, 189
161, 121, 186
188, 214, 164
182, 142, 189
212, 129, 236
60, 94, 219
64, 130, 138
61, 133, 211
60, 81, 172
6, 112, 176
62, 118, 105
219, 142, 145
0, 142, 173
195, 131, 177
195, 119, 189
195, 139, 180
173, 130, 194
174, 142, 173
179, 130, 179
53, 130, 180
69, 82, 167
8, 11, 161
61, 118, 160
58, 128, 168
8, 114, 173
48, 130, 169
58, 80, 172
53, 117, 169
48, 71, 173
54, 110, 219
48, 142, 202
181, 108, 13
220, 98, 231
186, 142, 174
193, 139, 147
186, 214, 8
10, 25, 54
96, 135, 50
104, 110, 59
22, 41, 108
161, 42, 86
181, 50, 107
15, 28, 59
65, 72, 168
38, 80, 211
40, 8, 178
174, 8, 168
110, 113, 1
63, 72, 180
14, 80, 172
181, 118, 172
51, 134, 168
186, 131, 27
48, 108, 229
186, 109, 199
212, 151, 231
174, 142, 217
181, 214, 149
52, 119, 163
175, 73, 184
189, 125, 180
172, 133, 161
179, 107, 173
195, 143, 177
13, 128, 189
191, 210, 171
14, 97, 170
17, 114, 163
14, 107, 168
185, 107, 211
42, 142, 173
18, 163, 152
197, 136, 231
14, 133, 172
42, 27, 172
178, 140, 186
181, 218, 185
195, 108, 173
149, 142, 189
191, 214, 236
162, 129, 185
168, 215, 188
198, 133, 173
118, 216, 170
195, 133, 173
197, 142, 172
169, 131, 189
186, 132, 186
176, 216, 129
13, 132, 172
179, 215, 170
174, 129, 189
212, 132, 179
195, 142, 173
179, 214, 173
164, 142, 170
171, 142, 186
191, 98, 173
213, 130, 188
166, 121, 161
198, 142, 173
175, 130, 188
64, 98, 173
195, 114, 179
181, 133, 170
162, 215, 161
179, 118, 180
162, 214, 183
174, 129, 161
181, 130, 186
195, 125, 172
171, 73, 182
169, 139, 145
182, 216, 177
194, 129, 180
175, 140, 189
195, 128, 173
195, 139, 180
168, 143, 189
191, 97, 173
168, 125, 181
186, 131, 179
182, 108, 170
124, 133, 161
178, 144, 173
162, 108, 161
165, 216, 173
65, 142, 170
60, 128, 151
15, 118, 168
107, 121, 169
42, 113, 171
176, 131, 186
168, 121, 186
176, 143, 180
181, 74, 173
195, 210, 185
66, 116, 244
179, 207, 145
215, 216, 181
66, 71, 211
68, 80, 169
3, 114, 189
189, 120, 168
215, 218, 183
195, 206, 170
171, 216, 187
173, 121, 186
188, 142, 173
195, 97, 195
