Band0, Band1, Band2
55, 164, 70
220, 126, 105
193, 205, 228
7, 163, 44
160, 76, 36
84, 99, 36
83, 36, 40
83, 99, 7
83, 99, 36
83, 151, 12
15, 38, 35
8, 181, 1
191, 71, 1
66, 71, 145
40, 215, 173
181, 71, 170
223, 123, 172
55, 116, 194
179, 135, 4
70, 137, 15
178, 217, 40
55, 219, 7
66, 112, 183
180, 137, 13
169, 140, 35
163, 91, 229
171, 145, 190
198, 132, 161
161, 131, 189
181, 206, 181
25, 74, 172
126, 131, 189
5, 86, 110
39, 210, 37
6, 36, 148
60, 120, 150
180, 232, 16
81, 89, 46
0, 80, 175
42, 98, 12
20, 103, 37
120, 154, 204
117, 97, 26
123, 151, 217
0, 73, 119
48, 9, 235
52, 157, 113
46, 242, 7
96, 241, 18
111, 241, 16
97, 206, 58
41, 81, 232
18, 30, 204
14, 192, 227
167, 12, 30
126, 12, 217
119, 12, 217
126, 182, 214
118, 161, 215
117, 159, 235
160, 97, 213
19, 154, 121
96, 95, 50
66, 159, 53
163, 134, 239
105, 94, 85
183, 117, 190
2, 34, 124
185, 89, 218
41, 159, 211
188, 128, 168
220, 140, 184
188, 130, 194
214, 139, 168
183, 121, 184
175, 128, 140
162, 140, 181
179, 129, 189
171, 144, 186
220, 121, 173
21, 218, 189
195, 109, 132
182, 116, 161
189, 124, 186
223, 140, 181
191, 130, 161
162, 139, 173
54, 106, 161
182, 124, 189
178, 144, 161
186, 205, 183
214, 74, 140
165, 126, 195
186, 129, 189
13, 154, 189
179, 114, 170
36, 142, 40
179, 130, 189
214, 121, 170
195, 216, 173
195, 129, 170
194, 121, 193
215, 216, 161
192, 118, 186
168, 131, 181
189, 132, 161
181, 129, 188
161, 112, 1
19, 72, 166
196, 116, 8
179, 126, 161
212, 128, 145
185, 130, 173
162, 115, 113
183, 214, 190
171, 142, 171
198, 133, 189
162, 128, 181
179, 138, 172
13, 73, 190
196, 125, 172
162, 132, 145
194, 144, 173
179, 133, 181
175, 74, 173
216, 132, 161
182, 126, 171
34, 219, 53
28, 66, 4
189, 117, 183
14, 206, 188
165, 216, 161
197, 122, 170
36, 218, 163
57, 154, 222
191, 107, 172
177, 157, 189
185, 80, 107
41, 80, 189
189, 118, 181
243, 147, 170
38, 128, 170
63, 112, 211
110, 11, 181
238, 231, 189
195, 116, 189
190, 214, 181
174, 118, 186
162, 140, 181
189, 71, 145
196, 138, 172
182, 118, 145
186, 138, 181
176, 117, 189
170, 121, 170
60, 112, 168
14, 81, 211
171, 216, 189
175, 129, 145
216, 126, 181
163, 75, 189
53, 18, 185
26, 131, 181
189, 131, 194
174, 217, 35
51, 214, 1
182, 124, 189
23, 116, 194
195, 157, 236
160, 121, 161
192, 107, 145
178, 144, 181
197, 128, 170
168, 216, 173
182, 132, 161
186, 132, 173
14, 129, 177
220, 122, 161
196, 130, 188
162, 121, 165
198, 132, 173
181, 132, 188
197, 143, 183
198, 131, 181
189, 99, 183
169, 124, 169
190, 142, 188
165, 129, 189
184, 133, 188
179, 142, 172
151, 131, 194
38, 107, 161
198, 132, 176
182, 131, 194
165, 132, 161
174, 130, 160
124, 83, 159
110, 118, 11
220, 126, 173
197, 74, 161
181, 133, 145
16, 132, 173
223, 144, 189
183, 132, 161
182, 142, 173
50, 138, 177
171, 117, 188
195, 129, 173
176, 140, 161
195, 129, 189
174, 132, 172
175, 124, 189
191, 130, 145
174, 128, 173
179, 144, 161
176, 129, 189
161, 117, 173
196, 210, 165
174, 131, 189
162, 133, 189
186, 118, 169
41, 142, 189
198, 121, 159
161, 130, 189
193, 121, 161
66, 11, 208
219, 139, 190
13, 142, 189
176, 144, 165
171, 133, 161
188, 129, 189
195, 142, 177
190, 121, 188
175, 144, 189
179, 142, 181
186, 130, 189
176, 126, 181
53, 129, 189
176, 210, 145
169, 116, 172
189, 125, 177
72, 130, 173
182, 129, 170
181, 126, 189
220, 129, 161
188, 107, 171
181, 130, 189
178, 129, 173
195, 121, 160
179, 128, 173
13, 139, 165
177, 215, 189
179, 128, 189
0, 131, 168
186, 129, 170
186, 138, 172
189, 97, 173
39, 83, 168
188, 143, 181
220, 143, 190
21, 132, 170
26, 121, 161
179, 130, 173
179, 121, 189
93, 205, 171
188, 122, 168
162, 216, 189
186, 133, 161
181, 129, 177
220, 139, 161
175, 73, 173
174, 124, 189
181, 128, 174
26, 126, 189
195, 128, 145
213, 143, 11
179, 133, 189
213, 97, 173
189, 118, 180
170, 215, 161
196, 133, 189
171, 129, 187
186, 142, 189
191, 119, 173
14, 72, 140
178, 144, 181
21, 71, 161
39, 157, 166
38, 129, 189
217, 123, 181
196, 73, 194
169, 214, 172
173, 122, 189
186, 133, 177
181, 131, 187
53, 106, 186
178, 144, 160
15, 106, 173
179, 131, 170
214, 122, 160
165, 138, 190
174, 130, 170
182, 121, 181
185, 106, 172
65, 11, 140
220, 121, 189
177, 147, 181
186, 71, 169
179, 214, 177
175, 122, 188
195, 130, 189
186, 121, 173
196, 142, 189
171, 118, 177
195, 131, 186
188, 130, 189
213, 132, 189
175, 126, 161
198, 132, 189
174, 142, 165
220, 130, 183
38, 142, 194
186, 122, 173
195, 130, 189
180, 124, 186
174, 215, 161
175, 129, 189
181, 142, 195
186, 139, 161
176, 131, 161
178, 118, 189
162, 131, 181
175, 129, 180
179, 140, 189
54, 128, 188
189, 126, 189
177, 142, 161
38, 129, 145
179, 206, 1
194, 117, 189
163, 109, 179
175, 142, 161
215, 122, 173
21, 142, 181
196, 139, 189
188, 73, 134
179, 125, 189
197, 121, 172
165, 131, 194
162, 214, 236
64, 82, 231
166, 122, 160
21, 205, 199
162, 75, 184
197, 133, 168
182, 129, 186
190, 124, 189
178, 215, 181
189, 128, 135
171, 142, 189
44, 107, 186
166, 82, 169
41, 123, 87
53, 130, 161
164, 140, 188
222, 121, 177
181, 128, 189
21, 98, 173
165, 144, 194
187, 132, 181
18, 124, 1
42, 20, 172
220, 218, 189
181, 143, 129
176, 132, 161
197, 133, 190
186, 129, 189
221, 246, 42
65, 233, 34
195, 141, 130
58, 94, 12
165, 128, 190
212, 147, 172
162, 119, 189
186, 142, 188
15, 72, 186
26, 144, 172
38, 0, 189
197, 133, 172
198, 131, 161
162, 132, 161
195, 139, 189
183, 136, 4
57, 230, 245
196, 146, 17
198, 229, 5
183, 71, 168
161, 143, 189
165, 147, 195
195, 116, 161
175, 133, 160
182, 131, 190
213, 142, 169
191, 118, 177
179, 132, 189
186, 144, 173
162, 142, 161
186, 133, 161
189, 133, 173
174, 108, 189
174, 117, 129
190, 132, 189
108, 97, 211
219, 147, 190
188, 132, 165
26, 121, 181
181, 128, 145
198, 232, 36
13, 66, 236
195, 73, 173
166, 126, 194
190, 106, 236
182, 131, 188
28, 241, 37
55, 241, 17
24, 231, 45
67, 174, 189
66, 132, 170
192, 125, 189
180, 121, 186
181, 217, 161
208, 234, 43
173, 216, 7
198, 152, 202
42, 120, 189
249, 223, 43
188, 142, 4
188, 107, 190
181, 128, 169
188, 120, 46
181, 110, 30
186, 143, 184
193, 129, 169
191, 132, 188
197, 123, 172
195, 130, 161
171, 216, 189
14, 21, 171
162, 142, 189
188, 130, 180
178, 144, 181
179, 128, 194
162, 130, 172
195, 139, 173
195, 128, 172
36, 155, 52
85, 120, 189
183, 75, 251
175, 107, 168
190, 129, 161
179, 143, 161
174, 118, 145
195, 139, 236
218, 130, 189
40, 133, 161
174, 142, 187
176, 129, 161
183, 142, 161
24, 243, 245
66, 205, 5
38, 118, 155
196, 131, 161
212, 131, 189
181, 132, 177
16, 118, 189
220, 234, 161
195, 78, 190
183, 139, 169
187, 130, 165
162, 131, 186
175, 121, 181
166, 218, 189
190, 119, 189
181, 130, 181
175, 121, 177
182, 180, 221
65, 129, 184
176, 144, 189
171, 121, 161
179, 131, 172
186, 133, 173
186, 131, 145
195, 119, 173
181, 128, 170
188, 121, 161
118, 119, 151
49, 215, 208
172, 72, 189
178, 233, 189
197, 128, 145
13, 142, 161
219, 130, 177
162, 121, 189
188, 132, 173
