Band0, Band1, Band2
182, 129, 189
195, 126, 189
175, 132, 161
13, 129, 186
178, 143, 172
181, 129, 170
195, 144, 172
182, 106, 186
36, 121, 160
191, 106, 189
176, 147, 195
194, 116, 161
38, 132, 171
159, 121, 161
243, 144, 189
192, 129, 192
162, 205, 172
42, 128, 137
223, 127, 181
198, 129, 189
117, 133, 170
162, 131, 181
195, 129, 145
162, 132, 172
186, 129, 189
214, 233, 181
183, 71, 189
195, 126, 161
195, 129, 189
195, 97, 168
186, 132, 160
182, 228, 145
213, 116, 173
197, 144, 160
175, 71, 180
176, 136, 161
38, 118, 145
194, 122, 172
176, 215, 181
218, 142, 188
181, 129, 170
15, 143, 189
189, 206, 180
178, 116, 135
181, 132, 161
179, 143, 173
178, 122, 187
162, 98, 189
179, 121, 180
213, 129, 161
163, 130, 186
186, 121, 181
186, 119, 161
196, 143, 189
52, 128, 140
176, 139, 160
178, 131, 189
181, 106, 189
220, 147, 181
196, 74, 194
195, 133, 189
171, 144, 193
183, 128, 188
52, 132, 189
181, 129, 186
161, 190, 82
61, 14, 173
49, 72, 168
183, 106, 174
38, 117, 189
200, 78, 44
21, 118, 179
52, 9, 0
181, 134, 184
195, 129, 161
179, 122, 173
13, 215, 177
176, 144, 189
66, 203, 151
67, 233, 195
57, 114, 161
180, 142, 186
164, 218, 173
185, 185, 82
66, 113, 189
66, 129, 145
55, 215, 40
165, 132, 189
13, 121, 177
14, 73, 170
14, 124, 165
221, 144, 181
189, 129, 189
193, 154, 173
26, 121, 165
195, 128, 194
161, 138, 172
195, 122, 191
188, 133, 181
196, 129, 163
171, 144, 194
178, 108, 189
188, 144, 181
196, 129, 170
176, 133, 189
159, 131, 160
195, 107, 172
195, 74, 161
48, 109, 186
165, 144, 161
186, 106, 173
178, 142, 236
189, 118, 189
213, 131, 187
21, 132, 194
174, 144, 161
185, 8, 180
220, 144, 173
190, 121, 194
194, 157, 181
195, 118, 168
179, 142, 181
191, 205, 186
161, 144, 161
178, 216, 189
195, 129, 161
