Band0, Band1, Band2
3, 85, 53
108, 86, 151
18, 118, 230
76, 84, 51
20, 175, 127
121, 166, 107
64, 53, 87
104, 80, 199
19, 166, 65
78, 135, 156
105, 27, 95
105, 154, 111
43, 92, 167
67, 116, 184
196, 133, 161
182, 216, 177
214, 131, 173
181, 108, 181
179, 121, 173
161, 130, 170
38, 143, 172
176, 107, 194
0, 73, 187
178, 139, 173
175, 132, 161
38, 131, 189
212, 121, 236
186, 125, 170
77, 126, 41
6, 208, 54
62, 65, 204
77, 120, 37
109, 124, 25
90, 18, 45
104, 85, 51
17, 54, 219
2, 84, 171
0, 168, 86
159, 138, 106
7, 27, 101
22, 228, 4
22, 18, 79
182, 90, 59
118, 165, 109
118, 28, 111
160, 26, 108
111, 205, 106
66, 217, 174
196, 126, 56
43, 158, 29
87, 32, 75
20, 89, 25
93, 27, 158
44, 119, 156
191, 78, 219
62, 118, 244
81, 110, 42
81, 166, 83
94, 91, 219
55, 247, 24
105, 83, 190
44, 37, 44
132, 168, 157
18, 52, 125
9, 34, 152
10, 80, 1
48, 125, 14
87, 3, 127
85, 19, 69
107, 189, 168
93, 195, 221
85, 196, 167
160, 54, 74
20, 155, 83
120, 155, 214
111, 19, 231
4, 84, 210
66, 74, 190
49, 121, 168
108, 180, 211
2, 179, 168
49, 109, 167
66, 106, 189
180, 215, 182
195, 73, 188
92, 30, 108
17, 27, 97
93, 28, 128
3, 72, 160
109, 1, 212
108, 86, 163
96, 181, 151
15, 95, 234
66, 131, 184
183, 71, 161
165, 141, 187
151, 124, 189
193, 98, 186
191, 132, 177
212, 130, 188
165, 126, 172
186, 97, 177
177, 144, 186
8, 41, 64
179, 228, 184
218, 117, 186
168, 215, 173
161, 218, 173
175, 205, 187
179, 215, 173
182, 129, 145
175, 136, 236
162, 128, 189
13, 129, 178
14, 97, 189
15, 133, 171
223, 144, 181
189, 128, 145
117, 109, 183
220, 143, 187
174, 73, 189
159, 125, 171
195, 131, 187
189, 132, 173
198, 133, 180
