Band0, Band1, Band2
196, 131, 183
175, 142, 145
122, 133, 172
182, 121, 177
65, 88, 171
48, 116, 165
179, 133, 186
162, 119, 180
190, 121, 170
65, 76, 81
48, 113, 172
64, 128, 164
48, 106, 172
64, 9, 168
64, 114, 170
48, 206, 211
57, 139, 217
40, 33, 55
171, 100, 65
22, 34, 59
133, 44, 2
16, 30, 111
6, 59, 152
191, 38, 47
21, 67, 30
2, 22, 33
184, 87, 89
166, 20, 223
167, 205, 235
118, 112, 89
161, 92, 80
163, 90, 66
118, 107, 89
118, 210, 66
104, 209, 69
93, 120, 234
60, 22, 209
34, 242, 58
28, 137, 234
186, 154, 79
63, 136, 234
22, 30, 85
164, 183, 121
118, 79, 74
171, 161, 84
200, 102, 225
109, 244, 61
1, 60, 41
97, 114, 174
91, 22, 104
75, 87, 34
74, 209, 230
85, 87, 233
19, 22, 66
87, 102, 65
80, 39, 54
20, 51, 71
21, 192, 57
106, 178, 211
76, 71, 57
54, 76, 91
165, 163, 228
183, 159, 48
199, 94, 214
191, 8, 232
55, 0, 213
192, 159, 221
15, 171, 223
65, 12, 152
55, 133, 232
190, 106, 121
48, 128, 227
53, 88, 167
64, 8, 167
53, 80, 121
48, 112, 169
60, 11, 173
42, 128, 165
60, 130, 172
64, 72, 176
59, 113, 172
219, 147, 190
186, 128, 170
162, 139, 160
182, 8, 161
213, 126, 186
188, 0, 140
179, 126, 172
195, 117, 189
195, 108, 169
14, 139, 182
196, 121, 145
171, 132, 160
198, 117, 189
212, 142, 161
175, 228, 186
38, 133, 189
175, 116, 168
179, 138, 181
216, 144, 188
161, 129, 170
191, 94, 181
189, 139, 189
175, 123, 161
182, 130, 189
176, 140, 161
36, 114, 186
162, 214, 181
176, 139, 170
178, 131, 189
181, 73, 186
5, 55, 84
108, 9, 81
7, 92, 150
66, 131, 195
57, 121, 189
196, 131, 161
162, 132, 188
69, 79, 83
60, 8, 152
66, 118, 190
66, 72, 161
55, 121, 172
162, 132, 190
161, 129, 170
36, 143, 161
38, 128, 170
48, 94, 171
221, 123, 183
188, 72, 169
173, 231, 181
220, 121, 189
161, 128, 173
48, 215, 188
195, 8, 177
179, 126, 172
186, 130, 186
177, 144, 177
191, 0, 165
176, 138, 1
173, 144, 189
168, 216, 170
195, 129, 173
175, 133, 161
178, 216, 161
182, 121, 145
197, 108, 173
181, 122, 187
3, 96, 84
160, 111, 66
194, 221, 50
197, 223, 233
166, 212, 58
126, 221, 36
165, 225, 58
37, 212, 3
182, 149, 14
71, 208, 113
9, 209, 11
68, 142, 87
192, 176, 168
49, 126, 188
94, 181, 147
99, 207, 210
106, 21, 14
104, 63, 113
20, 120, 235
20, 119, 233
19, 112, 215
41, 20, 80
137, 106, 80
43, 86, 233
60, 181, 152
68, 106, 173
57, 129, 189
183, 122, 172
184, 97, 145
220, 143, 1
190, 129, 188
213, 214, 187
188, 107, 168
179, 121, 189
38, 107, 183
181, 122, 161
215, 218, 161
186, 132, 188
161, 125, 172
220, 129, 145
178, 121, 189
197, 137, 61
183, 136, 29
183, 219, 56
182, 141, 69
179, 137, 14
196, 141, 58
181, 155, 175
165, 154, 233
55, 38, 48
69, 114, 168
193, 53, 150
167, 41, 80
175, 44, 80
13, 44, 215
13, 44, 79
174, 44, 122
193, 34, 120
13, 34, 116
193, 182, 121
93, 186, 47
63, 81, 210
108, 174, 150
109, 178, 169
97, 3, 169
109, 3, 168
74, 193, 228
118, 49, 50
120, 51, 229
120, 161, 79
22, 91, 48
93, 64, 233
108, 209, 207
91, 60, 88
85, 91, 233
1, 40, 213
159, 107, 234
13, 99, 64
45, 44, 80
13, 182, 219
16, 55, 213
20, 88, 205
19, 102, 71
2, 229, 61
68, 106, 145
49, 132, 211
94, 126, 90
40, 111, 59
15, 26, 80
16, 89, 233
1, 205, 69
8, 114, 18
66, 98, 190
219, 234, 60
61, 174, 138
77, 209, 56
118, 206, 30
19, 207, 60
19, 182, 86
2, 15, 160
108, 174, 219
9, 13, 137
55, 54, 85
196, 143, 71
183, 39, 233
164, 76, 83
92, 2, 76
143, 182, 55
166, 171, 70
166, 171, 64
166, 162, 205
159, 41, 59
58, 30, 152
55, 233, 57
188, 216, 58
58, 110, 53
195, 133, 230
88, 189, 48
164, 183, 149
167, 172, 55
38, 188, 117
181, 186, 213
19, 57, 81
21, 168, 114
21, 26, 79
107, 29, 87
109, 100, 87
181, 31, 228
164, 48, 122
162, 44, 216
72, 151, 125
104, 42, 61
65, 12, 87
62, 79, 54
167, 169, 228
21, 52, 116
163, 52, 228
62, 161, 88
17, 165, 228
17, 166, 123
18, 89, 49
104, 92, 48
22, 26, 64
22, 34, 64
104, 35, 205
85, 38, 59
39, 88, 71
104, 35, 69
104, 29, 85
105, 81, 54
104, 77, 54
40, 72, 53
22, 77, 56
166, 43, 64
181, 30, 49
181, 42, 49
163, 42, 232
21, 167, 230
163, 42, 221
163, 167, 49
21, 185, 213
65, 10, 70
6, 9, 87
10, 181, 169
68, 132, 161
60, 128, 1
60, 128, 173
48, 112, 163
28, 151, 66
166, 239, 89
183, 134, 235
69, 3, 161
10, 11, 160
3, 114, 169
23, 224, 67
55, 250, 245
191, 66, 131
103, 124, 70
