Band0, Band1, Band2
18, 118, 89
14, 97, 116
84, 133, 229
41, 94, 232
181, 73, 85
174, 94, 64
85, 8, 217
200, 106, 87
13, 8, 230
41, 88, 219
70, 108, 25
15, 80, 151
33, 147, 31
16, 72, 219
163, 88, 87
56, 97, 232
0, 94, 139
77, 151, 64
42, 107, 219
193, 0, 150
15, 155, 79
76, 142, 211
17, 94, 213
185, 72, 53
21, 107, 220
51, 218, 29
174, 155, 54
62, 132, 157
18, 98, 88
53, 101, 219
16, 107, 233
188, 152, 231
53, 99, 213
95, 118, 44
169, 80, 87
39, 205, 49
19, 8, 227
85, 114, 149
185, 161, 151
17, 119, 230
14, 0, 217
17, 10, 219
15, 92, 49
22, 110, 79
117, 128, 150
16, 159, 219
22, 112, 147
22, 112, 219
21, 78, 116
185, 88, 205
39, 72, 149
163, 8, 48
48, 160, 219
22, 72, 44
39, 46, 220
52, 99, 0
16, 116, 48
166, 46, 149
64, 73, 49
161, 72, 85
15, 112, 89
41, 118, 150
184, 72, 228
22, 92, 227
13, 90, 221
39, 0, 227
64, 128, 199
18, 92, 211
21, 76, 219
56, 159, 54
22, 79, 147
48, 95, 219
72, 99, 125
192, 113, 209
41, 78, 107
162, 106, 231
0, 88, 107
106, 90, 121
104, 165, 219
39, 0, 213
186, 159, 219
93, 8, 230
14, 159, 53
17, 97, 150
34, 73, 227
212, 47, 107
185, 159, 211
91, 106, 167
6, 159, 211
14, 112, 153
16, 106, 174
22, 190, 111
39, 187, 107
18, 44, 51
68, 90, 169
40, 163, 53
199, 239, 45
112, 119, 42
9, 23, 55
93, 209, 32
105, 207, 32
39, 22, 233
104, 207, 32
39, 18, 234
39, 207, 32
105, 207, 32
111, 22, 32
109, 17, 208
100, 91, 169
191, 215, 34
6, 159, 147
21, 111, 149
54, 77, 125
1, 157, 221
110, 95, 54
45, 130, 122
188, 132, 48
14, 8, 48
58, 33, 168
219, 233, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
90, 8, 82
105, 118, 190
46, 159, 89
220, 233, 198
178, 143, 198
175, 139, 198
175, 143, 198
61, 161, 83
50, 214, 44
15, 119, 198
215, 147, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
39, 50, 81
188, 130, 151
50, 94, 157
14, 206, 113
19, 73, 168
185, 33, 25
41, 129, 44
39, 89, 3
70, 97, 229
14, 124, 190
172, 78, 232
59, 112, 85
104, 91, 216
39, 92, 216
105, 90, 79
68, 26, 168
59, 109, 217
66, 80, 168
54, 131, 61
97, 113, 48
67, 132, 190
17, 83, 147
4, 85, 81
93, 1, 221
43, 211, 28
61, 11, 211
186, 153, 213
19, 34, 81
194, 36, 81
162, 33, 111
188, 88, 85
51, 130, 176
64, 34, 232
15, 41, 219
17, 167, 95
13, 44, 126
60, 44, 221
60, 161, 171
53, 41, 107
181, 44, 96
16, 44, 216
42, 165, 222
64, 112, 150
191, 88, 219
15, 128, 186
193, 73, 85
8, 20, 1
248, 147, 198
175, 143, 198
175, 139, 198
60, 161, 83
77, 88, 138
219, 233, 198
59, 161, 85
58, 20, 158
219, 148, 198
175, 142, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
71, 182, 112
160, 100, 50
189, 74, 173
215, 126, 198
175, 139, 198
175, 143, 198
175, 139, 198
107, 165, 151
77, 154, 79
202, 33, 152
17, 180, 228
114, 113, 211
87, 91, 28
199, 148, 198
175, 143, 198
175, 139, 198
44, 181, 221
84, 88, 219
14, 205, 229
195, 147, 198
77, 166, 109
17, 165, 150
107, 79, 13
184, 205, 25
14, 72, 174
111, 18, 150
223, 147, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
58, 79, 190
21, 107, 81
159, 154, 168
220, 126, 198
175, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
41, 92, 190
17, 73, 230
220, 233, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
106, 161, 111
184, 8, 16
42, 60, 198
219, 141, 198
175, 143, 198
175, 139, 198
109, 183, 83
160, 214, 155
14, 112, 13
48, 95, 190
219, 147, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
82, 183, 84
0, 72, 229
41, 88, 232
193, 72, 27
185, 205, 107
21, 112, 121
14, 110, 163
215, 147, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
18, 47, 84
125, 73, 47
220, 233, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
176, 143, 198
107, 37, 84
184, 33, 122
72, 154, 232
20, 48, 222
0, 92, 124
122, 51, 151
202, 39, 85
174, 163, 228
184, 108, 151
21, 72, 217
185, 165, 211
35, 40, 127
51, 76, 151
174, 160, 221
72, 94, 111
190, 72, 48
114, 8, 85
188, 161, 44
76, 107, 121
17, 0, 211
175, 128, 164
1, 79, 227
159, 92, 147
39, 46, 152
104, 0, 221
53, 71, 219
83, 8, 213
0, 0, 48
18, 72, 1
184, 80, 228
13, 116, 228
16, 41, 48
86, 11, 48
188, 131, 184
17, 88, 69
85, 80, 121
162, 109, 190
178, 147, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
18, 161, 86
62, 98, 213
159, 71, 147
220, 233, 198
175, 143, 198
175, 139, 198
2, 171, 112
53, 112, 0
215, 148, 198
175, 139, 198
93, 167, 84
39, 78, 151
159, 46, 229
220, 234, 198
175, 142, 198
175, 143, 198
175, 139, 198
18, 28, 86
46, 50, 121
21, 159, 0
220, 234, 198
175, 142, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
16, 28, 110
189, 126, 198
215, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
42, 26, 85
126, 47, 126
17, 94, 48
184, 8, 219
0, 72, 221
186, 46, 155
21, 165, 109
185, 78, 151
85, 80, 48
184, 88, 53
111, 106, 228
21, 169, 95
14, 42, 126
