Band0, Band1, Band2
12, 174, 173
192, 143, 169
188, 71, 183
72, 74, 172
182, 159, 230
44, 34, 221
180, 73, 88
192, 94, 233
183, 73, 218
49, 88, 162
165, 9, 212
164, 112, 189
181, 97, 166
212, 144, 175
181, 119, 160
196, 143, 173
85, 118, 166
182, 74, 171
188, 114, 18
181, 97, 164
186, 130, 160
22, 131, 180
48, 95, 162
21, 151, 181
72, 130, 177
195, 118, 163
13, 94, 171
186, 130, 179
189, 114, 173
117, 216, 188
191, 132, 211
175, 130, 188
186, 97, 166
186, 112, 172
175, 143, 177
38, 0, 145
178, 140, 237
174, 116, 161
161, 108, 180
200, 121, 161
165, 147, 173
189, 0, 145
162, 206, 2
188, 112, 189
165, 231, 2
198, 128, 194
201, 128, 168
188, 154, 236
21, 113, 164
161, 136, 129
178, 129, 189
149, 215, 177
38, 0, 189
195, 126, 1
178, 128, 189
14, 130, 170
188, 214, 181
189, 142, 170
171, 121, 181
196, 142, 161
212, 130, 173
163, 138, 170
189, 108, 188
169, 122, 172
179, 215, 181
176, 216, 186
161, 142, 186
185, 128, 172
189, 133, 180
171, 121, 161
162, 128, 161
162, 141, 187
198, 118, 177
161, 98, 173
220, 143, 177
178, 131, 186
40, 100, 195
193, 124, 171
179, 214, 161
189, 121, 161
13, 106, 168
176, 139, 182
197, 131, 189
21, 214, 161
48, 142, 159
165, 151, 188
182, 125, 170
168, 218, 193
189, 106, 173
186, 132, 173
169, 129, 187
174, 143, 173
191, 128, 145
16, 98, 172
181, 81, 236
179, 142, 161
171, 136, 183
178, 107, 189
194, 130, 186
191, 121, 177
175, 142, 181
182, 121, 172
13, 98, 141
177, 144, 173
191, 151, 145
161, 138, 1
215, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 98, 189
162, 129, 186
13, 157, 165
162, 130, 189
186, 121, 176
21, 73, 189
16, 133, 159
220, 127, 173
190, 0, 145
117, 155, 173
220, 121, 129
162, 130, 145
0, 133, 171
195, 131, 187
195, 119, 173
195, 121, 180
186, 132, 159
13, 118, 179
178, 130, 177
189, 142, 180
176, 125, 189
0, 74, 160
195, 133, 173
186, 129, 187
189, 107, 170
165, 144, 173
189, 119, 183
175, 108, 236
14, 107, 170
178, 218, 187
163, 71, 177
1, 83, 62
16, 8, 7
4, 19, 107
9, 23, 4
64, 139, 46
196, 133, 236
104, 184, 230
26, 240, 105
191, 133, 46
103, 82, 147
159, 113, 80
39, 112, 80
104, 81, 216
85, 112, 52
85, 92, 52
109, 88, 107
61, 228, 183
221, 139, 35
176, 221, 8
150, 134, 20
179, 109, 41
188, 138, 211
220, 137, 148
193, 212, 62
219, 212, 207
23, 66, 185
162, 74, 237
106, 142, 166
192, 106, 167
195, 139, 183
214, 133, 189
182, 119, 177
188, 75, 105
53, 118, 168
188, 118, 0
181, 107, 170
212, 142, 211
162, 251, 7
100, 22, 229
86, 1, 234
16, 232, 45
112, 135, 148
43, 122, 211
189, 125, 169
22, 28, 45
23, 216, 238
41, 60, 66
165, 138, 229
18, 82, 109
22, 166, 51
21, 42, 128
104, 169, 127
18, 59, 152
109, 193, 164
6, 13, 175
24, 239, 153
165, 222, 153
3, 19, 27
97, 15, 105
111, 61, 131
4, 62, 6
96, 63, 35
105, 20, 51
93, 34, 0
112, 183, 53
48, 115, 134
192, 192, 1
177, 80, 31
228, 114, 243
166, 116, 200
179, 74, 178
205, 132, 103
169, 129, 1
49, 73, 27
197, 74, 164
161, 159, 160
185, 130, 2
197, 215, 5
195, 118, 165
194, 139, 173
190, 157, 167
175, 130, 164
185, 139, 236
162, 118, 166
184, 129, 172
188, 129, 200
186, 129, 168
181, 33, 199
195, 157, 168
188, 155, 227
169, 138, 174
195, 101, 121
179, 110, 218
193, 134, 154
175, 155, 121
190, 157, 132
212, 158, 138
197, 215, 218
176, 154, 174
214, 216, 201
179, 134, 227
178, 155, 29
182, 121, 186
173, 121, 186
186, 74, 173
165, 210, 185
189, 129, 170
183, 125, 142
216, 74, 181
38, 214, 161
214, 133, 173
182, 109, 173
164, 119, 173
213, 218, 170
174, 18, 187
171, 217, 188
173, 129, 186
189, 215, 170
197, 97, 184
166, 132, 137
198, 139, 237
171, 74, 189
169, 142, 180
182, 110, 180
178, 130, 103
181, 128, 167
186, 106, 174
118, 132, 154
175, 154, 0
166, 214, 149
192, 109, 164
166, 215, 87
163, 118, 243
53, 154, 213
188, 132, 172
181, 108, 174
54, 216, 211
167, 90, 154
189, 118, 211
14, 94, 169
186, 143, 171
166, 97, 167
163, 18, 172
13, 207, 14
182, 159, 168
45, 139, 164
181, 106, 173
176, 107, 236
42, 119, 209
186, 129, 180
190, 106, 105
13, 215, 172
212, 134, 169
195, 94, 228
223, 136, 116
72, 158, 149
178, 110, 29
175, 103, 121
151, 136, 138
220, 155, 178
215, 103, 215
194, 134, 138
163, 210, 154
179, 158, 163
14, 109, 201
174, 142, 1
159, 131, 172
13, 125, 27
197, 94, 172
164, 94, 144
181, 139, 1
52, 118, 172
189, 74, 180
182, 107, 190
162, 206, 2
182, 119, 189
62, 131, 8
88, 89, 82
78, 106, 50
111, 20, 121
196, 216, 245
53, 66, 11
67, 9, 168
164, 206, 9
47, 65, 60
51, 244, 34
9, 85, 147
24, 220, 154
221, 214, 16
185, 8, 232
121, 194, 225
123, 48, 91
117, 206, 59
81, 96, 52
79, 214, 58
81, 211, 228
68, 205, 167
192, 133, 155
219, 163, 32
184, 107, 109
190, 135, 56
167, 41, 86
132, 154, 67
160, 95, 235
64, 163, 223
107, 163, 217
160, 93, 86
96, 166, 127
7, 71, 104
87, 167, 128
160, 166, 91
19, 41, 85
85, 55, 223
85, 185, 220
39, 193, 222
19, 51, 83
106, 96, 93
5, 70, 106
6, 123, 104
107, 235, 16
93, 96, 71
95, 189, 148
81, 192, 163
82, 57, 157
19, 167, 28
184, 37, 124
49, 67, 7
107, 124, 6
101, 61, 33
81, 119, 89
39, 92, 92
20, 109, 83
113, 39, 92
18, 203, 150
7, 16, 169
14, 171, 34
93, 184, 44
93, 178, 40
13, 194, 151
174, 54, 75
17, 110, 93
5, 18, 157
85, 209, 134
96, 84, 19
109, 175, 21
96, 181, 85
109, 183, 208
93, 161, 87
13, 166, 86
167, 205, 80
18, 82, 216
57, 132, 9
192, 212, 177
162, 157, 156
102, 85, 125
106, 211, 45
68, 11, 189
199, 233, 6
191, 142, 246
48, 211, 175
55, 157, 4
101, 3, 109
104, 83, 229
87, 120, 31
105, 22, 35
7, 29, 210
111, 80, 35
181, 95, 86
161, 208, 153
39, 69, 203
10, 61, 26
4, 235, 18
106, 232, 13
0, 96, 92
85, 28, 77
106, 95, 74
68, 128, 186
57, 133, 186
181, 18, 37
162, 154, 67
183, 37, 97
16, 28, 73
163, 92, 81
39, 26, 85
10, 159, 87
109, 80, 209
163, 93, 109
94, 26, 107
61, 143, 240
190, 233, 8
58, 180, 167
40, 31, 211
137, 164, 83
166, 191, 220
163, 191, 227
64, 161, 116
41, 171, 227
41, 171, 199
118, 170, 85
39, 170, 211
59, 162, 127
199, 251, 21
180, 136, 6
134, 130, 26
95, 189, 108
40, 172, 103
128, 187, 70
104, 170, 209
96, 197, 150
105, 197, 218
59, 175, 151
59, 80, 149
39, 187, 95
22, 52, 99
39, 42, 100
39, 43, 96
49, 39, 151
48, 46, 222
165, 46, 221
178, 100, 213
62, 216, 151
181, 133, 184
162, 129, 185
168, 215, 188
198, 133, 173
118, 216, 170
195, 133, 161
197, 142, 173
169, 131, 189
186, 132, 180
176, 216, 182
13, 132, 172
179, 215, 170
174, 129, 189
212, 132, 179
195, 142, 173
179, 214, 173
164, 142, 170
171, 142, 186
191, 98, 173
213, 130, 188
166, 121, 161
198, 142, 173
175, 130, 188
165, 155, 44
163, 118, 170
188, 121, 180
162, 215, 161
179, 118, 180
162, 214, 183
174, 129, 161
181, 130, 187
195, 125, 172
176, 73, 182
169, 139, 145
182, 216, 177
194, 129, 180
175, 140, 189
195, 128, 173
182, 138, 180
136, 131, 189
191, 214, 173
168, 206, 181
186, 131, 179
182, 108, 170
124, 121, 161
178, 144, 173
162, 108, 161
165, 216, 173
185, 97, 188
175, 139, 177
196, 132, 237
135, 121, 145
162, 215, 173
182, 129, 177
168, 121, 186
176, 143, 180
174, 74, 173
