Band0, Band1, Band2
44, 175, 163
163, 12, 4
81, 191, 237
125, 191, 9
125, 171, 128
170, 187, 17
39, 186, 27
64, 46, 123
192, 8, 131
191, 8, 155
132, 162, 25
119, 55, 2
132, 51, 47
139, 47, 200
181, 168, 28
49, 51, 174
17, 161, 27
67, 126, 189
118, 42, 109
146, 55, 46
145, 182, 9
145, 54, 123
117, 184, 156
66, 52, 97
105, 41, 101
49, 12, 181
183, 121, 165
133, 187, 124
121, 58, 46
44, 90, 212
168, 47, 4
45, 184, 123
60, 34, 171
66, 120, 189
182, 78, 45
183, 129, 171
148, 56, 47
133, 54, 155
132, 57, 121
170, 162, 46
66, 162, 157
183, 161, 174
38, 79, 231
163, 165, 27
15, 165, 160
41, 94, 167
20, 86, 62
121, 77, 208
66, 97, 185
180, 152, 34
66, 205, 163
137, 102, 57
137, 222, 43
167, 96, 51
238, 62, 223
55, 164, 12
244, 157, 7
105, 29, 44
165, 103, 14
163, 166, 27
55, 72, 121
165, 39, 25
174, 94, 17
187, 104, 14
177, 101, 10
33, 152, 206
166, 35, 13
17, 38, 47
185, 34, 4
58, 28, 2
192, 34, 227
43, 10, 236
85, 170, 125
111, 180, 219
184, 164, 148
184, 182, 1
68, 185, 169
8, 8, 168
49, 132, 170
192, 71, 189
16, 26, 123
176, 148, 184
214, 97, 161
189, 142, 236
174, 214, 189
165, 131, 194
36, 133, 172
161, 131, 165
182, 142, 190
198, 142, 160
193, 122, 181
195, 106, 177
162, 218, 161
174, 118, 173
179, 143, 161
213, 132, 189
195, 129, 236
195, 214, 161
176, 131, 189
171, 97, 173
179, 139, 188
53, 108, 181
197, 74, 188
166, 122, 169
190, 228, 236
161, 45, 152
192, 144, 242
183, 135, 58
54, 149, 13
65, 228, 14
107, 147, 36
108, 66, 26
62, 65, 42
185, 231, 3
107, 141, 26
41, 66, 37
41, 214, 33
62, 126, 38
105, 210, 40
69, 133, 208
43, 211, 31
112, 132, 147
46, 221, 90
85, 242, 206
76, 217, 212
74, 176, 57
70, 176, 160
117, 9, 12
166, 10, 40
22, 159, 43
22, 47, 41
201, 47, 208
200, 74, 36
113, 136, 62
53, 231, 88
112, 120, 204
33, 213, 90
160, 103, 87
52, 104, 31
74, 214, 70
42, 151, 89
58, 74, 115
106, 136, 87
108, 66, 57
108, 232, 204
109, 66, 26
109, 232, 208
109, 67, 233
77, 240, 204
9, 207, 217
106, 240, 204
106, 230, 12
10, 138, 70
61, 113, 166
6, 23, 150
23, 155, 38
90, 230, 205
41, 230, 207
48, 242, 223
184, 239, 231
90, 134, 32
24, 219, 210
90, 158, 33
76, 158, 207
64, 218, 54
8, 130, 218
6, 72, 54
90, 249, 207
1, 66, 6
109, 68, 105
1, 66, 13
109, 67, 105
109, 68, 3
1, 66, 13
109, 244, 223
108, 244, 3
59, 131, 170
102, 83, 123
66, 228, 160
191, 71, 171
101, 111, 151
114, 94, 59
84, 110, 205
95, 102, 87
66, 106, 177
104, 173, 226
42, 13, 139
64, 13, 227
48, 20, 105
126, 173, 203
118, 164, 12
161, 51, 208
118, 48, 12
181, 76, 7
212, 74, 7
52, 147, 5
54, 222, 42
64, 122, 249
219, 237, 20
28, 250, 239
68, 80, 89
94, 35, 95
186, 222, 213
17, 225, 232
58, 213, 209
7, 110, 75
6, 83, 167
4, 159, 121
91, 156, 90
77, 100, 70
76, 151, 57
192, 126, 238
180, 134, 175
182, 141, 17
180, 133, 29
57, 141, 41
123, 173, 213
84, 47, 223
119, 159, 234
85, 116, 212
18, 182, 87
8, 167, 169
23, 135, 67
249, 150, 37
59, 1, 211
72, 228, 44
14, 41, 30
135, 44, 46
123, 42, 153
194, 51, 174
143, 46, 124
15, 167, 41
14, 165, 89
52, 8, 228
171, 109, 29
178, 159, 231
106, 101, 150
104, 206, 224
74, 205, 36
76, 20, 58
64, 133, 105
198, 228, 13
0, 206, 104
191, 157, 174
107, 129, 56
191, 138, 208
38, 134, 59
116, 26, 109
84, 134, 231
110, 22, 26
59, 111, 174
38, 232, 14
113, 127, 15
38, 231, 16
44, 124, 46
67, 8, 189
196, 133, 189
173, 118, 170
187, 147, 161
55, 241, 36
163, 124, 106
191, 126, 3
43, 8, 174
196, 137, 36
49, 118, 189
176, 144, 189
188, 119, 170
186, 131, 193
179, 129, 173
52, 214, 161
218, 122, 170
191, 108, 137
171, 142, 172
215, 123, 194
179, 97, 173
117, 147, 161
165, 142, 189
197, 133, 189
186, 132, 170
174, 215, 161
181, 129, 161
195, 122, 173
39, 74, 188
190, 107, 171
243, 123, 172
38, 95, 165
13, 214, 186
178, 145, 189
195, 107, 145
174, 142, 159
195, 117, 186
189, 119, 189
159, 198, 82
197, 231, 197
171, 131, 189
197, 131, 183
191, 132, 161
180, 97, 32
66, 133, 200
180, 158, 58
189, 122, 190
190, 132, 189
171, 121, 161
189, 120, 177
174, 151, 33
199, 105, 97
44, 60, 88
43, 159, 121
183, 129, 184
45, 121, 189
215, 126, 161
196, 160, 193
177, 134, 50
66, 89, 202
66, 128, 167
44, 132, 1
191, 107, 181
179, 130, 236
62, 94, 173
189, 143, 140
173, 121, 189
196, 214, 161
183, 231, 68
67, 71, 152
182, 112, 147
237, 223, 4
180, 101, 229
49, 72, 200
55, 154, 6
180, 101, 33
186, 108, 154
220, 102, 40
56, 142, 204
49, 13, 160
176, 228, 190
118, 28, 50
164, 96, 59
67, 114, 189
57, 119, 161
237, 105, 50
49, 34, 213
55, 99, 33
55, 158, 8
179, 36, 243
185, 73, 48
64, 71, 189
21, 121, 177
185, 132, 189
180, 153, 233
142, 155, 37
207, 217, 8
150, 152, 15
222, 157, 13
134, 147, 31
204, 102, 6
203, 8, 45
122, 38, 230
40, 132, 132
189, 103, 155
61, 162, 168
240, 158, 45
182, 94, 49
180, 103, 204
183, 101, 153
51, 102, 49
196, 214, 231
38, 46, 123
163, 100, 47
112, 46, 169
198, 123, 183
161, 45, 124
183, 94, 45
164, 159, 31
67, 88, 173
221, 98, 45
238, 100, 6
190, 36, 9
60, 51, 100
220, 145, 240
198, 132, 184
163, 121, 170
186, 121, 189
229, 40, 59
183, 154, 45
55, 101, 13
183, 0, 158
65, 102, 172
196, 123, 181
165, 131, 189
194, 133, 161
183, 218, 161
168, 48, 39
66, 35, 167
43, 88, 121
57, 152, 196
198, 33, 41
162, 36, 244
53, 73, 212
65, 120, 161
180, 132, 186
85, 144, 188
54, 98, 169
180, 100, 45
196, 94, 7
55, 36, 27
180, 98, 4
13, 118, 155
65, 36, 189
218, 123, 173
182, 131, 193
168, 121, 186
178, 129, 173
186, 130, 177
183, 45, 126
49, 108, 22
57, 130, 189
180, 101, 168
195, 114, 188
214, 139, 173
189, 133, 189
181, 118, 177
55, 116, 207
249, 75, 22
66, 39, 8
67, 120, 170
236, 37, 66
49, 161, 168
38, 33, 32
171, 72, 27
62, 92, 147
189, 108, 160
224, 103, 63
169, 220, 45
172, 110, 34
29, 220, 13
170, 103, 31
36, 220, 41
79, 95, 58
118, 82, 167
78, 29, 51
191, 152, 176
177, 99, 47
220, 36, 32
64, 0, 229
196, 101, 52
189, 72, 35
58, 29, 36
22, 90, 107
105, 166, 39
15, 28, 151
177, 158, 37
178, 152, 45
222, 141, 33
176, 216, 29
127, 158, 35
213, 101, 13
39, 94, 36
44, 46, 26
