Band0, Band1, Band2
61, 17, 210
40, 28, 168
61, 113, 145
192, 142, 142
165, 143, 181
179, 133, 145
195, 132, 236
162, 98, 188
38, 98, 186
194, 124, 172
179, 216, 129
162, 132, 189
163, 74, 165
72, 132, 173
12, 11, 171
60, 113, 27
44, 132, 1
59, 8, 178
107, 118, 1
180, 147, 145
175, 119, 186
61, 174, 211
212, 217, 181
175, 122, 180
179, 214, 181
141, 131, 189
61, 83, 7
66, 132, 168
49, 118, 177
183, 130, 145
185, 112, 219
43, 99, 34
67, 129, 190
165, 99, 50
183, 21, 24
44, 11, 227
42, 80, 48
46, 11, 1
107, 112, 238
42, 11, 46
13, 112, 8
85, 9, 229
14, 95, 174
184, 143, 33
64, 69, 43
184, 163, 139
196, 136, 44
12, 1, 169
61, 159, 168
192, 114, 6
2, 109, 153
221, 229, 234
65, 81, 172
39, 8, 170
179, 138, 189
193, 139, 145
173, 121, 177
182, 132, 173
174, 131, 173
179, 214, 193
6, 174, 151
186, 132, 177
13, 133, 140
181, 119, 172
179, 143, 181
186, 118, 161
162, 138, 186
214, 131, 188
189, 214, 177
2, 21, 229
2, 9, 168
198, 139, 186
193, 130, 181
15, 0, 180
220, 233, 181
69, 4, 168
10, 160, 211
66, 92, 168
49, 142, 188
39, 71, 173
12, 71, 149
57, 114, 183
38, 130, 170
45, 92, 48
77, 71, 207
185, 8, 141
64, 78, 0
219, 140, 190
21, 132, 173
197, 121, 180
195, 133, 161
193, 130, 186
179, 143, 177
181, 118, 169
213, 131, 244
182, 132, 170
212, 142, 161
191, 110, 170
215, 131, 18
193, 132, 161
21, 128, 170
16, 129, 172
180, 145, 173
190, 72, 145
117, 119, 171
66, 79, 170
193, 0, 155
221, 143, 194
58, 80, 230
168, 219, 190
212, 118, 186
162, 139, 175
182, 128, 189
134, 140, 177
38, 71, 189
179, 140, 172
6, 82, 221
50, 122, 7
110, 72, 1
48, 71, 154
14, 124, 3
185, 163, 174
48, 68, 34
44, 182, 162
7, 71, 171
110, 114, 204
7, 180, 168
59, 80, 171
44, 9, 167
48, 71, 25
181, 72, 162
62, 129, 29
185, 138, 208
48, 78, 178
53, 124, 33
52, 100, 215
192, 65, 62
3, 91, 53
4, 5, 211
4, 84, 211
9, 82, 167
109, 26, 127
111, 31, 169
109, 195, 167
109, 175, 176
60, 1, 152
6, 73, 209
42, 120, 153
43, 71, 147
43, 0, 229
60, 128, 155
41, 14, 29
8, 106, 171
43, 71, 2
52, 159, 27
74, 72, 211
189, 113, 49
186, 165, 4
66, 11, 162
195, 88, 199
