Band0, Band1, Band2
5, 170, 221
104, 186, 219
93, 180, 220
108, 41, 219
5, 186, 172
4, 28, 211
95, 31, 151
68, 115, 161
183, 78, 79
179, 119, 172
74, 11, 221
7, 200, 167
105, 31, 147
81, 84, 107
96, 21, 221
97, 20, 107
5, 3, 140
59, 90, 172
164, 110, 48
162, 90, 11
185, 113, 211
188, 132, 187
191, 128, 174
16, 154, 2
15, 3, 139
10, 177, 170
4, 14, 168
105, 168, 167
39, 2, 221
93, 31, 221
105, 181, 222
111, 181, 152
96, 181, 219
111, 175, 167
105, 93, 111
105, 93, 89
60, 11, 145
87, 185, 111
93, 171, 152
96, 95, 75
105, 30, 221
93, 31, 163
96, 185, 151
105, 27, 99
105, 82, 127
93, 21, 54
96, 16, 148
4, 178, 140
61, 113, 170
18, 193, 152
109, 31, 150
18, 193, 99
110, 185, 152
108, 184, 151
59, 185, 167
96, 197, 167
96, 197, 167
112, 195, 172
6, 195, 139
4, 3, 168
8, 1, 169
7, 92, 169
4, 3, 180
42, 8, 227
196, 216, 190
176, 65, 177
169, 74, 165
182, 133, 173
72, 74, 173
182, 107, 173
161, 143, 172
220, 133, 188
191, 205, 163
159, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
117, 131, 186
188, 206, 170
186, 216, 1
189, 107, 168
150, 121, 182
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 130, 161
182, 132, 173
178, 139, 180
21, 129, 141
181, 74, 172
194, 205, 189
40, 144, 172
220, 133, 188
213, 132, 181
161, 142, 186
13, 129, 180
179, 140, 172
179, 106, 189
174, 216, 243
195, 133, 161
213, 73, 183
182, 107, 180
69, 174, 169
58, 132, 180
57, 0, 179
58, 122, 177
192, 37, 140
21, 129, 173
178, 123, 160
181, 78, 161
81, 215, 155
181, 128, 145
195, 146, 2
198, 72, 194
161, 214, 236
191, 97, 172
186, 206, 156
65, 117, 165
48, 109, 169
151, 143, 189
191, 128, 172
171, 133, 177
49, 128, 168
162, 107, 183
161, 214, 177
182, 139, 172
34, 130, 173
141, 142, 189
188, 132, 173
177, 215, 182
13, 132, 172
182, 214, 170
48, 0, 179
15, 114, 171
175, 142, 173
190, 157, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 182
171, 143, 161
198, 142, 186
126, 131, 189
36, 214, 182
163, 129, 170
188, 121, 180
181, 214, 161
220, 124, 180
181, 98, 181
194, 129, 186
162, 142, 177
186, 133, 161
176, 130, 182
212, 133, 170
164, 216, 173
205, 131, 186
66, 8, 206
107, 205, 168
48, 132, 165
58, 118, 167
14, 118, 237
54, 214, 168
18, 129, 140
162, 51, 219
49, 107, 177
63, 107, 175
189, 130, 169
62, 128, 178
188, 117, 189
48, 71, 165
64, 214, 159
53, 143, 236
188, 72, 176
65, 107, 169
53, 129, 238
185, 114, 168
188, 130, 181
38, 0, 159
184, 18, 179
58, 122, 206
112, 87, 168
60, 205, 53
7, 206, 121
42, 3, 151
59, 27, 152
6, 1, 1
7, 85, 151
59, 181, 168
6, 181, 162
59, 181, 152
40, 30, 107
43, 28, 171
66, 118, 188
15, 28, 147
118, 26, 86
68, 16, 114
96, 1, 87
94, 64, 62
96, 24, 208
109, 177, 212
8, 26, 168
40, 205, 127
2, 2, 168
