Band0, Band1, Band2
12, 5, 168
68, 80, 173
66, 72, 180
191, 121, 238
184, 119, 179
21, 133, 1
85, 112, 237
53, 214, 141
162, 110, 18
54, 128, 177
48, 46, 163
181, 118, 236
52, 78, 155
48, 73, 172
185, 118, 176
57, 46, 169
12, 5, 170
4, 84, 160
7, 25, 1
7, 3, 168
8, 86, 181
96, 5, 1
112, 185, 171
96, 201, 177
4, 178, 167
8, 3, 168
68, 97, 173
49, 73, 159
118, 69, 250
59, 174, 193
183, 106, 25
38, 82, 175
3, 203, 151
112, 195, 168
112, 193, 167
112, 185, 171
112, 197, 151
112, 195, 152
6, 181, 151
112, 84, 151
4, 3, 1
9, 25, 169
8, 3, 170
8, 83, 169
8, 78, 169
61, 73, 173
57, 160, 181
55, 108, 236
88, 112, 243
190, 117, 19
39, 106, 151
53, 119, 177
41, 88, 238
22, 0, 2
16, 106, 236
169, 163, 156
83, 116, 177
15, 80, 182
191, 106, 244
149, 73, 176
191, 71, 169
87, 71, 163
188, 73, 236
57, 73, 172
171, 107, 178
189, 72, 181
56, 132, 236
11, 181, 164
179, 152, 177
56, 128, 188
12, 5, 211
10, 23, 130
8, 84, 173
7, 5, 169
4, 3, 168
8, 82, 170
8, 5, 177
4, 84, 168
6, 178, 162
7, 191, 168
6, 197, 167
6, 176, 167
112, 198, 166
109, 197, 167
105, 30, 245
43, 82, 169
101, 209, 208
112, 1, 145
96, 5, 1
96, 3, 127
8, 178, 161
9, 3, 172
96, 87, 148
105, 47, 165
44, 97, 163
190, 130, 11
88, 63, 41
190, 107, 244
171, 211, 23
192, 133, 23
191, 20, 250
49, 114, 139
183, 71, 172
106, 191, 15
98, 176, 1
86, 195, 168
92, 16, 172
91, 178, 168
75, 185, 1
108, 87, 20
96, 4, 169
95, 3, 172
8, 3, 140
8, 81, 181
95, 5, 87
18, 29, 232
93, 181, 220
4, 195, 152
4, 2, 168
96, 86, 220
61, 1, 186
112, 81, 178
40, 121, 177
19, 109, 16
4, 4, 167
105, 203, 167
18, 185, 212
39, 195, 209
105, 195, 209
4, 2, 172
8, 85, 241
96, 86, 107
5, 5, 168
68, 81, 145
68, 130, 172
55, 113, 179
102, 3, 177
104, 4, 53
104, 195, 1
4, 4, 169
10, 87, 168
68, 92, 161
8, 120, 181
10, 113, 11
9, 87, 160
8, 3, 172
9, 84, 172
112, 86, 154
109, 4, 172
112, 27, 1
8, 84, 177
109, 3, 180
111, 27, 208
4, 86, 1
8, 1, 140
8, 84, 168
8, 85, 169
10, 84, 170
8, 84, 169
9, 23, 41
8, 84, 237
9, 61, 40
7, 23, 40
8, 81, 181
10, 84, 173
8, 80, 168
10, 81, 161
68, 71, 168
57, 131, 181
192, 118, 1
188, 106, 179
117, 133, 168
14, 130, 145
178, 127, 2
198, 97, 194
117, 132, 172
172, 147, 188
186, 118, 186
162, 139, 175
189, 8, 189
134, 233, 161
191, 71, 168
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 18
182, 143, 173
212, 129, 161
173, 215, 188
186, 118, 172
177, 141, 183
38, 106, 189
174, 132, 180
172, 139, 161
179, 130, 181
193, 121, 170
191, 98, 173
165, 207, 170
186, 131, 180
21, 97, 189
178, 125, 129
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
186, 124, 155
182, 132, 189
179, 125, 180
188, 98, 161
214, 121, 186
175, 142, 177
181, 107, 161
218, 216, 182
190, 132, 186
162, 143, 173
189, 128, 161
185, 120, 171
13, 214, 18
192, 97, 173
195, 131, 165
174, 107, 180
185, 112, 160
68, 25, 244
5, 3, 168
9, 84, 179
8, 71, 191
8, 118, 180
9, 26, 170
9, 84, 177
100, 3, 170
91, 3, 28
94, 195, 163
102, 21, 161
66, 74, 173
55, 107, 209
163, 128, 177
63, 71, 1
182, 60, 183
181, 94, 153
53, 142, 189
196, 116, 236
0, 205, 181
189, 130, 1
14, 129, 189
54, 129, 181
185, 88, 177
164, 144, 129
56, 106, 236
182, 130, 179
14, 132, 161
54, 129, 165
162, 106, 237
53, 142, 170
195, 118, 5
181, 116, 172
188, 119, 236
189, 108, 161
3, 112, 153
8, 3, 170
8, 82, 168
8, 80, 161
10, 113, 168
8, 71, 186
68, 118, 180
9, 82, 165
9, 82, 170
9, 84, 168
9, 82, 170
5, 84, 177
112, 3, 167
66, 216, 173
59, 98, 236
23, 118, 161
54, 132, 11
161, 116, 173
188, 207, 160
181, 98, 40
188, 120, 173
188, 98, 178
162, 71, 181
186, 142, 189
190, 144, 6
186, 106, 181
181, 140, 246
165, 130, 161
212, 132, 170
181, 119, 170
188, 215, 1
165, 119, 186
190, 131, 180
184, 106, 137
12, 5, 1
96, 25, 210
7, 86, 167
6, 27, 211
60, 175, 169
6, 195, 168
109, 2, 169
5, 84, 170
7, 121, 177
49, 8, 172
53, 143, 175
163, 71, 189
54, 108, 243
22, 129, 179
54, 74, 236
14, 132, 134
107, 113, 210
68, 5, 170
4, 5, 172
7, 3, 171
7, 26, 160
7, 1, 168
6, 175, 167
6, 2, 169
5, 83, 169
49, 98, 181
44, 109, 40
182, 114, 172
52, 130, 181
190, 133, 180
13, 132, 172
192, 71, 18
52, 97, 171
48, 132, 171
163, 142, 173
76, 112, 236
179, 132, 163
64, 119, 40
51, 108, 189
18, 116, 163
48, 71, 181
13, 214, 171
181, 73, 133
188, 106, 173
181, 133, 1
53, 118, 185
53, 108, 180
186, 112, 211
181, 98, 238
195, 119, 155
175, 247, 248
42, 161, 149
64, 106, 172
68, 87, 174
5, 5, 1
7, 84, 169
6, 27, 167
7, 178, 172
6, 181, 168
8, 1, 168
66, 97, 172
44, 128, 173
55, 132, 172
105, 233, 241
11, 5, 152
9, 5, 172
7, 87, 167
7, 87, 1
8, 3, 172
8, 84, 170
8, 80, 169
68, 113, 170
38, 93, 15
8, 5, 168
7, 86, 53
7, 1, 168
6, 27, 169
7, 181, 167
7, 178, 172
7, 175, 168
7, 181, 168
8, 84, 169
68, 112, 170
10, 81, 169
68, 81, 169
61, 71, 173
57, 154, 172
40, 8, 106
62, 165, 165
185, 0, 166
15, 11, 181
188, 132, 179
39, 0, 236
16, 118, 154
41, 106, 180
110, 90, 18
159, 112, 238
188, 36, 141
104, 119, 3
110, 120, 239
104, 133, 238
119, 109, 241
160, 132, 243
39, 108, 131
128, 119, 249
39, 216, 241
123, 133, 238
19, 132, 249
79, 125, 18
159, 118, 191
87, 129, 131
161, 107, 131
193, 109, 250
186, 110, 18
16, 132, 240
16, 114, 246
18, 118, 239
21, 112, 19
40, 180, 237
161, 106, 249
112, 10, 236
21, 94, 166
15, 112, 134
184, 142, 171
159, 106, 245
9, 2, 162
109, 4, 169
109, 196, 172
109, 2, 168
109, 195, 169
4, 178, 168
109, 178, 169
109, 2, 168
9, 3, 161
9, 3, 171
9, 3, 168
9, 82, 170
8, 113, 177
10, 71, 173
10, 81, 161
10, 113, 170
96, 5, 167
96, 2, 2
95, 86, 1
96, 3, 1
5, 84, 172
68, 81, 140
68, 112, 170
8, 11, 183
93, 5, 208
105, 3, 127
93, 3, 107
106, 3, 211
109, 2, 152
68, 83, 183
43, 113, 238
181, 114, 21
60, 206, 239
53, 78, 211
64, 107, 169
111, 22, 250
11, 5, 212
6, 3, 163
4, 5, 180
8, 1, 169
8, 82, 170
8, 82, 169
8, 81, 170
110, 201, 162
112, 185, 168
6, 193, 139
6, 185, 163
112, 197, 167
107, 185, 141
112, 1, 151
6, 3, 151
4, 25, 40
4, 25, 1
4, 3, 172
8, 25, 181
8, 84, 18
61, 119, 40
64, 111, 20
59, 165, 182
44, 115, 166
43, 80, 11
77, 33, 179
93, 113, 211
61, 80, 168
68, 81, 170
8, 81, 172
111, 7, 168
112, 196, 167
4, 178, 168
8, 87, 170
191, 129, 238
38, 136, 132
45, 120, 20
12, 5, 168
112, 5, 167
7, 3, 177
68, 112, 169
112, 1, 18
55, 150, 247
12, 5, 98
9, 3, 169
8, 84, 161
44, 233, 131
40, 118, 243
80, 205, 16
61, 111, 240
10, 5, 211
4, 5, 169
8, 3, 168
8, 82, 161
68, 71, 172
59, 113, 243
55, 136, 16
12, 5, 169
96, 25, 171
4, 25, 12
8, 3, 170
8, 5, 170
8, 84, 169
68, 0, 170
59, 26, 171
4, 4, 167
4, 3, 173
8, 3, 161
112, 196, 168
4, 178, 167
7, 178, 170
4, 195, 172
112, 3, 163
4, 87, 175
112, 4, 211
4, 86, 151
112, 3, 167
8, 3, 161
191, 139, 134
59, 118, 129
195, 71, 172
171, 234, 239
4, 66, 24
68, 5, 158
97, 2, 169
5, 91, 152
10, 84, 201
9, 3, 172
8, 82, 170
8, 82, 169
107, 199, 155
97, 2, 160
97, 19, 12
5, 25, 209
9, 61, 210
7, 163, 161
60, 130, 177
192, 132, 171
132, 97, 244
57, 149, 239
22, 210, 249
193, 139, 241
161, 133, 132
77, 90, 249
43, 22, 191
20, 100, 175
93, 112, 160
191, 130, 155
63, 112, 181
182, 214, 162
38, 112, 160
189, 97, 19
53, 118, 172
191, 121, 169
53, 72, 130
85, 119, 172
42, 130, 181
181, 46, 1
15, 122, 238
58, 90, 1
54, 116, 167
161, 138, 129
44, 119, 237
188, 130, 130
189, 119, 1
165, 130, 170
64, 8, 11
174, 142, 180
69, 118, 168
59, 80, 173
238, 145, 160
12, 5, 160
8, 87, 151
4, 86, 53
7, 181, 140
7, 1, 172
57, 140, 173
66, 0, 170
183, 107, 181
162, 143, 176
165, 130, 194
197, 133, 180
117, 142, 189
174, 121, 173
178, 214, 181
186, 131, 173
117, 107, 170
174, 131, 177
188, 133, 172
171, 132, 188
68, 181, 151
61, 71, 161
68, 113, 161
8, 80, 168
57, 144, 181
192, 106, 145
94, 3, 27
68, 5, 168
102, 71, 169
66, 128, 172
55, 108, 18
179, 130, 183
162, 133, 170
14, 129, 142
173, 215, 181
179, 121, 145
189, 132, 173
162, 98, 193
