Band0, Band1, Band2
108, 22, 61
110, 174, 206
40, 205, 30
2, 113, 231
39, 181, 79
22, 110, 89
105, 26, 91
20, 33, 122
61, 181, 152
10, 20, 168
6, 84, 221
66, 216, 190
66, 132, 190
22, 1, 167
81, 37, 75
84, 36, 235
120, 34, 215
163, 47, 80
118, 47, 64
22, 46, 80
20, 46, 235
120, 161, 80
160, 46, 230
118, 166, 232
104, 28, 79
104, 180, 151
43, 92, 168
96, 72, 226
96, 1, 168
106, 81, 88
2, 71, 87
108, 112, 217
95, 22, 29
200, 112, 64
87, 106, 64
118, 37, 232
132, 47, 80
135, 12, 85
117, 171, 126
22, 171, 221
40, 52, 81
40, 37, 229
44, 88, 152
40, 180, 180
60, 112, 172
106, 184, 227
95, 115, 60
80, 125, 233
164, 0, 49
118, 166, 79
21, 34, 79
3, 28, 152
109, 167, 167
195, 37, 125
164, 165, 64
166, 161, 233
161, 166, 64
22, 90, 111
105, 88, 91
1, 188, 150
109, 178, 152
106, 185, 151
19, 50, 111
87, 89, 232
106, 99, 126
192, 92, 46
163, 78, 125
15, 106, 232
40, 20, 230
98, 52, 111
104, 89, 73
20, 38, 79
104, 47, 109
90, 175, 99
43, 228, 199
67, 118, 190
118, 57, 92
91, 90, 125
5, 92, 158
66, 121, 190
66, 132, 190
66, 119, 198
55, 139, 198
218, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
13, 133, 220
124, 139, 35
189, 119, 48
178, 143, 198
175, 143, 198
175, 139, 198
8, 3, 83
115, 83, 219
200, 110, 64
73, 77, 216
42, 185, 219
96, 195, 167
111, 197, 150
39, 29, 221
128, 169, 148
149, 8, 81
129, 159, 109
118, 47, 66
132, 99, 230
160, 34, 214
79, 165, 73
85, 89, 213
86, 34, 79
182, 9, 47
67, 139, 190
66, 118, 190
49, 118, 198
172, 96, 80
188, 72, 138
215, 233, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
185, 128, 40
68, 91, 151
248, 147, 198
175, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
68, 84, 91
108, 92, 32
41, 180, 232
95, 124, 88
71, 112, 64
81, 205, 64
19, 20, 233
22, 97, 109
126, 166, 232
118, 47, 230
166, 182, 81
21, 171, 85
185, 168, 221
60, 8, 151
66, 124, 190
66, 112, 198
49, 126, 198
165, 143, 198
178, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
69, 3, 111
42, 12, 73
19, 156, 82
166, 43, 229
141, 171, 91
118, 174, 128
117, 28, 108
171, 11, 216
143, 47, 69
161, 37, 227
112, 119, 66
97, 60, 69
1, 181, 150
111, 193, 150
39, 120, 80
161, 37, 54
171, 164, 66
143, 174, 73
160, 184, 128
21, 181, 111
21, 30, 149
18, 185, 222
59, 79, 221
66, 126, 190
66, 112, 198
49, 121, 198
180, 126, 198
214, 143, 198
175, 143, 198
175, 139, 198
163, 169, 84
164, 44, 50
163, 90, 107
111, 119, 60
108, 174, 70
108, 82, 150
93, 21, 79
21, 36, 67
175, 55, 49
166, 171, 83
0, 175, 125
22, 184, 111
21, 30, 149
60, 195, 167
43, 92, 117
66, 144, 190
66, 112, 198
49, 126, 198
165, 131, 198
92, 200, 112
205, 39, 50
123, 100, 122
128, 89, 223
113, 214, 66
80, 112, 69
93, 84, 54
108, 81, 53
105, 84, 223
67, 216, 190
66, 132, 190
92, 71, 123
15, 28, 190
223, 148, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
44, 133, 198
181, 140, 93
118, 20, 189
54, 139, 167
176, 143, 198
175, 143, 198
175, 139, 198
110, 81, 151
109, 82, 234
112, 21, 25
108, 119, 233
93, 21, 55
134, 113, 54
121, 72, 64
118, 35, 235
167, 161, 233
166, 47, 234
167, 46, 217
40, 181, 86
110, 174, 230
93, 34, 79
93, 23, 29
95, 206, 233
14, 90, 79
108, 184, 152
19, 156, 233
21, 41, 89
123, 191, 222
5, 2, 162
93, 172, 221
122, 30, 222
125, 161, 81
124, 33, 235
71, 88, 81
59, 78, 158
182, 106, 229
19, 78, 238
43, 205, 138
46, 112, 179
17, 118, 123
85, 154, 226
0, 35, 122
112, 180, 147
182, 94, 45
48, 132, 0
61, 36, 168
186, 81, 216
105, 119, 69
99, 119, 89
104, 89, 123
50, 49, 97
39, 47, 81
41, 162, 107
196, 98, 31
39, 205, 149
