Band0, Band1, Band2
61, 132, 183
54, 8, 154
48, 133, 180
42, 11, 181
62, 74, 165
48, 119, 178
6, 129, 176
185, 8, 169
42, 78, 173
41, 97, 29
6, 113, 180
10, 82, 161
48, 129, 8
42, 110, 169
22, 212, 68
10, 4, 172
96, 27, 211
96, 196, 167
4, 197, 167
61, 81, 161
8, 81, 168
4, 80, 236
111, 174, 150
105, 31, 218
110, 82, 85
15, 85, 205
15, 93, 123
18, 82, 0
112, 27, 162
5, 3, 170
66, 99, 168
220, 238, 22
41, 182, 116
5, 27, 99
97, 25, 178
97, 25, 103
4, 23, 104
9, 87, 181
7, 122, 43
44, 130, 211
186, 97, 168
198, 126, 3
190, 128, 172
95, 65, 228
198, 0, 193
110, 118, 162
41, 119, 171
182, 152, 162
64, 205, 182
62, 98, 25
15, 112, 180
41, 108, 166
48, 120, 131
48, 94, 163
185, 114, 171
185, 89, 176
39, 131, 236
42, 128, 236
185, 207, 165
42, 74, 2
185, 71, 165
185, 128, 163
48, 210, 20
42, 113, 211
188, 106, 191
58, 114, 133
42, 130, 236
185, 71, 237
64, 128, 159
15, 18, 129
42, 122, 172
42, 121, 187
48, 97, 171
42, 119, 180
48, 99, 172
42, 80, 181
42, 122, 141
178, 214, 190
162, 139, 175
189, 8, 189
134, 233, 181
189, 0, 169
176, 139, 237
195, 74, 161
181, 133, 168
181, 108, 182
195, 143, 168
212, 128, 188
173, 139, 161
186, 132, 173
177, 141, 183
38, 106, 189
174, 132, 180
171, 139, 161
179, 130, 188
193, 142, 170
191, 118, 181
15, 71, 168
179, 143, 186
16, 130, 189
178, 125, 11
178, 121, 145
175, 98, 173
172, 121, 186
213, 142, 181
40, 130, 145
186, 124, 236
182, 106, 189
58, 98, 49
48, 36, 162
14, 133, 164
52, 128, 211
15, 228, 155
53, 98, 171
185, 118, 138
14, 138, 231
54, 98, 0
185, 124, 159
53, 217, 25
185, 110, 162
185, 109, 0
42, 97, 237
190, 138, 173
48, 114, 179
111, 120, 12
219, 136, 188
69, 5, 168
22, 63, 67
21, 41, 79
21, 30, 128
22, 185, 127
22, 28, 107
20, 85, 125
104, 91, 59
109, 35, 70
7, 112, 150
109, 166, 87
101, 86, 218
96, 27, 167
61, 81, 168
10, 3, 170
42, 103, 66
95, 32, 107
111, 22, 54
8, 20, 244
4, 61, 153
5, 84, 160
10, 23, 135
8, 125, 156
64, 244, 60
60, 115, 212
43, 94, 180
169, 233, 61
10, 25, 1
8, 93, 156
7, 91, 163
6, 209, 25
7, 21, 53
7, 206, 211
8, 84, 168
8, 165, 170
59, 19, 162
112, 93, 121
42, 41, 148
59, 30, 151
42, 42, 158
59, 181, 151
42, 162, 121
44, 171, 167
60, 28, 168
44, 12, 176
44, 92, 151
40, 80, 46
181, 33, 48
161, 165, 221
14, 88, 151
163, 80, 138
5, 118, 207
66, 121, 190
55, 142, 181
180, 129, 170
117, 138, 177
178, 143, 188
175, 129, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
165, 122, 186
190, 142, 180
21, 162, 150
123, 92, 110
172, 46, 80
147, 139, 66
106, 60, 34
40, 184, 139
67, 139, 189
183, 97, 145
169, 157, 60
105, 113, 204
6, 119, 12
108, 63, 6
90, 23, 217
41, 85, 111
18, 27, 123
3, 181, 168
7, 1, 161
7, 0, 218
199, 225, 58
96, 125, 234
183, 127, 3
59, 124, 33
103, 25, 40
5, 84, 20
4, 181, 41
97, 90, 2
9, 27, 152
8, 82, 168
8, 83, 169
8, 82, 166
7, 93, 211
40, 21, 49
21, 22, 235
38, 205, 230
14, 112, 79
110, 196, 121
8, 84, 151
6, 84, 158
109, 3, 162
4, 63, 178
10, 84, 167
68, 8, 161
196, 88, 66
192, 241, 246
10, 111, 69
96, 85, 223
111, 85, 85
111, 86, 85
111, 21, 119
108, 85, 223
109, 3, 152
96, 18, 226
110, 223, 85
66, 205, 168
105, 94, 178
62, 129, 181
64, 112, 178
6, 206, 236
93, 46, 0
198, 104, 53
190, 157, 147
188, 97, 64
184, 214, 48
14, 109, 55
188, 134, 171
23, 103, 44
14, 157, 48
15, 18, 229
181, 220, 0
53, 134, 174
48, 125, 1
42, 71, 171
185, 128, 183
62, 8, 169
228, 147, 189
68, 175, 58
198, 228, 188
197, 121, 180
162, 132, 145
200, 129, 172
43, 132, 181
64, 142, 166
58, 128, 19
110, 120, 201
6, 72, 172
174, 122, 141
180, 207, 186
200, 218, 181
179, 142, 161
175, 132, 189
169, 109, 173
162, 143, 173
175, 130, 186
188, 106, 177
218, 147, 161
68, 174, 163
66, 81, 161
66, 215, 173
191, 132, 145
180, 142, 236
172, 144, 189
21, 73, 173
222, 228, 177
188, 128, 189
193, 139, 170
173, 121, 177
182, 132, 170
189, 129, 173
99, 197, 232
101, 20, 168
7, 3, 169
66, 216, 170
66, 120, 160
196, 215, 181
175, 118, 189
174, 138, 186
173, 131, 188
189, 214, 177
102, 82, 33
44, 130, 141
106, 118, 181
110, 129, 3
64, 140, 156
185, 78, 243
53, 71, 11
95, 88, 4
110, 114, 173
14, 71, 175
15, 121, 5
77, 167, 174
220, 233, 189
21, 129, 177
163, 143, 172
179, 108, 194
0, 128, 170
178, 228, 183
175, 129, 161
21, 132, 189
197, 133, 180
195, 133, 161
193, 130, 186
179, 143, 177
181, 128, 169
213, 131, 244
182, 132, 168
212, 142, 181
191, 108, 170
215, 142, 18
193, 129, 161
21, 97, 170
16, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
15, 132, 145
178, 233, 2
44, 114, 193
58, 132, 1
185, 71, 171
178, 132, 190
161, 140, 175
195, 8, 189
134, 233, 177
189, 0, 161
165, 140, 172
195, 116, 189
181, 133, 168
188, 154, 130
183, 143, 168
169, 129, 188
48, 107, 168
53, 79, 147
177, 231, 195
181, 106, 189
174, 129, 180
171, 139, 181
220, 216, 188
159, 121, 170
191, 130, 173
183, 206, 180
175, 129, 188
21, 130, 189
178, 140, 11
213, 122, 145
169, 98, 173
171, 121, 170
178, 142, 183
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
65, 88, 9
48, 129, 169
41, 165, 147
171, 139, 190
176, 215, 181
197, 73, 188
182, 140, 170
168, 131, 189
65, 113, 105
192, 88, 0
169, 143, 145
175, 147, 173
191, 73, 145
53, 109, 236
220, 131, 182
64, 128, 172
48, 72, 153
188, 46, 167
136, 140, 190
191, 132, 177
186, 97, 195
165, 126, 169
186, 130, 179
177, 143, 186
40, 98, 170
171, 138, 181
215, 117, 186
167, 215, 173
169, 218, 173
195, 205, 187
175, 215, 173
165, 129, 145
212, 136, 236
162, 128, 189
13, 129, 178
14, 72, 189
48, 116, 147
58, 0, 179
48, 121, 177
42, 71, 183
15, 88, 0
220, 216, 190
159, 125, 171
64, 97, 171
42, 121, 1
58, 71, 141
48, 114, 181
48, 73, 166
64, 138, 173
42, 120, 237
48, 132, 176
48, 118, 1
42, 122, 236
48, 107, 173
42, 128, 180
48, 129, 181
48, 142, 165
110, 0, 0
42, 133, 236
173, 98, 188
161, 128, 188
13, 126, 172
188, 73, 189
215, 126, 181
55, 73, 188
162, 138, 180
188, 133, 140
165, 130, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 172
176, 143, 188
178, 129, 173
21, 98, 161
173, 139, 188
186, 118, 173
181, 119, 170
188, 214, 236
165, 124, 173
196, 129, 179
169, 98, 193
188, 133, 189
21, 97, 168
220, 145, 181
190, 71, 188
175, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
13, 206, 185
64, 129, 236
42, 205, 177
62, 114, 237
48, 112, 236
110, 138, 211
185, 71, 177
185, 214, 156
42, 114, 160
48, 114, 155
185, 18, 173
18, 0, 175
64, 128, 180
48, 8, 172
185, 128, 170
176, 228, 173
214, 130, 188
189, 206, 236
174, 131, 165
165, 130, 194
197, 133, 180
117, 143, 189
66, 0, 138
48, 106, 173
42, 132, 176
15, 112, 176
62, 129, 176
42, 205, 188
48, 129, 171
42, 71, 175
42, 133, 191
48, 100, 1
11, 2, 167
7, 129, 164
183, 155, 113
3, 3, 168
106, 181, 127
109, 61, 56
9, 22, 87
59, 210, 204
102, 63, 53
93, 26, 51
39, 30, 222
16, 31, 148
22, 185, 127
21, 169, 222
22, 31, 148
22, 169, 127
40, 169, 127
22, 185, 157
39, 186, 46
40, 188, 178
18, 198, 28
42, 197, 166
59, 14, 180
59, 195, 178
59, 175, 172
64, 20, 163
185, 121, 236
14, 72, 178
181, 77, 107
54, 157, 162
53, 98, 0
163, 96, 28
63, 151, 243
190, 104, 123
186, 108, 155
48, 108, 156
15, 108, 167
181, 122, 173
171, 121, 177
178, 130, 145
162, 121, 180
59, 72, 178
42, 205, 25
53, 118, 162
181, 106, 179
64, 121, 16
42, 8, 183
48, 125, 155
12, 174, 169
10, 80, 170
107, 25, 53
106, 21, 116
18, 22, 234
17, 91, 71
21, 95, 61
163, 34, 70
39, 27, 225
22, 166, 75
104, 108, 92
39, 136, 61
95, 119, 69
104, 67, 62
114, 147, 62
111, 209, 33
95, 124, 37
64, 149, 33
110, 61, 206
9, 22, 33
124, 125, 35
81, 125, 69
90, 22, 37
109, 207, 55
8, 61, 36
124, 142, 58
121, 126, 60
82, 19, 53
43, 122, 58
114, 133, 37
115, 208, 205
201, 211, 42
82, 18, 60
114, 209, 130
88, 20, 147
92, 124, 37
82, 114, 53
82, 209, 37
104, 83, 47
49, 43, 169
114, 68, 39
1, 0, 207
86, 124, 204
50, 232, 39
101, 22, 38
95, 207, 33
47, 66, 60
109, 120, 46
108, 83, 87
16, 66, 39
96, 22, 33
95, 22, 35
111, 228, 59
99, 107, 44
109, 21, 219
96, 205, 10
61, 113, 169
43, 80, 180
74, 208, 38
54, 224, 46
48, 140, 44
42, 11, 181
185, 98, 180
22, 211, 32
79, 207, 229
82, 136, 26
112, 225, 44
39, 230, 154
183, 158, 51
62, 229, 133
199, 216, 31
189, 225, 243
67, 120, 161
183, 239, 45
14, 230, 8
176, 228, 4
3, 208, 133
97, 23, 28
4, 181, 175
66, 142, 189
55, 131, 189
165, 129, 189
173, 142, 161
189, 132, 188
169, 129, 172
55, 135, 153
52, 139, 48
3, 135, 245
196, 128, 189
188, 132, 173
178, 114, 189
163, 131, 169
179, 231, 181
178, 118, 188
174, 130, 188
189, 121, 173
58, 88, 155
42, 92, 169
