Band0, Band1, Band2
59, 6, 152
41, 197, 152
110, 198, 167
41, 203, 167
107, 198, 167
111, 197, 171
107, 198, 152
111, 197, 171
6, 197, 152
6, 197, 169
6, 176, 168
64, 184, 152
64, 171, 167
191, 82, 150
14, 26, 151
161, 78, 48
185, 21, 167
13, 112, 159
118, 80, 167
58, 113, 211
179, 103, 190
117, 125, 171
195, 131, 187
189, 107, 173
197, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
182, 139, 173
17, 79, 172
16, 90, 138
179, 140, 189
186, 129, 170
189, 133, 170
176, 121, 173
88, 3, 53
161, 74, 153
110, 205, 103
41, 82, 176
101, 178, 150
95, 84, 140
96, 178, 166
96, 3, 169
96, 3, 167
96, 178, 172
112, 82, 140
8, 181, 180
4, 83, 164
43, 72, 0
70, 11, 167
14, 8, 155
17, 112, 168
174, 81, 176
21, 20, 168
161, 79, 211
58, 20, 227
181, 114, 171
21, 88, 149
53, 72, 171
160, 99, 227
174, 112, 201
161, 81, 228
193, 98, 162
163, 88, 199
200, 80, 25
14, 130, 114
14, 113, 168
14, 73, 155
14, 26, 168
177, 167, 147
75, 121, 170
181, 163, 211
100, 178, 222
101, 16, 172
89, 86, 169
101, 84, 168
89, 84, 165
4, 14, 219
97, 89, 169
4, 180, 168
66, 114, 169
104, 106, 163
159, 35, 77
79, 2, 151
78, 31, 85
74, 185, 221
80, 193, 167
75, 185, 152
97, 1, 171
4, 173, 168
101, 181, 139
180, 40, 83
98, 27, 94
78, 26, 76
160, 26, 75
159, 28, 73
160, 28, 75
19, 30, 73
160, 30, 222
74, 27, 221
71, 30, 222
71, 181, 151
118, 29, 83
40, 167, 220
71, 198, 152
161, 168, 107
181, 168, 112
0, 167, 85
16, 188, 107
21, 169, 221
2, 177, 168
16, 189, 99
117, 185, 221
16, 185, 222
159, 184, 222
62, 53, 99
181, 95, 66
184, 89, 225
193, 185, 100
0, 166, 76
160, 162, 75
78, 28, 94
43, 81, 81
105, 91, 211
117, 52, 219
163, 169, 111
21, 57, 107
21, 31, 221
17, 186, 222
17, 31, 221
45, 193, 221
17, 198, 152
184, 193, 151
92, 176, 150
94, 3, 168
9, 180, 168
4, 174, 169
44, 51, 151
87, 201, 152
17, 203, 150
16, 197, 152
76, 197, 150
0, 169, 222
45, 41, 95
77, 44, 221
108, 165, 152
90, 29, 100
91, 27, 99
110, 92, 107
43, 73, 26
19, 93, 235
0, 151, 48
13, 51, 223
119, 114, 170
111, 118, 150
176, 154, 67
3, 87, 219
95, 86, 107
96, 26, 221
93, 29, 151
106, 31, 221
106, 30, 151
106, 185, 151
90, 59, 150
106, 193, 167
106, 197, 167
93, 170, 150
85, 93, 76
160, 21, 86
159, 85, 67
104, 21, 232
92, 21, 85
100, 29, 152
97, 3, 168
108, 29, 152
16, 85, 75
76, 175, 111
185, 134, 65
90, 41, 76
161, 28, 76
118, 41, 77
91, 185, 222
3, 165, 189
10, 174, 171
43, 85, 167
87, 85, 75
39, 84, 107
85, 1, 81
93, 1, 223
96, 84, 208
108, 87, 12
97, 84, 236
100, 84, 181
108, 23, 1
10, 28, 169
43, 161, 219
99, 87, 117
100, 1, 173
97, 82, 172
103, 84, 170
94, 1, 1
61, 128, 173
104, 5, 117
101, 3, 165
95, 3, 212
105, 3, 167
4, 118, 167
60, 106, 219
57, 215, 9
196, 116, 135
161, 94, 244
193, 121, 172
165, 143, 13
53, 0, 170
182, 206, 3
188, 112, 168
200, 157, 74
161, 133, 230
169, 95, 149
164, 21, 213
52, 151, 182
163, 138, 25
186, 130, 180
150, 139, 188
10, 25, 66
95, 23, 25
96, 16, 217
93, 85, 73
109, 89, 111
39, 84, 109
16, 21, 64
46, 1, 48
90, 14, 53
106, 14, 207
90, 14, 209
77, 181, 99
92, 81, 221
106, 23, 207
92, 84, 209
92, 84, 204
92, 87, 3
92, 21, 25
92, 85, 150
100, 0, 222
9, 86, 173
9, 86, 152
108, 20, 85
5, 25, 167
97, 91, 219
7, 166, 167
109, 28, 221
104, 29, 91
104, 29, 221
104, 167, 111
104, 168, 150
93, 31, 221
104, 27, 85
95, 91, 221
96, 86, 111
95, 85, 85
93, 93, 111
