Band0, Band1, Band2
183, 121, 190
13, 132, 177
190, 142, 177
164, 121, 189
196, 121, 176
169, 98, 189
188, 119, 186
39, 121, 186
199, 131, 172
189, 122, 161
195, 228, 189
151, 132, 161
189, 128, 177
188, 228, 189
198, 129, 161
182, 107, 169
220, 143, 189
190, 118, 161
14, 214, 177
191, 71, 173
213, 143, 161
105, 92, 168
185, 131, 176
44, 71, 161
221, 123, 173
52, 117, 194
168, 138, 173
220, 133, 187
13, 130, 189
186, 139, 178
182, 128, 189
214, 121, 189
188, 130, 177
195, 216, 145
176, 139, 161
220, 132, 173
159, 142, 145
195, 129, 173
176, 130, 200
179, 121, 236
117, 97, 25
172, 126, 187
195, 98, 171
162, 139, 189
173, 72, 129
57, 250, 245
49, 122, 249
12, 1, 2
4, 70, 21
109, 61, 15
97, 21, 13
96, 21, 46
93, 87, 44
93, 91, 46
41, 26, 46
58, 165, 44
109, 41, 162
2, 175, 168
10, 92, 168
66, 143, 161
57, 97, 171
183, 132, 188
190, 131, 190
178, 118, 211
171, 129, 182
191, 94, 174
181, 142, 161
193, 142, 189
220, 142, 189
195, 129, 172
196, 138, 129
141, 121, 145
189, 130, 189
168, 143, 161
188, 119, 183
183, 130, 145
45, 122, 161
179, 143, 173
171, 129, 161
173, 142, 172
44, 132, 190
178, 142, 177
189, 97, 172
172, 122, 244
179, 132, 149
195, 108, 179
216, 152, 171
164, 206, 236
173, 130, 236
189, 133, 189
55, 121, 145
182, 124, 170
36, 73, 172
195, 143, 161
177, 130, 173
166, 130, 15
13, 106, 180
176, 139, 183
197, 73, 172
164, 118, 133
178, 130, 172
165, 142, 169
197, 108, 8
166, 142, 176
55, 129, 173
125, 134, 159
165, 114, 170
36, 215, 184
174, 142, 172
174, 132, 137
178, 129, 173
188, 121, 145
192, 224, 38
188, 144, 13
55, 101, 229
92, 94, 27
183, 129, 197
13, 122, 172
198, 121, 169
175, 106, 189
53, 132, 186
220, 131, 181
40, 108, 186
195, 121, 160
215, 122, 189
53, 128, 190
220, 65, 26
48, 78, 199
220, 233, 184
64, 0, 170
10, 4, 167
15, 200, 167
107, 184, 162
3, 130, 169
58, 20, 4
105, 69, 15
94, 114, 104
96, 114, 130
7, 205, 47
7, 80, 2
109, 69, 37
109, 60, 133
111, 211, 28
104, 22, 141
22, 82, 162
39, 28, 152
112, 84, 30
40, 112, 157
21, 231, 31
190, 99, 156
49, 142, 32
7, 7, 168
104, 201, 1
166, 163, 111
163, 52, 209
165, 89, 232
104, 86, 158
96, 81, 30
109, 180, 208
61, 1, 168
8, 78, 169
8, 82, 170
18, 196, 162
104, 189, 147
105, 90, 59
61, 93, 142
8, 89, 168
14, 90, 4
6, 184, 73
109, 191, 150
111, 113, 70
109, 69, 33
9, 68, 153
7, 20, 28
59, 72, 211
68, 20, 168
110, 84, 27
18, 22, 138
21, 20, 229
39, 166, 46
61, 164, 53
105, 111, 33
6, 110, 244
110, 87, 116
58, 34, 141
107, 26, 179
64, 71, 162
64, 44, 227
62, 162, 121
161, 167, 48
19, 27, 111
7, 181, 167
38, 80, 174
51, 143, 42
36, 229, 13
12, 3, 151
110, 207, 138
10, 82, 152
8, 3, 169
10, 80, 161
63, 242, 39
102, 64, 131
49, 130, 58
192, 101, 227
14, 36, 48
95, 27, 156
104, 85, 228
5, 87, 121
9, 205, 28
6, 68, 134
8, 124, 135
111, 69, 17
110, 207, 154
111, 96, 4
39, 93, 38
39, 188, 3
104, 193, 162
96, 30, 178
3, 79, 139
7, 79, 168
111, 91, 228
101, 86, 157
96, 21, 156
96, 86, 155
96, 86, 156
96, 3, 163
109, 3, 167
97, 27, 163
6, 50, 204
55, 231, 15
118, 216, 230
190, 134, 4
103, 85, 157
8, 113, 154
64, 214, 155
107, 120, 26
182, 205, 113
3, 18, 27
93, 28, 28
105, 170, 152
6, 198, 211
111, 176, 167
93, 168, 121
111, 26, 121
4, 90, 141
96, 70, 133
9, 62, 21
5, 60, 21
9, 69, 129
97, 90, 116
7, 154, 175
42, 134, 238
101, 26, 123
93, 89, 55
104, 28, 83
96, 181, 117
93, 195, 152
96, 2, 152
109, 2, 150
97, 181, 168
97, 82, 221
97, 84, 150
10, 23, 169
9, 60, 210
107, 209, 39
109, 111, 243
18, 95, 113
18, 185, 54
106, 170, 167
96, 185, 2
109, 20, 4
8, 11, 169
49, 132, 171
184, 240, 116
11, 61, 24
5, 120, 21
8, 61, 21
5, 62, 17
8, 207, 139
7, 131, 149
55, 241, 14
11, 61, 5
5, 62, 21
97, 22, 132
9, 85, 163
42, 210, 244
101, 87, 45
104, 87, 51
96, 84, 151
108, 178, 171
109, 87, 163
96, 86, 147
109, 3, 172
97, 3, 167
5, 86, 151
5, 23, 164
10, 120, 20
10, 120, 20
97, 69, 5
107, 18, 156
10, 34, 8
106, 110, 29
41, 28, 205
106, 188, 148
109, 188, 167
105, 197, 172
96, 196, 162
109, 175, 167
111, 186, 2
6, 89, 221
109, 0, 55
96, 91, 9
96, 86, 35
96, 87, 147
111, 95, 49
49, 8, 169
66, 119, 141
9, 11, 212
199, 142, 156
186, 132, 1
195, 214, 177
182, 130, 171
182, 107, 105
53, 214, 236
186, 99, 179
161, 121, 159
190, 132, 155
175, 98, 176
187, 97, 243
75, 130, 211
182, 124, 190
179, 142, 160
197, 122, 189
182, 155, 183
174, 121, 169
189, 130, 190
162, 126, 172
176, 116, 193
175, 132, 189
165, 130, 189
187, 121, 173
162, 140, 161
195, 132, 189
186, 133, 176
216, 129, 188
38, 214, 189
176, 129, 172
179, 214, 49
173, 151, 178
185, 118, 189
178, 123, 172
179, 143, 161
165, 97, 189
185, 214, 186
212, 126, 176
195, 116, 183
171, 121, 161
179, 131, 189
195, 128, 180
171, 126, 189
218, 121, 170
189, 74, 188
179, 65, 173
189, 129, 188
189, 125, 170
178, 218, 193
190, 109, 173
169, 72, 105
190, 121, 189
163, 119, 177
178, 117, 173
186, 118, 189
176, 140, 161
175, 129, 186
188, 142, 173
195, 73, 195
165, 142, 161
220, 142, 173
195, 74, 189
175, 142, 170
26, 132, 181
181, 215, 189
212, 8, 142
26, 127, 130
118, 108, 171
197, 131, 173
162, 121, 161
186, 129, 189
171, 132, 135
182, 97, 188
13, 143, 172
197, 121, 189
175, 132, 161
191, 129, 183
218, 142, 161
38, 132, 145
197, 129, 236
176, 144, 161
195, 128, 189
212, 133, 177
214, 130, 25
196, 131, 189
186, 118, 145
169, 139, 181
220, 144, 189
117, 94, 45
176, 74, 1
212, 109, 176
178, 131, 189
38, 121, 188
212, 133, 161
189, 129, 189
165, 215, 161
52, 129, 141
172, 131, 161
182, 139, 189
23, 128, 172
162, 139, 129
193, 116, 189
220, 139, 189
162, 73, 145
213, 121, 180
181, 132, 172
214, 126, 181
38, 116, 145
217, 138, 173
182, 116, 161
195, 98, 183
193, 139, 169
179, 131, 188
190, 94, 161
194, 132, 53
38, 118, 189
198, 215, 181
179, 129, 189
166, 129, 177
179, 139, 173
195, 129, 194
161, 132, 172
197, 121, 170
151, 142, 181
38, 116, 194
190, 125, 161
220, 129, 172
14, 130, 189
190, 133, 137
186, 128, 173
195, 139, 181
23, 131, 161
195, 216, 184
118, 121, 145
192, 214, 188
195, 121, 172
176, 128, 47
171, 107, 11
117, 129, 172
213, 94, 200
174, 121, 178
168, 138, 172
195, 132, 236
171, 98, 236
69, 3, 181
10, 61, 20
4, 61, 133
108, 61, 14
111, 23, 13
111, 23, 4
106, 85, 35
107, 92, 46
106, 26, 27
107, 28, 3
107, 41, 147
107, 185, 168
10, 165, 168
64, 80, 147
10, 81, 169
112, 181, 211
59, 12, 1
66, 140, 186
189, 108, 231
185, 80, 176
188, 129, 175
162, 118, 206
174, 132, 236
69, 62, 129
10, 83, 159
9, 69, 15
6, 60, 15
6, 60, 13
107, 207, 13
18, 18, 229
17, 107, 27
184, 95, 229
76, 34, 157
106, 185, 157
42, 162, 25
8, 71, 150
66, 126, 189
49, 121, 188
196, 132, 189
162, 139, 173
13, 132, 137
188, 131, 189
178, 114, 161
21, 131, 188
213, 96, 47
65, 8, 209
220, 121, 190
60, 110, 235
182, 241, 200
191, 143, 43
196, 158, 44
196, 101, 230
196, 107, 16
182, 103, 123
189, 132, 13
182, 97, 133
182, 33, 42
196, 164, 35
38, 184, 155
66, 20, 165
8, 175, 167
6, 181, 150
104, 194, 151
96, 31, 141
7, 14, 171
111, 180, 220
95, 29, 141
96, 26, 152
60, 20, 1
48, 138, 215
