Band0, Band1, Band2
10, 41, 54
96, 91, 41
68, 114, 173
61, 122, 182
107, 249, 34
97, 19, 235
105, 110, 225
104, 27, 232
22, 31, 85
40, 167, 70
105, 30, 220
93, 27, 219
97, 20, 148
8, 211, 8
61, 123, 247
6, 235, 104
22, 42, 81
22, 166, 232
104, 89, 70
105, 206, 60
3, 161, 150
10, 27, 170
7, 3, 168
4, 1, 169
6, 23, 210
4, 64, 37
112, 21, 70
4, 203, 169
7, 16, 168
7, 178, 169
111, 200, 168
111, 169, 150
112, 86, 150
8, 87, 212
186, 244, 106
12, 61, 87
5, 21, 218
4, 19, 219
7, 20, 12
10, 165, 161
8, 113, 166
96, 111, 223
4, 27, 150
9, 167, 169
9, 186, 167
4, 167, 212
8, 171, 165
9, 42, 169
105, 27, 99
7, 5, 160
6, 1, 166
6, 82, 150
6, 85, 53
18, 28, 231
8, 28, 173
8, 3, 161
8, 21, 172
60, 82, 163
57, 147, 161
66, 159, 173
183, 210, 185
165, 129, 187
189, 119, 170
215, 216, 181
188, 132, 161
162, 133, 170
191, 108, 183
164, 119, 168
65, 76, 159
13, 112, 180
42, 119, 159
228, 143, 186
189, 132, 189
174, 98, 183
165, 129, 161
197, 138, 183
178, 74, 183
169, 139, 170
175, 130, 173
181, 139, 189
214, 132, 161
178, 139, 183
189, 0, 186
171, 143, 177
49, 138, 159
48, 132, 172
162, 135, 176
59, 110, 210
8, 4, 169
57, 147, 189
66, 118, 170
5, 31, 212
7, 175, 169
7, 1, 169
9, 175, 201
4, 185, 168
96, 191, 201
7, 184, 171
9, 174, 169
112, 197, 167
8, 84, 170
7, 180, 169
8, 81, 172
60, 172, 212
61, 74, 172
49, 106, 189
183, 139, 176
179, 129, 189
193, 138, 170
189, 133, 177
165, 216, 181
186, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
179, 138, 177
171, 129, 189
214, 139, 177
181, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 177
182, 0, 145
58, 18, 231
165, 132, 186
58, 158, 48
62, 21, 173
218, 143, 186
165, 139, 177
214, 132, 188
22, 214, 172
213, 142, 186
178, 139, 181
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 182
14, 214, 170
181, 129, 173
195, 143, 1
23, 128, 161
195, 108, 249
19, 142, 168
188, 132, 194
