Band0, Band1, Band2
67, 81, 168
54, 109, 225
10, 91, 148
10, 120, 162
10, 120, 211
5, 124, 227
8, 22, 211
10, 120, 174
4, 206, 48
111, 89, 107
22, 41, 81
22, 167, 54
21, 57, 54
39, 52, 107
39, 188, 211
2, 2, 152
58, 71, 150
58, 79, 150
7, 79, 152
58, 79, 167
8, 79, 168
68, 118, 169
49, 128, 161
44, 128, 180
185, 0, 177
162, 126, 145
58, 128, 172
48, 133, 236
182, 214, 189
173, 143, 188
178, 129, 173
21, 98, 161
49, 124, 171
12, 97, 164
68, 82, 173
68, 71, 169
175, 29, 110
10, 89, 167
4, 93, 219
61, 80, 140
61, 90, 168
61, 71, 169
68, 118, 170
7, 96, 151
9, 90, 150
9, 88, 220
6, 180, 168
2, 49, 220
107, 48, 87
10, 90, 188
53, 139, 11
38, 217, 133
55, 216, 132
192, 108, 159
49, 214, 167
48, 131, 129
48, 131, 206
9, 174, 168
199, 144, 161
168, 138, 186
220, 139, 187
193, 106, 189
161, 143, 180
179, 133, 172
169, 130, 189
102, 187, 81
8, 178, 168
61, 1, 170
95, 197, 167
114, 192, 209
86, 39, 70
8, 91, 221
68, 113, 168
10, 112, 170
58, 165, 167
5, 91, 151
61, 71, 170
8, 0, 150
190, 111, 34
180, 138, 107
191, 206, 175
41, 206, 89
65, 228, 36
12, 122, 169
8, 119, 150
68, 0, 186
68, 71, 161
107, 188, 150
112, 192, 87
65, 215, 167
190, 133, 230
68, 112, 162
55, 33, 231
182, 155, 233
105, 181, 222
10, 4, 189
6, 178, 168
107, 178, 167
6, 178, 168
6, 178, 167
18, 198, 150
39, 183, 95
18, 162, 100
39, 48, 77
94, 38, 81
4, 51, 127
44, 33, 168
103, 19, 87
9, 93, 219
61, 76, 140
111, 89, 71
97, 19, 151
4, 20, 107
4, 87, 209
15, 112, 25
110, 93, 85
40, 30, 85
22, 43, 92
39, 44, 86
96, 41, 219
68, 8, 189
8, 79, 167
42, 144, 57
8, 51, 117
8, 114, 168
8, 79, 172
60, 116, 117
66, 129, 189
66, 129, 173
66, 118, 169
66, 71, 170
191, 121, 188
100, 186, 221
8, 80, 212
66, 142, 168
96, 43, 83
93, 35, 75
18, 51, 95
18, 43, 77
111, 94, 225
108, 155, 225
18, 36, 91
111, 165, 70
112, 28, 150
55, 148, 134
55, 141, 130
185, 98, 213
221, 108, 231
65, 104, 36
11, 84, 169
109, 93, 221
18, 55, 70
111, 198, 171
2, 14, 167
104, 189, 151
104, 191, 214
93, 193, 87
93, 187, 150
6, 94, 220
68, 110, 172
24, 251, 42
55, 149, 33
103, 58, 223
6, 41, 53
9, 78, 150
8, 34, 168
10, 180, 169
61, 145, 129
55, 101, 141
196, 141, 135
198, 143, 182
69, 99, 171
192, 75, 210
199, 102, 85
24, 104, 217
212, 39, 111
59, 78, 224
11, 196, 145
108, 199, 167
111, 198, 167
85, 183, 100
18, 52, 100
66, 51, 169
105, 114, 237
189, 0, 25
193, 189, 77
198, 97, 79
5, 51, 73
111, 29, 225
97, 34, 54
96, 90, 73
10, 211, 117
199, 153, 93
24, 152, 185
191, 73, 212
103, 170, 220
111, 79, 220
59, 113, 151
107, 175, 220
93, 185, 117
6, 191, 167
2, 11, 168
7, 11, 167
10, 71, 201
68, 8, 180
192, 92, 166
161, 45, 86
195, 36, 231
37, 151, 64
206, 100, 51
163, 94, 232
194, 102, 232
179, 154, 69
212, 39, 85
48, 46, 232
7, 122, 190
195, 130, 183
183, 125, 180
169, 129, 161
181, 132, 161
171, 140, 177
68, 203, 87
9, 193, 168
107, 179, 168
4, 195, 169
109, 178, 167
85, 200, 167
105, 187, 74
19, 79, 76
93, 162, 95
93, 52, 100
106, 52, 99
93, 52, 95
104, 167, 224
40, 170, 211
104, 169, 219
39, 169, 152
111, 201, 211
3, 116, 168
68, 71, 169
49, 163, 220
59, 118, 191
40, 71, 173
63, 133, 165
53, 129, 161
58, 124, 87
68, 63, 25
8, 21, 151
8, 180, 145
110, 50, 79
22, 31, 85
39, 186, 87
39, 194, 219
105, 198, 211
106, 198, 211
111, 197, 169
108, 196, 167
7, 199, 168
15, 163, 210
66, 207, 173
102, 180, 169
97, 27, 167
97, 20, 53
97, 89, 138
10, 82, 169
8, 46, 165
55, 141, 233
180, 158, 159
194, 138, 25
4, 37, 58
7, 26, 107
111, 22, 54
112, 21, 219
7, 93, 107
8, 181, 145
10, 11, 169
52, 89, 86
5, 29, 211
5, 39, 54
66, 129, 194
44, 99, 169
11, 209, 53
9, 209, 231
7, 83, 167
9, 29, 150
18, 45, 86
39, 193, 87
18, 193, 87
