Band0, Band1, Band2
48, 130, 244
15, 90, 181
54, 129, 180
162, 106, 11
39, 116, 170
188, 110, 181
59, 88, 176
181, 8, 167
53, 121, 177
185, 118, 170
166, 0, 172
190, 138, 183
168, 121, 137
182, 98, 188
213, 121, 172
162, 206, 170
13, 97, 188
14, 97, 188
175, 233, 172
189, 72, 189
214, 142, 236
55, 142, 188
168, 214, 173
195, 133, 166
181, 151, 184
189, 142, 176
174, 133, 145
151, 131, 181
183, 132, 173
117, 138, 173
178, 142, 188
195, 74, 181
181, 214, 165
176, 142, 188
186, 132, 170
181, 119, 170
182, 215, 1
195, 129, 186
94, 29, 110
22, 34, 91
118, 46, 92
22, 33, 73
22, 38, 84
105, 34, 95
61, 89, 139
43, 33, 181
190, 130, 173
104, 130, 177
57, 215, 92
102, 81, 221
112, 71, 220
111, 65, 71
96, 114, 32
109, 118, 207
4, 16, 1
112, 140, 26
93, 112, 37
4, 23, 206
8, 181, 169
10, 80, 168
68, 128, 170
44, 142, 161
184, 156, 147
53, 122, 188
188, 132, 173
53, 88, 169
3, 84, 150
10, 90, 177
7, 106, 172
34, 128, 18
20, 185, 150
40, 81, 54
109, 82, 168
37, 220, 183
14, 118, 68
196, 241, 19
185, 121, 4
103, 132, 89
105, 206, 71
19, 36, 69
85, 184, 54
105, 171, 53
61, 119, 189
66, 206, 185
189, 9, 171
184, 127, 209
41, 184, 162
199, 215, 251
179, 98, 236
190, 130, 184
126, 125, 169
189, 130, 170
214, 121, 181
195, 119, 145
195, 139, 236
171, 98, 188
38, 97, 170
193, 125, 172
179, 74, 193
162, 132, 161
163, 130, 165
72, 132, 173
162, 129, 177
179, 126, 236
162, 118, 145
194, 214, 177
174, 107, 161
164, 148, 187
197, 112, 189
38, 132, 163
62, 116, 161
112, 71, 170
190, 133, 173
62, 119, 199
189, 128, 185
171, 133, 173
174, 143, 179
195, 128, 186
78, 142, 172
162, 144, 173
175, 128, 194
162, 143, 180
190, 107, 170
195, 118, 186
182, 124, 180
174, 113, 142
16, 141, 181
198, 142, 181
162, 128, 189
170, 109, 173
96, 193, 52
22, 51, 204
22, 89, 61
22, 112, 51
105, 113, 51
59, 83, 231
110, 113, 37
104, 113, 66
104, 118, 64
39, 26, 205
110, 191, 85
10, 81, 188
55, 215, 189
171, 139, 170
102, 170, 108
86, 28, 87
16, 34, 91
39, 180, 54
105, 41, 107
22, 166, 59
66, 130, 161
167, 29, 65
40, 26, 65
39, 81, 65
43, 120, 53
61, 87, 2
112, 114, 25
105, 11, 51
40, 28, 221
105, 30, 53
67, 131, 190
111, 112, 211
53, 119, 183
188, 74, 176
39, 119, 165
93, 31, 108
65, 74, 20
188, 138, 209
188, 121, 161
197, 239, 57
64, 208, 12
103, 23, 54
4, 106, 87
68, 118, 161
192, 66, 39
188, 141, 33
184, 124, 10
6, 125, 12
104, 184, 86
61, 33, 188
49, 133, 181
178, 100, 56
162, 38, 236
69, 195, 1
163, 197, 221
22, 191, 99
43, 184, 151
104, 183, 219
105, 41, 107
96, 82, 87
112, 88, 54
4, 92, 159
8, 130, 170
7, 80, 163
41, 16, 178
104, 194, 219
40, 184, 162
21, 180, 56
43, 28, 53
112, 165, 171
8, 83, 180
104, 206, 1
76, 115, 44
96, 83, 32
111, 60, 37
39, 113, 51
18, 27, 205
18, 41, 231
6, 180, 140
111, 180, 170
60, 124, 171
58, 78, 180
10, 81, 171
9, 23, 159
18, 167, 172
19, 167, 79
22, 167, 125
43, 28, 211
60, 82, 180
60, 11, 243
64, 39, 167
48, 205, 180
60, 114, 177
188, 0, 172
197, 143, 18
42, 119, 168
161, 164, 113
66, 231, 181
48, 128, 167
100, 22, 223
96, 16, 175
7, 60, 12
109, 80, 161
107, 122, 11
42, 118, 1
61, 128, 141
64, 128, 172
8, 26, 172
108, 195, 169
58, 112, 176
39, 197, 148
14, 165, 25
60, 132, 189
196, 228, 181
178, 116, 134
21, 132, 169
173, 140, 187
220, 121, 189
117, 98, 186
192, 142, 177
174, 97, 188
176, 124, 170
189, 214, 236
228, 131, 186
40, 157, 170
165, 214, 181
173, 117, 186
168, 143, 186
161, 74, 173
66, 96, 160
22, 71, 166
212, 122, 172
14, 133, 173
188, 0, 0
190, 129, 186
161, 108, 168
49, 113, 173
169, 97, 177
161, 122, 155
197, 108, 180
161, 216, 173
53, 72, 161
174, 119, 139
42, 113, 181
185, 99, 173
186, 129, 163
105, 208, 161
48, 8, 180
214, 131, 177
42, 133, 181
101, 1, 132
16, 171, 2
188, 29, 138
14, 172, 219
93, 11, 211
109, 113, 16
13, 185, 227
91, 165, 162
191, 11, 209
20, 184, 163
61, 142, 140
96, 201, 167
18, 184, 107
39, 162, 227
7, 175, 2
57, 228, 189
183, 139, 185
164, 74, 173
83, 184, 58
43, 186, 111
43, 193, 161
22, 171, 219
38, 232, 195
220, 143, 188
93, 185, 86
105, 193, 168
107, 185, 1
17, 171, 171
59, 163, 176
64, 180, 172
219, 126, 186
183, 131, 180
174, 132, 193
188, 133, 189
161, 108, 180
173, 144, 181
55, 128, 188
171, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 172
55, 107, 181
167, 215, 189
53, 205, 179
64, 8, 165
105, 97, 169
175, 133, 187
64, 128, 189
197, 126, 209
184, 99, 186
17, 118, 165
64, 205, 172
168, 216, 189
162, 121, 186
179, 138, 172
169, 130, 189
189, 119, 236
174, 143, 165
179, 73, 188
186, 133, 180
169, 142, 189
181, 121, 236
178, 130, 188
186, 130, 173
117, 107, 170
181, 131, 187
186, 121, 172
68, 84, 29
109, 81, 53
93, 1, 53
96, 81, 219
111, 174, 205
111, 180, 85
105, 81, 231
111, 26, 151
111, 82, 151
105, 29, 53
18, 28, 107
111, 28, 160
60, 165, 211
64, 78, 168
60, 107, 40
179, 131, 186
117, 108, 168
181, 118, 172
194, 158, 182
49, 20, 168
171, 139, 173
179, 216, 193
162, 132, 189
163, 74, 165
72, 132, 173
162, 121, 172
195, 139, 236
179, 118, 186
122, 216, 161
195, 107, 188
164, 147, 170
212, 119, 186
38, 106, 168
45, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
105, 30, 68
105, 26, 107
105, 162, 107
7, 178, 168
105, 193, 167
22, 44, 65
104, 81, 107
61, 184, 236
112, 178, 169
