Band0, Band1, Band2
189, 139, 173
14, 128, 168
195, 142, 12
179, 132, 172
195, 107, 105
169, 128, 154
186, 214, 2
165, 130, 236
181, 129, 166
188, 206, 166
188, 216, 175
185, 0, 168
178, 121, 3
190, 128, 172
181, 107, 154
174, 107, 133
175, 216, 25
190, 128, 236
163, 108, 176
186, 121, 178
181, 128, 166
38, 142, 155
175, 90, 181
175, 216, 174
195, 121, 236
186, 128, 171
181, 132, 170
186, 129, 155
195, 133, 175
186, 97, 170
162, 130, 13
186, 133, 172
197, 130, 105
38, 107, 166
3, 32, 220
6, 167, 127
112, 41, 221
60, 162, 168
60, 79, 201
111, 30, 221
111, 57, 220
111, 31, 149
6, 52, 201
3, 11, 168
6, 42, 151
111, 51, 114
60, 180, 151
59, 82, 0
112, 182, 167
59, 73, 168
55, 108, 6
7, 113, 168
42, 112, 163
15, 113, 168
178, 142, 25
195, 142, 206
185, 118, 166
181, 108, 167
174, 142, 11
189, 132, 171
174, 132, 11
189, 130, 153
163, 128, 171
213, 121, 176
42, 107, 229
179, 97, 11
181, 129, 163
54, 109, 243
182, 119, 166
195, 131, 13
41, 97, 166
175, 133, 5
178, 129, 159
195, 98, 156
161, 129, 154
36, 133, 3
40, 97, 140
186, 133, 105
53, 106, 159
195, 124, 178
186, 98, 172
186, 132, 154
195, 132, 175
181, 132, 25
195, 108, 18
186, 128, 178
164, 139, 175
186, 116, 176
195, 108, 155
48, 108, 236
161, 131, 169
190, 132, 13
162, 132, 176
53, 109, 179
166, 74, 13
196, 132, 236
172, 133, 132
179, 121, 155
181, 97, 180
48, 108, 176
188, 99, 129
175, 124, 174
183, 132, 172
171, 132, 153
163, 157, 236
164, 132, 175
171, 117, 180
168, 143, 156
40, 74, 155
187, 205, 176
182, 142, 159
189, 112, 136
195, 158, 2
186, 71, 169
14, 132, 153
185, 97, 168
185, 129, 44
162, 206, 176
55, 128, 176
117, 107, 176
220, 133, 133
188, 99, 236
14, 133, 155
179, 132, 165
54, 97, 155
190, 108, 8
166, 132, 199
181, 130, 172
179, 132, 174
161, 142, 3
197, 129, 25
191, 0, 170
161, 214, 31
13, 118, 168
190, 97, 105
195, 132, 11
188, 142, 0
197, 132, 4
182, 206, 169
13, 97, 236
189, 139, 26
14, 90, 177
190, 73, 169
174, 142, 3
24, 132, 105
164, 108, 176
162, 138, 176
69, 4, 168
10, 21, 169
7, 84, 211
6, 87, 147
112, 86, 151
109, 86, 127
6, 86, 151
4, 86, 99
6, 86, 152
112, 86, 221
3, 89, 168
60, 82, 169
6, 26, 221
105, 41, 167
60, 33, 172
192, 142, 165
192, 119, 163
181, 98, 172
162, 131, 5
57, 108, 105
12, 81, 168
57, 133, 14
191, 0, 168
196, 215, 35
193, 71, 189
21, 210, 229
179, 74, 236
54, 106, 236
167, 138, 173
191, 205, 155
186, 151, 140
57, 157, 2
181, 205, 168
64, 109, 173
176, 116, 14
179, 121, 176
196, 107, 154
195, 107, 154
182, 108, 175
57, 130, 243
162, 132, 25
13, 97, 161
14, 205, 175
190, 143, 175
190, 46, 193
181, 107, 178
174, 121, 1
53, 142, 13
195, 97, 181
190, 132, 156
159, 107, 211
181, 129, 176
190, 143, 25
174, 72, 161
182, 142, 45
195, 128, 165
171, 214, 176
13, 129, 155
182, 215, 236
190, 72, 165
182, 130, 8
14, 206, 0
195, 76, 181
178, 125, 153
14, 107, 176
55, 128, 176
175, 122, 208
61, 97, 189
60, 12, 189
192, 119, 173
110, 0, 172
112, 97, 172
60, 71, 173
64, 122, 173
44, 72, 173
48, 114, 173
59, 79, 209
59, 205, 145
191, 124, 150
164, 103, 8
178, 118, 154
189, 142, 1
175, 119, 174
191, 38, 182
59, 121, 152
66, 72, 173
23, 121, 25
60, 113, 168
14, 118, 40
44, 100, 168
198, 125, 186
161, 132, 177
49, 140, 3
179, 129, 169
79, 132, 173
162, 144, 177
175, 97, 194
162, 143, 180
190, 107, 168
162, 118, 191
183, 124, 180
162, 119, 142
45, 218, 181
179, 142, 181
171, 132, 189
170, 109, 173
189, 118, 229
171, 216, 190
188, 132, 170
218, 143, 181
175, 131, 186
38, 108, 173
213, 139, 181
15, 73, 138
198, 121, 155
168, 143, 189
21, 73, 173
222, 228, 177
188, 71, 189
174, 139, 170
173, 131, 177
38, 132, 170
174, 131, 173
179, 214, 161
72, 121, 172
162, 214, 192
38, 132, 148
10, 5, 222
4, 71, 173
60, 68, 37
10, 84, 172
6, 23, 150
112, 3, 150
105, 27, 107
41, 27, 99
18, 181, 127
4, 41, 219
61, 92, 145
9, 26, 211
96, 3, 127
61, 0, 161
8, 81, 140
93, 27, 108
39, 31, 111
39, 167, 111
104, 166, 111
108, 41, 53
96, 166, 53
97, 27, 167
61, 26, 169
18, 78, 45
185, 118, 25
68, 181, 168
8, 88, 172
188, 89, 49
40, 108, 138
65, 90, 148
10, 3, 169
109, 23, 220
7, 181, 169
68, 114, 170
110, 86, 219
14, 47, 107
7, 181, 167
22, 204, 221
16, 169, 99
105, 31, 151
107, 196, 167
105, 2, 151
104, 26, 111
96, 26, 87
8, 181, 140
8, 180, 168
7, 3, 169
13, 49, 112
10, 181, 161
96, 27, 218
4, 86, 53
68, 92, 189
7, 12, 169
15, 165, 221
43, 20, 204
95, 93, 127
105, 128, 175
188, 101, 171
61, 93, 150
10, 27, 172
64, 103, 121
191, 110, 233
9, 122, 189
59, 97, 168
48, 210, 19
195, 226, 41
12, 5, 152
5, 86, 169
8, 26, 1
8, 90, 170
60, 33, 211
110, 153, 211
90, 94, 121
39, 148, 132
105, 95, 53
41, 108, 171
64, 129, 172
181, 156, 221
59, 205, 159
190, 102, 125
18, 144, 40
198, 128, 236
181, 107, 171
162, 214, 11
190, 97, 180
161, 143, 171
195, 128, 105
195, 108, 155
48, 106, 236
16, 129, 169
102, 83, 89
44, 201, 168
8, 11, 169
6, 64, 231
7, 84, 150
8, 174, 160
5, 86, 171
111, 86, 99
111, 28, 151
10, 82, 160
8, 82, 160
5, 165, 150
111, 86, 127
96, 84, 219
112, 82, 151
109, 27, 221
96, 89, 225
95, 86, 167
59, 125, 85
109, 19, 69
112, 21, 123
4, 5, 168
7, 27, 167
111, 26, 127
111, 27, 221
10, 82, 160
9, 181, 212
111, 87, 111
96, 21, 87
111, 85, 219
111, 91, 85
112, 26, 85
6, 26, 220
8, 28, 168
112, 72, 221
9, 20, 167
181, 168, 112
4, 181, 218
110, 167, 219
6, 30, 167
60, 41, 167
60, 43, 168
4, 80, 169
112, 78, 167
107, 9, 168
105, 37, 152
191, 88, 87
195, 132, 191
48, 72, 11
181, 132, 166
13, 139, 25
53, 73, 170
195, 132, 33
57, 130, 179
164, 109, 176
174, 133, 166
182, 97, 236
175, 121, 132
49, 8, 169
179, 143, 3
195, 0, 177
16, 138, 175
195, 132, 132
195, 128, 236
163, 108, 25
178, 142, 236
38, 128, 155
188, 119, 166
53, 214, 26
195, 120, 173
53, 129, 153
181, 94, 159
188, 133, 171
188, 97, 168
179, 131, 5
54, 106, 176
162, 133, 179
175, 132, 132
192, 118, 179
50, 129, 178
175, 128, 172
21, 206, 200
179, 143, 2
54, 72, 171
167, 138, 183
191, 106, 163
52, 130, 164
48, 157, 172
188, 107, 168
64, 109, 173
180, 122, 14
197, 132, 165
195, 107, 154
197, 133, 154
161, 97, 2
181, 129, 178
183, 107, 3
188, 97, 169
186, 126, 3
188, 214, 159
195, 72, 129
186, 132, 178
