Band0, Band1, Band2
61, 2, 157
10, 72, 168
7, 72, 152
21, 76, 60
39, 33, 132
40, 165, 132
39, 183, 13
110, 184, 160
59, 114, 160
190, 123, 243
55, 254, 247
199, 232, 14
55, 135, 12
103, 173, 174
9, 116, 113
57, 236, 246
180, 250, 249
54, 140, 229
38, 120, 133
14, 106, 200
5, 203, 158
45, 43, 158
106, 51, 158
106, 52, 156
111, 182, 156
4, 79, 130
55, 253, 184
55, 237, 246
183, 234, 195
195, 233, 238
248, 252, 245
12, 198, 176
18, 55, 157
107, 43, 158
16, 47, 157
112, 51, 158
106, 52, 244
6, 42, 127
110, 34, 46
7, 78, 171
64, 159, 221
60, 74, 159
49, 88, 212
185, 131, 210
198, 144, 159
184, 108, 159
185, 133, 187
53, 118, 186
110, 114, 159
13, 71, 177
49, 33, 163
38, 97, 194
15, 142, 189
14, 114, 169
188, 114, 244
14, 88, 170
42, 132, 167
185, 8, 145
181, 215, 183
41, 79, 199
185, 118, 195
110, 83, 167
184, 157, 165
110, 71, 172
52, 116, 174
14, 205, 184
42, 11, 165
14, 142, 171
41, 78, 159
163, 121, 186
53, 71, 53
21, 129, 181
14, 118, 211
48, 128, 192
184, 8, 173
14, 206, 172
181, 121, 0
185, 83, 133
41, 112, 1
42, 143, 186
181, 180, 169
185, 128, 133
53, 124, 237
185, 106, 164
188, 116, 186
219, 143, 161
38, 109, 170
186, 216, 173
165, 130, 193
182, 132, 161
161, 216, 193
186, 132, 168
181, 132, 186
220, 139, 236
174, 129, 145
174, 132, 170
16, 128, 173
179, 148, 181
197, 71, 145
182, 214, 163
21, 106, 165
14, 118, 189
48, 120, 177
163, 130, 170
62, 97, 169
53, 8, 162
105, 80, 164
76, 0, 236
39, 80, 53
185, 118, 167
110, 71, 27
53, 8, 171
41, 11, 163
185, 71, 165
62, 99, 180
62, 71, 11
62, 92, 168
76, 0, 175
6, 11, 154
189, 214, 172
159, 116, 156
42, 88, 210
17, 205, 186
219, 218, 187
171, 121, 145
13, 214, 173
195, 143, 177
195, 107, 189
175, 121, 187
171, 142, 188
181, 130, 173
215, 142, 177
191, 128, 173
171, 211, 170
169, 74, 165
182, 133, 173
72, 74, 173
182, 107, 173
161, 143, 173
220, 133, 187
191, 205, 163
159, 130, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
159, 131, 186
186, 206, 170
188, 216, 1
189, 118, 168
150, 139, 182
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 142, 161
182, 130, 173
178, 139, 180
181, 129, 141
181, 74, 172
194, 205, 189
40, 144, 172
220, 133, 188
175, 97, 181
161, 133, 186
13, 129, 180
179, 140, 172
64, 72, 168
185, 119, 176
181, 116, 172
53, 214, 4
7, 114, 169
110, 73, 132
188, 92, 167
110, 128, 168
110, 118, 208
64, 112, 170
42, 71, 172
15, 80, 27
42, 88, 159
42, 71, 180
44, 106, 168
105, 79, 103
64, 71, 178
42, 113, 172
110, 107, 139
44, 8, 11
53, 122, 180
185, 118, 174
186, 106, 172
42, 92, 140
