Band0, Band1, Band2
12, 25, 211
9, 23, 172
5, 21, 171
97, 23, 211
5, 87, 169
68, 180, 170
191, 181, 167
163, 82, 40
16, 80, 199
15, 71, 169
10, 4, 168
97, 83, 219
93, 84, 221
109, 195, 1
109, 27, 211
104, 29, 222
18, 57, 85
93, 193, 211
93, 197, 152
9, 178, 168
61, 174, 168
44, 92, 176
15, 43, 169
179, 10, 168
15, 132, 193
76, 118, 172
190, 132, 179
13, 88, 209
161, 205, 28
90, 110, 107
159, 0, 150
204, 155, 162
18, 113, 174
117, 94, 219
117, 156, 180
15, 20, 227
0, 94, 211
159, 36, 178
163, 112, 173
69, 9, 166
248, 136, 184
164, 121, 170
171, 142, 170
191, 98, 173
213, 130, 195
166, 121, 169
198, 142, 183
175, 130, 161
197, 98, 249
163, 119, 166
69, 178, 168
48, 98, 168
93, 5, 219
186, 77, 89
14, 106, 207
96, 202, 152
19, 167, 95
93, 27, 127
9, 1, 160
9, 16, 172
10, 86, 170
8, 82, 168
60, 1, 211
22, 77, 89
166, 44, 76
68, 2, 168
96, 174, 152
66, 133, 183
10, 195, 169
163, 162, 75
17, 71, 217
7, 31, 167
20, 168, 85
104, 27, 111
3, 1, 160
109, 177, 172
5, 84, 170
8, 81, 169
190, 48, 74
38, 44, 95
102, 2, 152
94, 41, 222
94, 89, 73
5, 5, 161
44, 141, 19
104, 5, 53
14, 154, 176
10, 4, 168
94, 82, 210
93, 93, 222
96, 3, 151
108, 3, 152
9, 14, 181
109, 3, 210
4, 85, 211
96, 87, 85
9, 25, 168
97, 16, 171
97, 178, 167
109, 86, 151
96, 29, 149
93, 27, 151
96, 27, 152
68, 92, 169
38, 88, 48
181, 89, 79
17, 71, 165
83, 180, 163
97, 85, 85
87, 26, 107
96, 5, 221
105, 26, 168
191, 100, 64
10, 84, 201
100, 87, 167
10, 86, 169
44, 157, 27
163, 223, 194
27, 152, 66
12, 30, 117
86, 27, 85
95, 31, 152
96, 193, 169
93, 86, 127
96, 87, 219
8, 16, 165
59, 81, 227
59, 20, 53
22, 185, 95
39, 28, 86
16, 28, 73
39, 167, 221
22, 30, 221
93, 31, 221
61, 82, 180
44, 180, 172
38, 112, 168
11, 84, 212
97, 23, 87
97, 23, 0
5, 84, 211
97, 63, 171
97, 21, 219
97, 87, 147
93, 21, 219
96, 27, 221
96, 27, 150
9, 16, 172
109, 175, 167
5, 27, 166
68, 129, 169
66, 8, 173
38, 113, 177
53, 112, 212
193, 0, 176
104, 180, 227
43, 110, 79
163, 130, 80
214, 138, 0
117, 205, 228
126, 132, 48
181, 88, 44
162, 106, 227
124, 132, 49
159, 206, 218
161, 97, 231
21, 112, 151
186, 85, 161
164, 114, 179
100, 84, 111
104, 20, 235
105, 84, 123
93, 80, 81
105, 85, 125
104, 92, 79
93, 85, 111
104, 26, 79
93, 26, 111
6, 195, 160
109, 1, 53
109, 181, 211
96, 93, 221
95, 87, 127
95, 85, 51
104, 30, 99
5, 31, 167
9, 162, 172
4, 27, 167
97, 60, 219
5, 23, 3
8, 61, 209
9, 87, 172
183, 159, 122
161, 78, 107
122, 111, 38
68, 5, 152
5, 86, 168
192, 99, 227
4, 11, 189
54, 136, 153
166, 206, 63
12, 25, 169
97, 21, 219
10, 84, 168
60, 130, 129
182, 228, 69
103, 27, 222
97, 89, 218
97, 30, 211
5, 3, 170
8, 159, 170
7, 162, 150
97, 4, 168
97, 3, 168
97, 178, 169
93, 196, 168
19, 194, 221
105, 59, 152
93, 31, 221
111, 181, 220
10, 3, 173
109, 1, 53
97, 3, 169
108, 92, 49
94, 166, 222
96, 28, 222
60, 108, 169
196, 74, 235
216, 161, 49
10, 203, 152
86, 193, 150
4, 198, 169
96, 197, 167
96, 191, 152
6, 186, 167
5, 183, 167
97, 82, 152
97, 93, 220
97, 87, 209
96, 93, 211
94, 167, 151
5, 185, 168
94, 30, 160
97, 19, 147
97, 22, 147
5, 87, 169
5, 84, 167
10, 3, 169
15, 180, 227
38, 93, 150
164, 80, 170
117, 151, 155
41, 41, 213
42, 114, 181
65, 88, 172
11, 4, 168
9, 181, 168
4, 191, 167
97, 30, 150
96, 87, 220
94, 87, 219
96, 82, 127
93, 31, 150
97, 186, 168
96, 27, 221
97, 25, 167
109, 16, 212
9, 195, 168
5, 3, 165
9, 3, 169
93, 2, 99
18, 30, 221
111, 30, 99
93, 30, 221
93, 82, 221
96, 84, 121
96, 84, 211
97, 84, 167
8, 95, 179
43, 81, 1
185, 0, 147
21, 205, 163
85, 112, 209
10, 166, 221
97, 26, 152
61, 106, 1
38, 1, 29
181, 155, 202
162, 18, 163
62, 163, 133
162, 115, 172
190, 132, 193
185, 114, 172
