Band0, Band1, Band2
67, 118, 189
43, 133, 189
199, 122, 206
161, 132, 190
193, 139, 172
223, 121, 189
182, 133, 189
16, 214, 189
220, 144, 165
162, 133, 161
13, 129, 189
195, 129, 177
190, 121, 188
175, 144, 173
165, 214, 188
174, 129, 173
178, 142, 177
53, 128, 173
176, 211, 170
193, 74, 181
182, 133, 173
212, 74, 173
182, 118, 173
161, 140, 173
179, 118, 187
188, 206, 172
21, 130, 170
178, 143, 182
195, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
165, 130, 188
193, 130, 186
181, 119, 170
186, 215, 1
182, 118, 168
149, 139, 182
183, 216, 173
214, 107, 186
181, 121, 169
69, 1, 169
10, 165, 168
9, 16, 177
7, 174, 167
59, 82, 174
7, 81, 212
68, 80, 170
10, 81, 172
59, 82, 162
42, 180, 227
61, 117, 190
7, 80, 172
180, 231, 172
178, 106, 189
186, 216, 243
178, 133, 189
195, 73, 237
181, 206, 180
214, 143, 161
183, 206, 173
175, 131, 177
0, 132, 189
191, 133, 169
14, 97, 170
178, 123, 181
181, 78, 161
85, 139, 155
181, 128, 145
195, 146, 172
23, 78, 194
118, 214, 236
173, 143, 145
186, 132, 173
181, 143, 133
61, 178, 150
12, 112, 173
7, 78, 211
9, 83, 172
66, 130, 189
55, 133, 173
164, 214, 170
162, 133, 181
23, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
184, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 118, 170
162, 143, 180
185, 151, 173
214, 132, 188
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
163, 118, 170
181, 121, 180
181, 215, 161
179, 119, 180
174, 214, 181
174, 129, 145
162, 132, 177
186, 139, 172
176, 97, 182
212, 121, 170
164, 216, 183
205, 129, 173
195, 139, 186
189, 130, 189
186, 142, 166
177, 143, 173
15, 128, 189
165, 210, 181
212, 117, 179
181, 108, 140
134, 133, 188
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
182, 217, 177
164, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
195, 210, 165
182, 129, 187
189, 119, 170
215, 157, 181
188, 128, 169
162, 133, 170
53, 108, 183
182, 125, 168
178, 117, 181
189, 206, 186
169, 142, 187
218, 121, 170
188, 97, 189
181, 108, 181
176, 131, 161
197, 214, 183
179, 130, 183
172, 139, 145
174, 130, 173
188, 139, 189
172, 130, 161
26, 139, 173
188, 0, 186
171, 143, 236
186, 128, 181
60, 114, 161
7, 201, 152
12, 121, 161
61, 113, 170
10, 180, 166
10, 113, 161
10, 84, 168
68, 71, 161
8, 112, 169
9, 79, 168
68, 114, 161
8, 113, 169
68, 73, 180
7, 180, 172
66, 143, 161
49, 128, 186
176, 142, 177
179, 133, 172
169, 216, 186
178, 133, 188
174, 73, 161
182, 140, 236
179, 129, 189
193, 133, 170
189, 118, 177
164, 215, 160
186, 129, 141
166, 216, 173
195, 132, 161
186, 206, 173
164, 214, 173
194, 74, 187
196, 138, 183
172, 129, 145
214, 139, 177
188, 97, 168
178, 139, 181
181, 128, 145
174, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 109, 179
195, 97, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
169, 133, 170
165, 139, 180
173, 133, 188
21, 98, 173
212, 133, 189
178, 139, 177
161, 73, 145
192, 207, 165
215, 143, 173
189, 73, 188
14, 133, 170
174, 129, 173
186, 143, 236
196, 128, 161
186, 108, 249
160, 121, 168
14, 132, 194
179, 126, 172
187, 128, 165
168, 218, 186
182, 130, 161
174, 107, 183
14, 129, 180
173, 147, 161
179, 97, 194
181, 142, 173
196, 133, 180
181, 132, 172
23, 98, 191
198, 130, 237
189, 151, 184
117, 207, 164
189, 216, 189
175, 129, 177
186, 119, 145
179, 140, 236
173, 130, 189
38, 214, 170
186, 142, 172
165, 130, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
174, 132, 170
13, 106, 173
179, 148, 181
195, 71, 145
12, 2, 219
7, 11, 164
8, 80, 168
7, 166, 211
9, 129, 211
6, 88, 85
7, 92, 139
60, 78, 211
6, 180, 168
66, 133, 180
183, 144, 181
176, 132, 188
161, 218, 173
196, 107, 177
186, 130, 186
162, 124, 173
181, 112, 142
184, 147, 181
197, 129, 181
162, 97, 189
122, 133, 172
176, 144, 173
195, 107, 145
13, 98, 173
176, 144, 177
176, 133, 145
14, 130, 173
175, 139, 177
195, 107, 189
171, 131, 177
171, 142, 188
181, 130, 173
215, 139, 177
53, 128, 189
171, 125, 170
169, 74, 177
182, 133, 173
212, 74, 173
162, 107, 161
181, 143, 172
220, 133, 188
14, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
176, 142, 173
193, 129, 186
179, 138, 181
176, 216, 189
117, 131, 186
188, 206, 170
186, 216, 1
189, 118, 168
150, 139, 182
183, 130, 161
170, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 214, 173
179, 121, 180
21, 129, 141
181, 216, 172
194, 205, 189
40, 131, 172
26, 139, 188
175, 128, 172
161, 133, 186
174, 129, 180
179, 140, 161
175, 97, 189
174, 216, 243
195, 133, 161
197, 130, 237
182, 107, 170
194, 142, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 132, 172
14, 118, 170
178, 123, 160
182, 72, 161
81, 139, 155
181, 128, 145
195, 127, 2
198, 72, 194
161, 142, 236
136, 143, 145
52, 132, 189
163, 142, 105
189, 128, 189
149, 126, 161
191, 128, 171
60, 181, 150
3, 178, 170
4, 184, 167
10, 21, 170
7, 1, 167
9, 174, 172
7, 3, 169
6, 195, 171
8, 174, 168
44, 112, 168
100, 167, 167
6, 93, 158
60, 162, 169
68, 113, 177
8, 180, 168
5, 1, 169
66, 138, 186
49, 128, 189
183, 132, 177
176, 143, 161
26, 142, 186
126, 131, 173
36, 214, 182
