Band0, Band1, Band2
196, 126, 173
212, 130, 165
168, 218, 186
163, 130, 161
186, 107, 173
14, 129, 180
173, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 97, 172
198, 214, 191
198, 130, 183
181, 151, 19
117, 207, 169
189, 216, 189
195, 129, 170
193, 119, 170
179, 140, 236
173, 130, 189
38, 108, 170
195, 143, 177
162, 130, 193
182, 132, 161
164, 216, 193
188, 118, 168
174, 132, 186
176, 139, 236
186, 131, 161
174, 107, 186
16, 128, 170
220, 148, 181
195, 71, 145
162, 157, 163
186, 132, 181
169, 131, 186
174, 133, 161
171, 218, 173
182, 119, 173
72, 98, 177
171, 126, 170
191, 128, 145
159, 215, 172
178, 144, 161
176, 132, 183
161, 218, 186
196, 107, 172
212, 130, 186
162, 124, 173
14, 106, 185
188, 147, 189
197, 129, 11
161, 97, 189
117, 133, 172
220, 144, 173
195, 107, 145
13, 98, 173
220, 131, 129
171, 121, 145
13, 214, 173
195, 143, 177
195, 107, 189
175, 121, 177
172, 216, 188
181, 129, 173
178, 142, 177
53, 128, 173
176, 125, 170
42, 118, 180
179, 142, 189
181, 108, 176
62, 133, 177
163, 142, 159
179, 118, 173
188, 109, 180
181, 129, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
165, 130, 188
193, 131, 186
53, 72, 25
21, 46, 164
189, 125, 168
150, 121, 182
183, 216, 173
214, 107, 186
21, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 74, 172
212, 205, 189
40, 144, 172
220, 133, 188
175, 97, 181
161, 133, 186
13, 129, 168
188, 130, 181
59, 71, 154
178, 215, 183
179, 133, 173
197, 73, 183
181, 107, 180
214, 139, 161
183, 109, 173
175, 129, 179
159, 142, 189
191, 133, 172
14, 0, 170
178, 123, 160
181, 78, 189
85, 215, 174
181, 128, 145
195, 146, 237
198, 72, 194
117, 214, 180
136, 143, 188
53, 132, 189
181, 142, 154
189, 132, 173
149, 143, 189
191, 132, 171
171, 132, 187
171, 143, 161
179, 133, 173
161, 214, 170
182, 133, 172
34, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
188, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 143, 180
185, 151, 189
214, 107, 182
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
163, 129, 170
188, 121, 180
181, 142, 161
48, 128, 167
195, 214, 18
169, 121, 189
174, 132, 187
186, 139, 172
176, 97, 182
212, 121, 170
164, 216, 173
205, 131, 186
66, 107, 1
181, 128, 177
195, 215, 170
136, 143, 173
38, 128, 189
182, 210, 181
213, 116, 179
163, 214, 140
134, 133, 188
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
163, 217, 177
48, 0, 175
177, 144, 186
177, 144, 186
21, 75, 173
186, 109, 165
165, 121, 187
189, 120, 170
26, 157, 237
188, 128, 169
162, 133, 170
53, 106, 183
182, 125, 168
215, 117, 181
189, 206, 186
169, 142, 187
218, 121, 170
188, 97, 189
181, 214, 181
176, 131, 161
197, 214, 183
197, 130, 183
172, 139, 145
174, 130, 173
189, 139, 189
172, 142, 161
178, 139, 173
189, 0, 186
166, 143, 236
186, 132, 181
186, 107, 180
171, 142, 137
182, 99, 188
204, 126, 172
182, 119, 170
174, 108, 188
14, 130, 186
178, 140, 1
182, 0, 145
54, 130, 236
14, 130, 171
185, 106, 140
189, 133, 236
48, 128, 177
159, 71, 171
192, 157, 136
171, 131, 183
179, 133, 172
174, 216, 186
173, 133, 188
181, 73, 161
182, 140, 176
175, 128, 188
212, 133, 170
38, 119, 177
165, 157, 160
186, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
166, 214, 173
169, 74, 187
196, 138, 183
172, 129, 145
214, 139, 177
188, 97, 168
178, 139, 181
181, 128, 189
174, 212, 177
175, 116, 189
195, 109, 237
141, 121, 189
38, 109, 179
195, 97, 145
189, 134, 2
165, 119, 189
191, 109, 237
218, 117, 188
169, 133, 170
165, 139, 180
215, 133, 187
21, 98, 173
174, 133, 189
178, 139, 177
161, 73, 145
192, 124, 165
215, 139, 173
190, 73, 188
14, 133, 170
174, 121, 173
186, 143, 236
196, 128, 161
186, 108, 244
160, 121, 169
188, 132, 145
179, 126, 172
188, 128, 165
53, 108, 237
165, 130, 161
174, 107, 188
188, 131, 180
172, 147, 181
179, 97, 194
49, 132, 178
179, 133, 183
