Band0, Band1, Band2
64, 50, 90
189, 163, 48
4, 14, 218
6, 175, 167
43, 164, 87
38, 155, 138
2, 8, 167
221, 126, 190
0, 214, 173
112, 92, 217
58, 48, 125
7, 123, 87
59, 131, 88
49, 71, 190
6, 123, 90
64, 165, 117
61, 78, 173
199, 47, 212
3, 55, 151
41, 55, 111
6, 50, 219
111, 89, 121
106, 36, 111
68, 78, 189
44, 113, 155
192, 142, 165
180, 142, 161
172, 214, 173
194, 129, 186
179, 138, 181
176, 216, 189
117, 131, 186
188, 206, 170
13, 216, 172
189, 107, 168
216, 121, 182
66, 56, 95
61, 50, 172
61, 76, 169
49, 124, 183
180, 131, 161
69, 174, 174
248, 140, 186
112, 180, 232
44, 11, 88
61, 51, 186
7, 139, 167
64, 107, 73
7, 132, 151
6, 110, 125
6, 49, 150
7, 48, 167
61, 71, 160
61, 113, 170
189, 129, 173
220, 216, 243
195, 107, 173
185, 47, 82
55, 76, 139
67, 119, 189
39, 56, 107
49, 80, 173
43, 131, 196
2, 78, 0
14, 95, 27
64, 47, 1
56, 39, 228
54, 94, 225
54, 101, 85
198, 151, 230
56, 97, 81
23, 100, 87
41, 0, 86
197, 107, 234
48, 98, 85
24, 100, 232
181, 154, 70
199, 101, 109
23, 154, 218
218, 216, 232
24, 100, 85
195, 110, 89
186, 38, 232
219, 151, 79
181, 108, 111
182, 99, 223
48, 155, 79
56, 76, 221
7, 91, 178
64, 128, 236
30, 219, 214
39, 110, 31
14, 107, 29
40, 20, 59
57, 141, 89
5, 195, 150
112, 57, 152
7, 174, 167
195, 53, 233
62, 47, 108
107, 79, 73
110, 79, 79
107, 8, 222
109, 26, 221
8, 0, 168
66, 73, 173
197, 46, 82
192, 128, 235
8, 88, 150
107, 46, 111
59, 38, 220
7, 88, 152
112, 77, 167
58, 39, 107
68, 151, 140
64, 38, 151
48, 72, 169
185, 151, 219
48, 94, 165
58, 73, 171
42, 99, 138
42, 20, 171
14, 161, 168
192, 218, 218
24, 216, 232
96, 205, 56
42, 97, 107
23, 155, 109
2, 159, 152
188, 165, 18
188, 158, 79
187, 100, 83
198, 155, 223
23, 101, 85
181, 46, 81
189, 154, 220
48, 98, 152
6, 92, 155
25, 220, 214
179, 140, 26
64, 132, 148
108, 184, 111
60, 106, 150
189, 72, 64
185, 159, 79
62, 185, 220
53, 172, 85
64, 52, 211
53, 52, 54
7, 43, 151
8, 162, 168
24, 132, 214
101, 2, 111
112, 161, 221
48, 161, 213
110, 53, 219
186, 43, 52
48, 36, 121
4, 11, 225
60, 114, 212
192, 102, 152
43, 46, 166
62, 123, 92
96, 41, 232
16, 187, 219
66, 109, 169
109, 201, 152
41, 55, 85
6, 53, 152
60, 97, 152
55, 76, 232
58, 99, 147
18, 53, 128
68, 48, 168
66, 115, 169
198, 50, 70
57, 49, 148
97, 161, 126
107, 50, 148
6, 78, 150
7, 37, 221
61, 83, 177
42, 88, 171
191, 46, 163
24, 134, 83
14, 183, 79
16, 165, 73
185, 50, 108
110, 34, 220
7, 48, 151
48, 49, 158
189, 73, 1
2, 37, 211
48, 116, 166
40, 88, 147
65, 71, 185
192, 162, 169
106, 183, 111
17, 53, 125
6, 33, 119
61, 38, 163
199, 73, 90
54, 159, 122
55, 155, 88
34, 161, 48
18, 182, 108
185, 38, 97
190, 98, 122
186, 47, 48
57, 39, 121
14, 162, 148
14, 51, 51
188, 161, 125
85, 43, 125
17, 34, 222
42, 33, 119
112, 77, 151
183, 172, 64
184, 162, 220
39, 171, 111
16, 171, 75
39, 180, 228
60, 185, 152
59, 163, 150
23, 99, 89
4, 44, 121
17, 167, 174
42, 161, 221
53, 160, 232
111, 197, 150
62, 183, 151
66, 184, 139
60, 162, 169
44, 80, 150
58, 73, 180
185, 90, 174
14, 71, 159
188, 118, 172
42, 72, 199
39, 166, 178
65, 71, 168
7, 8, 176
64, 92, 172
60, 128, 236
64, 165, 167
177, 143, 194
163, 130, 165
72, 132, 173
174, 132, 177
192, 121, 175
58, 92, 0
39, 0, 172
58, 11, 169
181, 132, 177
59, 116, 0
42, 46, 155
64, 0, 171
14, 71, 175
53, 35, 151
23, 157, 81
61, 100, 150
64, 100, 221
42, 34, 223
49, 35, 151
42, 164, 221
66, 113, 189
49, 118, 188
177, 147, 173
190, 107, 180
61, 184, 171
41, 8, 0
59, 98, 171
171, 142, 172
191, 112, 28
48, 11, 25
163, 130, 172
64, 72, 176
15, 100, 164
64, 0, 162
185, 128, 169
192, 43, 81
181, 72, 81
63, 47, 138
61, 81, 173
219, 147, 182
65, 188, 75
15, 37, 125
9, 42, 152
68, 116, 236
24, 151, 176
42, 159, 81
13, 106, 233
23, 35, 79
7, 55, 127
10, 163, 201
10, 71, 169
30, 40, 124
67, 71, 161
167, 46, 226
66, 44, 99
108, 35, 221
111, 26, 221
58, 73, 232
57, 140, 190
43, 114, 186
182, 133, 180
193, 216, 172
64, 57, 235
42, 48, 157
66, 77, 174
44, 20, 181
175, 49, 84
64, 72, 176
7, 38, 220
42, 48, 127
57, 128, 235
185, 163, 223
110, 11, 223
55, 98, 235
3, 57, 168
7, 39, 149
107, 21, 107
53, 191, 213
7, 27, 152
61, 74, 181
28, 231, 32
212, 104, 234
61, 92, 150
51, 101, 92
8, 94, 87
42, 46, 221
8, 33, 167
64, 182, 167
55, 38, 213
51, 73, 235
15, 165, 219
62, 36, 85
110, 50, 97
49, 39, 79
66, 116, 189
38, 33, 166
62, 0, 0
42, 106, 164
13, 38, 81
197, 98, 232
54, 134, 91
23, 216, 85
53, 94, 216
186, 98, 213
186, 76, 91
197, 98, 81
196, 99, 223
57, 154, 81
212, 151, 223
185, 108, 221
190, 133, 219
64, 78, 182
198, 222, 87
54, 138, 231
6, 206, 109
57, 8, 107
112, 184, 117
48, 77, 217
24, 99, 83
182, 80, 235
97, 28, 99
16, 79, 108
104, 166, 121
65, 100, 121
61, 154, 151
42, 46, 164
21, 34, 81
85, 165, 108
15, 33, 69
72, 55, 55
110, 191, 150
16, 14, 232
13, 54, 85
14, 51, 108
106, 161, 111
6, 48, 227
192, 159, 227
42, 73, 85
93, 169, 99
53, 51, 108
185, 44, 230
188, 43, 49
54, 161, 111
60, 50, 148
54, 182, 232
4, 52, 211
62, 163, 219
18, 79, 217
107, 163, 48
62, 44, 150
42, 163, 48
64, 53, 211
8, 161, 221
198, 55, 57
189, 173, 119
14, 82, 125
39, 30, 221
105, 185, 221
6, 184, 167
23, 151, 67
197, 99, 234
42, 116, 235
23, 0, 228
185, 161, 223
105, 31, 99
22, 171, 111
14, 28, 222
14, 191, 94
48, 174, 79
188, 171, 73
14, 171, 73
181, 175, 122
60, 167, 163
44, 80, 167
7, 11, 0
199, 40, 232
178, 47, 231
57, 48, 47
183, 33, 122
183, 76, 232
55, 38, 232
196, 38, 122
189, 38, 230
183, 38, 89
189, 33, 232
55, 38, 213
55, 38, 28
163, 166, 81
55, 48, 213
59, 118, 179
182, 48, 168
66, 43, 155
169, 8, 232
110, 52, 232
185, 44, 217
23, 164, 205
21, 51, 109
15, 52, 54
185, 50, 231
41, 30, 222
191, 51, 55
191, 48, 121
49, 47, 167
10, 195, 169
7, 184, 168
