Band0, Band1, Band2
171, 78, 85
161, 71, 227
162, 72, 29
184, 165, 152
168, 106, 209
189, 107, 211
184, 0, 13
169, 0, 180
69, 197, 169
96, 32, 99
111, 42, 219
107, 167, 151
104, 28, 111
21, 184, 111
163, 167, 111
18, 168, 99
7, 186, 211
9, 181, 170
9, 181, 167
68, 9, 170
60, 79, 168
8, 92, 169
96, 201, 167
97, 183, 167
96, 167, 167
7, 181, 167
109, 84, 151
109, 175, 212
4, 16, 212
4, 1, 167
7, 206, 151
42, 95, 31
191, 106, 235
109, 34, 151
111, 31, 152
4, 2, 160
6, 28, 167
7, 29, 167
8, 161, 165
197, 40, 112
38, 41, 59
41, 28, 99
3, 178, 161
6, 38, 211
162, 154, 84
161, 94, 50
69, 1, 168
6, 89, 150
8, 181, 170
9, 184, 169
109, 23, 219
97, 83, 219
111, 181, 222
96, 29, 167
5, 30, 167
4, 89, 213
68, 71, 172
219, 111, 37
69, 196, 152
190, 135, 89
107, 93, 85
58, 95, 221
8, 166, 168
109, 2, 152
111, 31, 150
4, 181, 164
6, 178, 168
41, 170, 167
4, 181, 167
109, 176, 168
6, 195, 167
107, 201, 152
8, 3, 170
111, 195, 169
68, 106, 167
8, 82, 173
66, 117, 170
5, 27, 167
10, 128, 169
8, 71, 163
57, 143, 190
66, 112, 190
49, 126, 198
183, 143, 198
173, 143, 198
49, 34, 152
76, 108, 160
39, 120, 28
188, 100, 175
186, 118, 177
64, 106, 173
54, 152, 189
111, 33, 161
171, 121, 147
185, 88, 179
215, 147, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
12, 185, 219
66, 128, 162
163, 41, 64
121, 167, 111
16, 27, 222
117, 184, 99
74, 30, 99
126, 182, 126
118, 82, 111
105, 91, 80
191, 28, 99
22, 180, 213
81, 19, 64
9, 16, 42
77, 82, 40
106, 124, 234
107, 31, 168
109, 29, 151
0, 154, 52
188, 168, 127
181, 57, 107
13, 189, 167
18, 194, 152
2, 171, 168
185, 186, 221
49, 172, 152
110, 171, 1
6, 72, 139
63, 88, 211
41, 88, 157
132, 112, 79
196, 107, 234
201, 8, 113
146, 97, 109
64, 82, 64
39, 167, 111
52, 52, 127
41, 59, 222
2, 52, 169
7, 12, 169
54, 180, 91
106, 171, 150
107, 168, 151
13, 43, 52
0, 44, 216
20, 92, 109
104, 83, 66
97, 19, 208
111, 120, 59
5, 178, 168
188, 107, 50
43, 88, 219
107, 96, 79
192, 80, 151
43, 90, 219
49, 73, 149
191, 78, 25
174, 72, 85
181, 88, 48
170, 106, 217
161, 0, 48
161, 108, 113
162, 34, 147
161, 163, 116
174, 88, 53
193, 38, 138
78, 36, 227
193, 165, 48
124, 99, 27
174, 34, 231
184, 128, 87
166, 8, 232
117, 112, 231
188, 161, 219
71, 71, 53
14, 89, 174
193, 72, 25
174, 78, 167
45, 114, 211
6, 85, 25
223, 148, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
3, 178, 112
8, 91, 168
189, 88, 80
60, 113, 151
15, 111, 206
67, 129, 190
49, 118, 198
86, 85, 84
96, 168, 150
109, 170, 169
96, 169, 167
95, 167, 99
93, 28, 221
9, 3, 168
9, 3, 160
97, 3, 152
6, 111, 127
96, 184, 149
87, 54, 220
95, 50, 220
95, 165, 219
96, 30, 219
109, 29, 152
59, 88, 210
104, 46, 100
191, 93, 79
38, 92, 81
61, 82, 163
59, 88, 151
8, 20, 160
191, 88, 152
15, 93, 122
14, 89, 221
171, 104, 152
17, 46, 64
14, 81, 160
117, 162, 227
38, 28, 151
90, 162, 167
18, 112, 162
162, 74, 201
186, 28, 147
103, 189, 152
111, 42, 99
95, 21, 220
6, 23, 87
9, 30, 193
9, 1, 167
97, 19, 221
8, 82, 145
21, 46, 77
101, 32, 160
87, 50, 150
86, 167, 221
86, 162, 151
86, 28, 151
104, 86, 111
39, 89, 111
104, 34, 89
105, 27, 152
162, 214, 66
48, 48, 113
167, 45, 92
74, 32, 221
120, 57, 221
107, 197, 152
15, 186, 221
19, 185, 159
116, 177, 152
113, 193, 152
87, 195, 152
16, 198, 150
76, 169, 152
40, 167, 101
163, 168, 111
166, 42, 111
181, 42, 220
15, 41, 79
161, 89, 122
74, 95, 213
185, 161, 232
181, 79, 45
107, 78, 151
13, 93, 49
97, 30, 127
39, 184, 111
104, 168, 107
104, 31, 219
39, 188, 219
58, 193, 152
77, 195, 167
163, 57, 127
182, 167, 99
126, 42, 124
64, 186, 99
48, 51, 0
21, 44, 227
17, 51, 152
60, 79, 211
15, 162, 138
42, 27, 150
14, 194, 150
62, 121, 140
188, 34, 157
41, 166, 152
17, 28, 151
192, 33, 232
14, 127, 198
215, 143, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
133, 194, 86
43, 119, 168
147, 176, 162
191, 111, 169
19, 94, 168
40, 72, 171
184, 107, 2
184, 71, 201
163, 90, 173
53, 116, 169
15, 78, 171
62, 118, 169
40, 72, 172
110, 128, 168
17, 94, 104
185, 128, 27
185, 71, 147
104, 81, 189
223, 231, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
