Band0, Band1, Band2
163, 42, 83
163, 21, 70
39, 120, 91
44, 210, 69
49, 128, 168
189, 208, 32
55, 73, 227
171, 217, 189
191, 118, 172
87, 189, 82
120, 193, 150
43, 172, 44
163, 162, 223
22, 85, 51
104, 89, 86
66, 163, 169
196, 99, 225
192, 210, 232
183, 125, 164
99, 13, 87
112, 124, 72
40, 89, 81
188, 56, 221
38, 172, 114
15, 29, 111
110, 60, 88
58, 173, 219
66, 139, 190
183, 108, 166
195, 131, 171
174, 107, 172
181, 214, 133
195, 107, 2
181, 122, 161
105, 200, 81
40, 195, 150
163, 193, 150
181, 187, 73
163, 51, 75
163, 162, 126
163, 41, 111
181, 165, 74
21, 29, 73
40, 34, 91
21, 41, 232
60, 180, 220
107, 8, 87
15, 29, 213
163, 88, 86
22, 205, 225
39, 92, 85
39, 20, 86
7, 12, 149
112, 171, 209
111, 8, 219
112, 174, 218
59, 129, 165
66, 119, 173
49, 106, 173
183, 121, 103
181, 118, 173
197, 142, 236
14, 106, 171
179, 98, 243
181, 120, 142
16, 147, 181
198, 142, 181
161, 108, 1
183, 142, 176
187, 129, 180
182, 132, 195
188, 130, 25
49, 52, 180
95, 207, 92
114, 141, 72
105, 125, 87
49, 182, 152
66, 121, 166
192, 78, 53
66, 133, 170
38, 139, 11
165, 130, 129
51, 106, 172
162, 121, 175
182, 142, 189
53, 205, 179
177, 133, 172
191, 73, 187
188, 121, 1
166, 108, 172
175, 129, 178
190, 126, 1
13, 46, 165
197, 121, 171
182, 97, 161
175, 215, 183
188, 71, 177
196, 215, 35
50, 118, 173
165, 101, 130
111, 184, 221
20, 59, 73
19, 198, 150
43, 14, 121
164, 165, 87
180, 55, 232
180, 8, 223
191, 79, 224
147, 187, 221
143, 161, 126
83, 43, 222
19, 33, 75
66, 174, 172
180, 100, 79
199, 136, 226
183, 97, 232
190, 158, 91
14, 99, 86
90, 188, 99
4, 173, 117
110, 79, 218
39, 60, 72
17, 115, 57
111, 124, 69
48, 71, 85
43, 161, 150
121, 109, 68
118, 33, 85
160, 36, 54
22, 34, 86
22, 89, 89
22, 34, 85
39, 26, 89
38, 0, 219
15, 166, 217
189, 78, 221
191, 8, 147
182, 8, 171
72, 125, 170
165, 132, 180
188, 132, 1
195, 132, 159
188, 128, 170
62, 106, 236
177, 44, 67
104, 92, 83
8, 171, 150
52, 137, 226
97, 25, 208
111, 12, 223
9, 180, 211
107, 174, 210
109, 84, 87
181, 180, 81
118, 89, 75
166, 167, 222
21, 26, 70
39, 15, 54
18, 85, 86
161, 184, 120
42, 41, 85
2, 175, 152
107, 29, 219
9, 171, 168
9, 82, 150
7, 8, 121
162, 111, 67
87, 81, 81
7, 41, 167
17, 110, 81
160, 18, 216
18, 80, 65
109, 173, 53
59, 88, 221
185, 127, 57
4, 132, 225
185, 124, 208
196, 0, 25
191, 78, 139
48, 46, 211
44, 71, 164
94, 46, 122
108, 81, 107
112, 165, 219
93, 82, 99
39, 180, 216
62, 12, 87
42, 9, 54
110, 0, 232
164, 206, 235
20, 21, 235
107, 82, 83
6, 172, 167
94, 13, 87
108, 85, 231
59, 164, 221
221, 98, 54
115, 30, 232
20, 205, 86
110, 214, 64
80, 22, 223
111, 13, 223
192, 215, 89
40, 180, 151
190, 161, 212
188, 8, 121
9, 176, 219
111, 171, 221
49, 161, 150
189, 110, 217
189, 182, 147
14, 119, 133
186, 130, 155
165, 11, 162
163, 96, 93
132, 167, 127
129, 165, 232
43, 184, 221
40, 78, 149
182, 78, 227
191, 100, 33
172, 126, 186
49, 8, 223
121, 27, 111
147, 34, 85
166, 34, 85
143, 43, 199
166, 52, 79
118, 191, 111
163, 187, 219
132, 186, 97
40, 41, 111
64, 78, 217
43, 165, 107
167, 37, 216
22, 41, 111
60, 11, 150
189, 78, 149
191, 118, 232
192, 88, 173
64, 88, 199
15, 128, 174
109, 171, 221
185, 8, 211
191, 106, 211
192, 128, 13
179, 216, 181
116, 170, 81
22, 201, 221
189, 41, 223
21, 191, 73
147, 44, 216
83, 89, 75
59, 171, 221
163, 79, 151
199, 217, 234
196, 102, 225
3, 198, 152
111, 173, 150
17, 95, 226
95, 123, 70
59, 80, 219
86, 65, 70
59, 115, 57
49, 161, 168
18, 128, 69
116, 207, 91
43, 47, 152
