Band0, Band1, Band2
69, 89, 211
57, 122, 189
66, 132, 165
192, 107, 170
165, 216, 183
214, 129, 180
175, 139, 189
189, 130, 173
186, 142, 180
168, 143, 189
38, 97, 173
165, 210, 181
212, 117, 179
182, 108, 170
122, 133, 161
178, 144, 173
162, 108, 161
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
68, 91, 110
95, 110, 107
49, 89, 213
66, 123, 190
38, 151, 173
20, 186, 109
81, 191, 54
110, 176, 25
6, 162, 223
106, 104, 91
68, 80, 146
106, 93, 70
127, 155, 64
93, 93, 54
7, 82, 117
86, 211, 89
4, 124, 223
66, 171, 190
182, 68, 34
110, 76, 109
101, 18, 217
108, 72, 81
97, 91, 219
61, 100, 218
199, 73, 204
191, 94, 13
44, 122, 209
89, 203, 150
95, 37, 54
112, 42, 117
105, 93, 91
96, 166, 219
61, 159, 168
8, 165, 169
64, 112, 231
95, 42, 107
95, 168, 150
61, 163, 201
191, 90, 233
59, 20, 232
110, 181, 91
118, 30, 48
22, 167, 48
61, 186, 150
38, 161, 151
43, 8, 170
109, 44, 223
3, 11, 140
10, 180, 168
106, 111, 85
9, 63, 15
7, 114, 221
9, 19, 218
109, 91, 87
96, 27, 54
97, 44, 203
4, 161, 211
192, 101, 57
68, 82, 140
13, 104, 64
53, 90, 223
171, 104, 79
181, 108, 64
185, 166, 168
48, 144, 181
182, 112, 160
87, 44, 90
102, 29, 167
8, 178, 168
8, 81, 168
77, 171, 221
97, 159, 221
7, 0, 152
58, 177, 172
10, 82, 168
58, 173, 152
97, 159, 221
93, 161, 111
81, 55, 99
93, 38, 126
111, 101, 109
191, 142, 88
72, 106, 55
3, 96, 199
43, 139, 132
49, 72, 168
166, 94, 66
96, 166, 86
93, 37, 107
3, 113, 201
9, 79, 169
107, 35, 107
109, 211, 54
9, 178, 145
9, 83, 201
7, 23, 150
111, 153, 30
96, 50, 103
48, 90, 113
38, 99, 178
38, 109, 179
161, 33, 154
7, 161, 55
96, 46, 81
95, 47, 73
85, 46, 126
86, 100, 111
96, 102, 79
61, 36, 152
66, 114, 195
40, 125, 43
28, 238, 5
15, 215, 233
66, 107, 219
183, 79, 176
76, 133, 169
188, 0, 147
59, 92, 174
162, 74, 168
166, 20, 150
64, 128, 182
42, 94, 168
0, 174, 69
60, 113, 170
45, 129, 168
15, 154, 0
24, 114, 243
185, 106, 211
185, 142, 180
174, 107, 179
53, 128, 180
64, 119, 172
174, 128, 191
42, 132, 211
186, 129, 186
185, 113, 165
197, 228, 53
48, 121, 177
161, 112, 179
48, 206, 236
188, 117, 180
42, 95, 172
53, 33, 176
38, 124, 172
56, 217, 149
15, 20, 161
190, 116, 171
96, 58, 128
61, 86, 169
57, 144, 189
22, 29, 110
112, 29, 151
61, 41, 168
60, 174, 169
7, 88, 167
66, 121, 189
55, 107, 188
165, 131, 177
173, 142, 188
68, 58, 71
104, 168, 208
20, 52, 221
59, 31, 151
22, 186, 147
69, 13, 168
60, 12, 169
7, 8, 211
60, 73, 152
59, 113, 129
195, 122, 183
166, 110, 138
62, 36, 79
168, 138, 233
143, 214, 44
188, 157, 58
117, 211, 231
163, 112, 49
104, 110, 147
185, 114, 169
195, 118, 170
185, 143, 160
186, 80, 177
188, 133, 166
14, 106, 172
186, 119, 173
5, 166, 89
109, 27, 219
61, 38, 169
48, 118, 64
191, 96, 1
58, 79, 199
96, 168, 114
87, 173, 55
86, 26, 151
93, 179, 160
108, 17, 12
18, 177, 12
43, 167, 175
21, 188, 15
112, 197, 211
91, 28, 107
96, 179, 160
57, 156, 125
180, 217, 31
196, 159, 0
182, 89, 111
10, 188, 168
92, 155, 69
95, 5, 150
105, 32, 152
105, 201, 165
6, 188, 53
24, 231, 216
44, 72, 171
192, 143, 15
212, 97, 169
13, 102, 59
9, 55, 209
95, 197, 163
109, 198, 167
61, 83, 168
68, 129, 161
106, 43, 219
9, 211, 209
109, 125, 227
96, 34, 113
105, 185, 210
110, 201, 171
14, 192, 219
14, 187, 3
18, 168, 206
3, 159, 211
105, 29, 204
96, 93, 209
68, 80, 140
15, 102, 88
101, 93, 227
15, 155, 209
59, 93, 208
7, 44, 211
61, 73, 212
68, 112, 145
8, 80, 169
10, 115, 140
10, 80, 173
104, 86, 207
60, 96, 132
68, 100, 164
8, 106, 210
8, 113, 140
68, 71, 189
10, 113, 168
49, 112, 171
43, 120, 150
1, 85, 167
64, 88, 171
9, 113, 167
58, 130, 189
48, 128, 171
172, 142, 172
191, 118, 211
187, 142, 211
90, 75, 166
174, 222, 211
16, 155, 206
95, 96, 110
97, 86, 211
66, 101, 54
182, 104, 13
40, 86, 65
2, 27, 152
103, 89, 140
9, 83, 168
190, 215, 106
196, 227, 42
65, 59, 100
9, 179, 161
106, 199, 150
95, 46, 235
76, 79, 54
22, 30, 81
22, 162, 223
39, 184, 232
61, 191, 168
68, 9, 168
7, 93, 150
10, 114, 170
107, 103, 79
109, 160, 113
109, 173, 113
97, 33, 220
7, 66, 218
8, 83, 150
6, 211, 218
111, 35, 29
8, 76, 149
58, 21, 155
179, 227, 15
55, 238, 43
55, 232, 5
103, 35, 235
110, 76, 26
55, 118, 211
108, 58, 99
17, 44, 212
10, 23, 237
96, 4, 160
22, 198, 99
163, 182, 233
22, 42, 30
110, 19, 39
192, 147, 177
196, 244, 17
107, 148, 26
10, 111, 235
8, 4, 168
58, 12, 87
7, 12, 169
105, 182, 88
68, 112, 186
49, 118, 165
163, 80, 107
163, 197, 100
19, 191, 85
22, 12, 111
118, 13, 37
118, 172, 32
40, 52, 29
40, 45, 147
192, 139, 174
196, 151, 138
46, 99, 185
101, 59, 223
104, 42, 221
104, 46, 29
105, 46, 159
96, 162, 218
172, 130, 231
162, 215, 176
23, 143, 141
198, 104, 206
37, 223, 104
13, 232, 133
12, 21, 107
4, 111, 30
8, 16, 169
7, 39, 212
163, 39, 59
104, 47, 66
40, 191, 87
110, 197, 53
61, 14, 189
191, 81, 166
57, 228, 187
164, 98, 173
169, 133, 189
178, 139, 177
161, 74, 145
192, 207, 165
178, 143, 173
190, 73, 188
21, 107, 186
174, 121, 172
186, 143, 236
196, 97, 161
186, 132, 244
160, 133, 169
14, 132, 145
196, 126, 172
212, 128, 165
166, 218, 186
182, 132, 181
175, 107, 188
14, 131, 180
179, 147, 181
62, 0, 176
14, 106, 172
14, 130, 202
102, 5, 30
18, 156, 213
109, 154, 231
109, 91, 87
94, 95, 85
7, 88, 202
180, 134, 5
106, 94, 204
44, 98, 12
183, 138, 206
169, 100, 175
23, 138, 0
166, 151, 181
43, 41, 205
3, 167, 169
42, 193, 1
105, 198, 117
18, 176, 151
108, 196, 237
107, 196, 168
93, 193, 1
60, 176, 212
61, 114, 168
8, 9, 201
39, 93, 86
96, 18, 85
112, 119, 54
109, 107, 85
4, 85, 53
7, 89, 172
4, 27, 53
111, 85, 107
7, 209, 223
8, 174, 140
61, 83, 169
97, 37, 85
112, 89, 219
8, 206, 211
53, 100, 66
60, 154, 148
5, 84, 221
5, 61, 210
97, 87, 211
87, 26, 221
112, 49, 42
44, 76, 1
66, 122, 183
183, 119, 169
19, 112, 161
52, 139, 236
53, 129, 183
48, 124, 179
186, 97, 172
48, 124, 170
165, 129, 173
62, 106, 172
22, 196, 225
22, 14, 53
40, 195, 25
19, 176, 107
104, 203, 163
110, 198, 167
108, 193, 152
97, 193, 167
5, 27, 169
9, 66, 71
9, 61, 87
5, 18, 87
60, 156, 213
59, 129, 134
2, 120, 150
7, 113, 211
48, 104, 109
7, 60, 56
11, 208, 218
8, 174, 170
66, 131, 169
183, 79, 227
99, 200, 172
106, 177, 40
6, 178, 172
9, 3, 168
107, 199, 167
96, 45, 224
96, 96, 54
69, 116, 145
44, 21, 73
62, 0, 171
176, 154, 59
10, 93, 219
95, 90, 219
105, 27, 220
104, 166, 225
105, 41, 220
96, 181, 73
4, 85, 151
59, 36, 81
66, 132, 190
180, 100, 216
126, 154, 235
196, 134, 233
175, 98, 235
188, 109, 232
174, 102, 121
181, 94, 67
14, 90, 218
167, 102, 81
21, 33, 54
163, 96, 219
161, 95, 154
57, 128, 129
14, 129, 167
163, 71, 172
175, 121, 180
105, 166, 67
10, 86, 221
111, 27, 87
111, 26, 220
96, 30, 127
96, 26, 119
96, 41, 73
96, 46, 222
96, 188, 152
8, 3, 168
60, 1, 168
61, 99, 161
191, 84, 213
60, 174, 172
9, 171, 168
8, 112, 167
87, 192, 111
22, 89, 109
39, 29, 122
60, 36, 73
66, 100, 168
24, 38, 150
183, 38, 67
103, 28, 98
93, 38, 85
96, 38, 221
94, 106, 111
96, 33, 213
97, 93, 149
8, 26, 172
7, 82, 168
44, 120, 231
189, 158, 45
9, 29, 151
3, 180, 161
8, 71, 167
8, 8, 169
8, 80, 212
58, 151, 85
40, 37, 109
104, 86, 107
6, 27, 53
6, 27, 167
7, 41, 171
68, 129, 169
44, 33, 219
3, 78, 140
8, 114, 169
8, 81, 170
40, 50, 80
166, 50, 86
40, 168, 53
42, 184, 231
69, 115, 140
58, 174, 212
8, 81, 173
97, 178, 211
93, 192, 211
66, 99, 152
49, 125, 212
41, 207, 7
4, 211, 233
9, 63, 220
9, 173, 140
58, 79, 150
44, 107, 148
183, 75, 206
14, 139, 63
12, 92, 152
97, 181, 152
9, 1, 168
8, 1, 169
7, 1, 170
60, 195, 167
21, 43, 75
95, 93, 235
96, 27, 221
95, 30, 99
4, 41, 12
49, 216, 232
105, 90, 204
109, 30, 1
3, 10, 168
10, 11, 140
109, 166, 220
111, 5, 107
111, 87, 150
97, 84, 151
4, 25, 164
5, 87, 211
9, 61, 103
5, 87, 167
97, 87, 211
5, 166, 201
7, 100, 147
192, 93, 215
9, 34, 148
4, 27, 167
3, 114, 169
68, 0, 170
8, 80, 168
8, 47, 149
64, 112, 219
24, 98, 231
189, 158, 229
12, 67, 154
10, 61, 164
9, 67, 199
9, 126, 29
109, 111, 209
97, 27, 139
96, 86, 12
93, 27, 221
105, 3, 208
104, 31, 221
104, 30, 147
96, 29, 209
104, 31, 151
96, 30, 167
96, 30, 1
97, 30, 211
5, 30, 172
9, 161, 160
7, 128, 221
42, 88, 227
10, 30, 168
105, 27, 12
4, 27, 211
61, 117, 169
8, 78, 169
60, 151, 219
66, 120, 189
182, 45, 27
166, 36, 46
185, 46, 230
214, 214, 113
23, 101, 48
171, 154, 162
72, 103, 232
212, 154, 80
162, 154, 46
179, 101, 232
163, 96, 109
149, 103, 44
186, 36, 217
162, 108, 49
14, 89, 147
118, 100, 99
195, 33, 227
188, 95, 48
64, 165, 151
167, 38, 125
13, 130, 165
164, 124, 173
174, 133, 141
62, 97, 159
162, 119, 171
54, 118, 165
161, 10, 161
162, 78, 167
105, 190, 111
21, 42, 111
111, 165, 109
3, 79, 189
109, 114, 211
2, 174, 168
68, 113, 170
22, 167, 111
106, 176, 121
109, 179, 173
9, 181, 167
59, 16, 150
5, 40, 208
60, 235, 70
3, 123, 172
9, 28, 167
77, 12, 219
108, 184, 218
58, 173, 169
68, 112, 186
41, 2, 111
95, 167, 151
108, 177, 170
60, 175, 167
56, 214, 37
11, 168, 167
7, 82, 167
58, 104, 53
6, 94, 212
59, 155, 56
10, 87, 219
4, 22, 227
9, 231, 210
9, 18, 87
5, 84, 212
5, 27, 169
3, 9, 170
7, 116, 167
95, 30, 223
96, 30, 211
93, 29, 87
96, 30, 201
96, 30, 209
8, 160, 212
61, 9, 168
61, 129, 161
196, 88, 67
89, 164, 104
7, 173, 149
61, 11, 168
61, 97, 173
55, 142, 181
52, 118, 168
22, 129, 172
179, 214, 180
54, 106, 183
111, 94, 82
188, 67, 34
60, 119, 8
12, 61, 167
7, 109, 224
68, 11, 186
57, 118, 171
96, 172, 54
101, 200, 168
111, 197, 168
4, 178, 171
6, 162, 221
93, 166, 221
95, 29, 57
57, 217, 238
102, 29, 150
5, 95, 48
60, 85, 1
12, 128, 145
68, 114, 168
7, 159, 161
190, 155, 123
10, 151, 122
10, 184, 170
9, 14, 168
6, 175, 139
5, 37, 201
6, 111, 70
7, 63, 211
60, 12, 150
6, 83, 223
9, 174, 168
109, 45, 150
97, 86, 219
7, 88, 212
55, 104, 65
183, 101, 138
43, 106, 208
66, 133, 166
192, 206, 169
81, 171, 64
22, 169, 54
40, 188, 219
15, 188, 151
105, 185, 87
111, 193, 211
192, 228, 230
44, 112, 162
220, 73, 51
179, 46, 234
12, 3, 201
111, 86, 208
8, 42, 169
3, 120, 168
8, 8, 140
8, 82, 173
10, 113, 169
68, 78, 170
9, 71, 169
15, 35, 69
88, 166, 86
112, 41, 199
65, 14, 168
11, 112, 170
17, 196, 221
104, 192, 147
8, 191, 135
60, 113, 168
182, 0, 231
101, 32, 223
7, 132, 213
55, 77, 221
190, 38, 233
164, 161, 47
18, 170, 211
3, 195, 169
68, 120, 170
57, 128, 161
102, 167, 94
68, 111, 168
49, 116, 172
215, 211, 50
2, 81, 205
8, 92, 151
109, 90, 219
8, 110, 237
199, 150, 21
189, 239, 42
42, 95, 205
5, 93, 219
10, 16, 140
9, 91, 160
96, 86, 87
5, 86, 211
9, 26, 169
44, 222, 51
112, 87, 107
44, 232, 15
12, 26, 168
93, 90, 217
95, 29, 81
105, 195, 210
105, 172, 31
96, 113, 89
58, 50, 85
7, 49, 150
68, 23, 189
57, 130, 173
183, 109, 140
188, 97, 189
186, 118, 156
14, 71, 150
69, 118, 172
180, 119, 182
52, 116, 168
186, 215, 187
185, 11, 164
182, 132, 150
85, 28, 82
13, 118, 156
188, 33, 235
13, 97, 174
174, 97, 53
13, 0, 80
212, 110, 233
162, 46, 218
53, 118, 232
213, 157, 147
161, 97, 231
43, 79, 235
48, 88, 231
185, 205, 219
174, 36, 150
13, 132, 48
181, 38, 227
58, 205, 151
167, 85, 168
163, 90, 1
54, 121, 165
53, 131, 169
62, 132, 2
94, 93, 150
101, 26, 111
66, 163, 150
60, 129, 150
7, 9, 150
19, 111, 69
93, 84, 232
3, 208, 87
196, 154, 49
2, 33, 0
60, 122, 219
6, 79, 119
108, 229, 69
7, 211, 220
24, 219, 58
2, 95, 53
96, 96, 87
96, 18, 85
9, 209, 218
10, 14, 168
60, 12, 167
55, 215, 38
102, 42, 220
95, 167, 103
96, 169, 212
61, 84, 168
93, 51, 214
95, 41, 218
96, 52, 25
22, 185, 219
39, 188, 220
105, 203, 168
6, 185, 152
68, 122, 161
10, 88, 169
10, 113, 161
2, 106, 150
18, 93, 86
104, 26, 109
39, 30, 121
104, 52, 223
6, 14, 150
18, 175, 221
80, 51, 108
96, 43, 75
95, 35, 172
40, 110, 235
95, 3, 27
104, 168, 221
7, 174, 151
58, 119, 48
96, 184, 150
8, 81, 168
64, 113, 224
96, 94, 109
93, 99, 234
96, 41, 220
97, 26, 221
10, 91, 246
68, 73, 168
190, 205, 37
185, 226, 30
101, 59, 81
105, 2, 218
104, 201, 87
104, 186, 87
105, 2, 212
96, 197, 149
69, 120, 173
8, 80, 168
8, 114, 211
97, 91, 220
66, 120, 150
196, 155, 32
92, 37, 234
4, 30, 219
5, 3, 212
6, 39, 206
44, 128, 211
58, 116, 171
161, 34, 233
103, 86, 160
97, 211, 206
7, 210, 124
61, 84, 168
196, 73, 229
190, 238, 241
11, 32, 25
53, 100, 29
7, 119, 15
49, 108, 0
173, 107, 92
10, 200, 152
104, 53, 88
96, 93, 87
110, 137, 59
59, 106, 87
183, 153, 62
192, 154, 149
196, 98, 45
65, 36, 81
68, 34, 168
199, 144, 193
3, 211, 57
97, 44, 220
68, 114, 186
66, 80, 168
196, 129, 170
162, 111, 38
103, 49, 74
95, 197, 212
86, 82, 53
93, 199, 211
6, 197, 152
59, 20, 147
109, 171, 99
96, 51, 222
42, 93, 123
192, 217, 131
38, 33, 132
118, 33, 208
8, 169, 167
68, 115, 168
8, 128, 168
61, 83, 167
196, 216, 193
0, 240, 64
12, 23, 168
10, 84, 140
