Band0, Band1, Band2
196, 143, 186
143, 214, 189
181, 132, 173
190, 125, 172
165, 132, 173
70, 74, 188
176, 139, 173
174, 128, 161
175, 143, 180
38, 106, 173
194, 143, 165
44, 106, 171
166, 77, 217
126, 99, 233
38, 96, 25
69, 82, 151
38, 33, 54
163, 85, 210
13, 49, 105
212, 36, 105
42, 165, 202
39, 57, 53
3, 24, 140
112, 200, 169
22, 17, 33
43, 82, 165
95, 179, 1
4, 178, 168
9, 3, 169
68, 21, 173
8, 80, 140
10, 81, 172
9, 83, 172
10, 180, 172
10, 83, 170
8, 113, 169
8, 81, 168
68, 81, 170
8, 80, 172
68, 8, 161
8, 80, 168
6, 2, 169
6, 19, 87
4, 19, 56
4, 211, 33
7, 208, 209
4, 19, 209
105, 109, 61
61, 107, 1
163, 8, 135
105, 45, 72
105, 48, 103
4, 30, 209
3, 9, 170
198, 97, 174
184, 76, 0
6, 106, 170
219, 126, 181
197, 131, 189
163, 108, 145
179, 217, 183
195, 73, 193
182, 125, 161
168, 152, 188
189, 107, 173
186, 132, 173
171, 129, 187
174, 143, 173
14, 128, 145
188, 132, 172
220, 144, 181
195, 128, 161
166, 136, 183
179, 107, 189
194, 130, 186
49, 118, 2
171, 143, 161
182, 121, 173
72, 98, 180
177, 144, 173
191, 73, 145
161, 228, 1
215, 131, 189
168, 143, 186
169, 131, 173
175, 206, 187
197, 98, 189
162, 121, 186
13, 157, 159
182, 130, 189
212, 122, 176
21, 73, 189
16, 133, 159
220, 145, 173
195, 71, 145
159, 155, 173
220, 131, 129
110, 112, 172
175, 142, 170
188, 121, 174
195, 119, 189
195, 121, 180
173, 130, 194
174, 142, 173
197, 130, 179
189, 142, 173
176, 125, 186
159, 74, 160
195, 133, 173
186, 129, 187
188, 132, 173
165, 126, 173
195, 119, 177
182, 108, 236
14, 107, 170
178, 218, 187
162, 97, 161
174, 121, 173
13, 132, 170
178, 147, 172
183, 128, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
200, 143, 177
220, 142, 181
175, 132, 186
21, 133, 172
214, 143, 189
176, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
13, 132, 170
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 130, 142
220, 233, 1
183, 71, 189
193, 214, 177
215, 139, 189
186, 72, 183
189, 125, 180
172, 133, 161
195, 119, 173
179, 140, 177
188, 128, 189
14, 210, 171
212, 132, 187
189, 130, 166
39, 71, 161
52, 142, 25
181, 130, 172
188, 113, 236
48, 216, 170
18, 113, 159
179, 131, 187
161, 124, 173
14, 128, 1
181, 95, 187
54, 144, 172
22, 106, 177
189, 129, 172
14, 112, 159
223, 215, 189
118, 216, 186
195, 133, 161
197, 142, 173
169, 131, 189
174, 132, 180
178, 142, 182
13, 132, 172
188, 128, 170
175, 143, 189
195, 132, 179
195, 142, 173
178, 142, 173
164, 131, 170
171, 133, 186
192, 98, 173
212, 130, 195
167, 121, 169
196, 133, 183
213, 130, 161
197, 98, 249
163, 119, 166
181, 121, 186
162, 215, 181
197, 129, 170
162, 108, 183
181, 129, 161
181, 98, 186
212, 124, 172
176, 73, 182
169, 139, 189
181, 130, 180
42, 90, 170
181, 121, 171
169, 97, 1
54, 121, 189
185, 106, 185
189, 130, 172
13, 215, 140
182, 118, 173
182, 108, 170
200, 121, 161
175, 144, 173
179, 108, 161
171, 216, 173
191, 97, 188
194, 139, 177
196, 128, 236
170, 121, 145
171, 139, 173
182, 129, 177
172, 142, 186
176, 121, 180
186, 74, 173
162, 210, 185
189, 129, 170
183, 125, 142
193, 159, 181
14, 118, 169
181, 97, 187
54, 119, 1
181, 72, 164
41, 97, 180
188, 132, 139
181, 99, 160
51, 101, 27
159, 99, 195
191, 113, 167
172, 216, 170
44, 159, 181
62, 211, 208
12, 91, 33
104, 34, 69
22, 55, 109
22, 41, 89
96, 36, 210
61, 181, 169
40, 89, 177
169, 216, 62
69, 86, 169
10, 209, 150
68, 12, 186
8, 80, 169
61, 131, 173
66, 132, 169
192, 133, 186
6, 81, 212
95, 179, 31
4, 178, 173
9, 3, 160
61, 81, 161
43, 140, 29
181, 114, 31
12, 178, 169
5, 182, 212
9, 11, 212
95, 9, 29
108, 9, 200
109, 161, 217
8, 78, 212
43, 126, 105
191, 128, 189
13, 133, 171
113, 142, 207
76, 36, 223
12, 84, 201
8, 78, 168
60, 77, 99
4, 34, 104
95, 184, 208
