Band0, Band1, Band2
38, 44, 95
69, 89, 167
58, 25, 219
59, 181, 151
107, 86, 151
59, 181, 152
6, 27, 167
68, 81, 188
68, 128, 161
7, 180, 168
191, 41, 79
112, 12, 167
9, 2, 168
111, 5, 152
4, 3, 167
4, 25, 211
7, 86, 167
61, 88, 167
96, 5, 220
4, 86, 152
112, 3, 152
105, 93, 119
95, 26, 163
43, 72, 169
111, 27, 221
112, 200, 167
61, 15, 170
7, 175, 172
68, 113, 170
39, 7, 152
113, 187, 221
112, 168, 99
61, 20, 168
112, 181, 169
22, 107, 61
69, 25, 169
7, 83, 212
8, 82, 170
112, 85, 85
110, 3, 152
4, 27, 167
61, 81, 161
15, 72, 235
10, 2, 168
96, 27, 221
69, 128, 189
43, 118, 167
199, 220, 230
44, 191, 111
110, 44, 117
4, 86, 221
105, 87, 85
6, 84, 152
112, 27, 221
110, 27, 99
111, 30, 219
68, 11, 186
8, 81, 169
183, 46, 54
160, 161, 107
69, 178, 145
22, 186, 111
111, 27, 152
4, 84, 151
4, 87, 219
8, 90, 169
60, 154, 220
96, 5, 221
111, 26, 222
111, 26, 221
96, 26, 117
111, 86, 232
112, 92, 173
43, 11, 172
110, 209, 66
61, 86, 150
7, 81, 152
59, 26, 221
110, 26, 221
111, 27, 221
112, 85, 151
68, 80, 189
8, 26, 168
10, 85, 168
10, 26, 170
68, 92, 169
8, 11, 170
66, 128, 172
49, 71, 169
189, 128, 171
181, 112, 168
197, 129, 209
181, 0, 162
181, 72, 169
66, 41, 27
59, 0, 0
190, 144, 165
14, 80, 211
186, 110, 172
54, 131, 160
181, 72, 172
161, 142, 25
192, 107, 168
212, 128, 171
186, 118, 171
38, 118, 161
184, 71, 152
163, 107, 132
181, 89, 163
66, 112, 25
62, 73, 169
7, 88, 220
43, 27, 168
6, 134, 219
109, 25, 171
6, 16, 167
6, 1, 150
105, 3, 79
18, 93, 127
110, 27, 127
112, 27, 221
68, 83, 161
7, 175, 168
8, 112, 169
169, 192, 126
112, 170, 1
112, 92, 222
61, 171, 161
163, 31, 85
110, 169, 127
15, 26, 85
58, 86, 152
7, 81, 160
107, 3, 221
105, 82, 152
111, 27, 107
110, 112, 56
93, 27, 222
8, 2, 170
112, 20, 167
105, 180, 211
39, 197, 220
104, 162, 111
48, 59, 150
104, 3, 127
110, 27, 221
61, 85, 168
188, 88, 64
163, 71, 132
38, 118, 40
41, 107, 168
181, 226, 6
4, 112, 69
8, 5, 168
6, 27, 152
6, 27, 167
7, 27, 168
8, 81, 170
8, 165, 169
8, 82, 168
8, 80, 169
68, 114, 173
59, 86, 221
165, 104, 80
14, 154, 215
182, 101, 232
183, 97, 79
182, 107, 213
40, 109, 81
163, 99, 71
38, 37, 109
189, 78, 221
164, 167, 124
66, 114, 189
60, 80, 227
213, 130, 169
49, 188, 127
44, 166, 111
18, 2, 127
96, 185, 209
7, 177, 168
9, 185, 168
96, 184, 150
5, 86, 167
69, 128, 189
8, 11, 169
4, 2, 167
39, 194, 219
163, 52, 81
39, 28, 121
9, 184, 211
61, 71, 161
191, 37, 233
66, 114, 173
19, 180, 81
10, 5, 163
8, 27, 201
68, 114, 173
53, 46, 67
12, 25, 169
9, 1, 170
8, 87, 212
4, 84, 164
96, 3, 219
112, 84, 150
109, 85, 221
68, 81, 186
60, 46, 152
104, 7, 171
96, 195, 168
8, 1, 169
112, 174, 167
14, 111, 233
110, 37, 219
5, 5, 152
97, 82, 152
5, 86, 167
8, 3, 161
8, 181, 167
4, 1, 169
8, 82, 168
68, 71, 173
60, 78, 167
191, 20, 231
66, 0, 145
40, 94, 85
66, 113, 188
163, 112, 168
14, 112, 161
185, 131, 183
53, 106, 178
42, 106, 173
14, 79, 169
63, 132, 166
191, 88, 160
42, 71, 168
95, 25, 85
110, 3, 219
42, 181, 127
14, 175, 99
39, 30, 87
58, 175, 167
42, 108, 232
191, 165, 13
163, 151, 121
26, 165, 214
61, 83, 168
93, 211, 90
9, 16, 167
96, 3, 221
6, 85, 152
109, 86, 221
97, 81, 151
7, 92, 167
4, 90, 167
112, 135, 207
44, 84, 152
59, 161, 171
105, 205, 81
192, 113, 151
43, 8, 181
38, 90, 170
14, 71, 169
42, 118, 183
42, 80, 0
96, 5, 111
112, 87, 221
68, 165, 189
64, 85, 222
15, 87, 85
60, 82, 211
40, 181, 111
110, 31, 152
69, 118, 161
183, 98, 226
163, 165, 123
43, 78, 121
69, 175, 169
42, 27, 127
14, 57, 150
105, 170, 167
69, 120, 170
7, 11, 168
68, 11, 170
39, 170, 221
105, 86, 125
61, 92, 173
5, 63, 87
5, 22, 210
10, 23, 169
8, 81, 170
64, 206, 111
180, 78, 49
192, 110, 121
21, 8, 209
105, 112, 111
3, 5, 167
96, 16, 151
112, 1, 211
112, 16, 150
96, 84, 151
96, 84, 87
97, 84, 211
97, 84, 212
97, 84, 212
97, 23, 212
9, 84, 149
7, 0, 169
112, 11, 166
189, 0, 173
188, 72, 161
14, 112, 166
64, 130, 145
107, 204, 219
110, 170, 152
185, 186, 167
59, 193, 167
64, 191, 167
189, 186, 36
174, 163, 20
164, 164, 36
179, 162, 44
65, 192, 151
164, 188, 151
22, 170, 151
40, 187, 220
21, 186, 121
14, 169, 222
164, 28, 232
39, 27, 107
94, 21, 121
10, 23, 169
68, 82, 173
8, 113, 169
10, 83, 169
5, 84, 150
96, 3, 150
22, 1, 48
160, 93, 111
118, 27, 221
39, 185, 221
20, 29, 157
61, 3, 169
163, 163, 50
38, 88, 202
184, 79, 48
38, 122, 173
53, 80, 161
170, 132, 142
64, 0, 171
190, 116, 168
64, 119, 172
12, 175, 168
8, 112, 170
68, 11, 170
161, 169, 108
97, 4, 168
96, 178, 170
96, 177, 167
181, 190, 219
15, 59, 221
163, 186, 221
22, 193, 149
61, 178, 169
40, 1, 172
10, 197, 171
95, 197, 167
39, 170, 152
105, 201, 151
4, 195, 169
61, 83, 170
85, 170, 0
10, 17, 168
39, 203, 152
39, 59, 221
18, 170, 167
4, 195, 168
61, 83, 168
104, 201, 162
97, 178, 169
112, 198, 167
15, 170, 152
18, 59, 121
9, 178, 169
66, 11, 169
59, 0, 162
85, 184, 227
11, 178, 168
112, 4, 169
185, 194, 149
110, 189, 167
110, 188, 166
15, 197, 213
14, 191, 221
15, 190, 152
21, 169, 121
110, 188, 99
15, 170, 167
59, 185, 167
15, 170, 167
59, 30, 152
61, 79, 169
57, 145, 12
44, 0, 142
182, 107, 189
159, 79, 150
56, 130, 189
58, 71, 164
163, 112, 173
169, 90, 68
44, 158, 48
120, 112, 32
48, 98, 64
40, 113, 190
48, 118, 160
169, 0, 172
42, 107, 182
4, 4, 111
4, 87, 167
68, 180, 189
4, 86, 221
7, 16, 168
8, 3, 167
68, 71, 170
8, 113, 170
8, 159, 167
196, 92, 67
183, 100, 79
38, 80, 27
38, 72, 85
61, 165, 178
44, 113, 161
181, 161, 81
100, 3, 167
107, 178, 167
107, 1, 150
77, 84, 221
107, 27, 151
107, 3, 127
105, 195, 219
111, 3, 152
39, 181, 111
105, 181, 221
105, 27, 127
96, 181, 222
97, 93, 150
69, 106, 173
8, 85, 170
8, 71, 169
18, 1, 107
8, 19, 211
66, 116, 189
192, 180, 170
182, 133, 173
197, 73, 169
18, 79, 163
49, 112, 164
174, 97, 170
58, 71, 5
15, 112, 173
212, 128, 211
60, 116, 170
182, 88, 169
64, 113, 170
42, 128, 161
185, 71, 172
185, 78, 168
64, 128, 161
188, 106, 172
14, 11, 149
49, 94, 173
167, 170, 81
167, 51, 107
49, 162, 222
65, 165, 127
110, 181, 221
105, 87, 213
8, 5, 168
42, 99, 64
183, 100, 79
182, 154, 80
183, 132, 231
151, 36, 64
69, 174, 168
15, 204, 150
42, 187, 150
107, 170, 167
110, 186, 150
110, 30, 167
110, 27, 147
110, 86, 95
111, 85, 213
4, 84, 150
112, 87, 87
4, 87, 87
