Band0, Band1, Band2
190, 107, 2
48, 132, 149
165, 119, 184
65, 97, 50
64, 120, 105
177, 217, 188
162, 128, 161
174, 142, 173
13, 132, 170
176, 147, 172
228, 94, 35
195, 97, 105
214, 131, 236
168, 155, 13
189, 119, 189
194, 143, 187
179, 142, 172
175, 132, 186
21, 133, 169
214, 143, 189
170, 99, 6
150, 139, 123
171, 108, 236
189, 121, 145
190, 116, 206
136, 129, 5
149, 107, 44
171, 98, 1
170, 214, 153
172, 142, 138
171, 133, 1
149, 130, 174
162, 98, 4
166, 118, 160
178, 132, 44
144, 129, 236
220, 214, 206
172, 130, 178
165, 228, 175
194, 0, 132
165, 130, 25
205, 142, 206
182, 108, 168
194, 122, 181
14, 72, 169
3, 71, 147
58, 142, 51
48, 130, 50
58, 128, 204
7, 22, 167
61, 116, 211
58, 11, 211
48, 130, 59
60, 128, 211
8, 79, 168
8, 81, 168
10, 71, 170
8, 128, 172
57, 129, 179
55, 122, 104
180, 155, 147
173, 98, 175
126, 118, 179
213, 216, 206
176, 97, 155
176, 121, 178
69, 195, 169
68, 118, 173
28, 233, 37
40, 114, 212
61, 90, 44
22, 42, 94
22, 152, 50
85, 157, 229
69, 93, 53
199, 74, 38
55, 150, 7
103, 44, 85
96, 44, 220
61, 182, 168
28, 103, 51
199, 36, 233
182, 99, 49
100, 196, 152
22, 182, 95
107, 35, 95
68, 84, 188
64, 73, 219
55, 225, 32
40, 97, 113
3, 2, 168
100, 180, 168
10, 180, 169
59, 116, 171
57, 109, 236
163, 112, 199
223, 105, 39
68, 5, 222
104, 184, 219
6, 89, 221
112, 41, 221
58, 78, 221
106, 41, 151
8, 26, 152
111, 34, 111
58, 102, 125
19, 78, 80
17, 38, 107
61, 37, 151
53, 38, 109
2, 48, 151
22, 30, 112
67, 71, 195
74, 100, 82
183, 35, 222
69, 76, 168
61, 34, 168
60, 131, 181
196, 109, 183
164, 119, 168
213, 117, 183
174, 206, 170
171, 216, 187
173, 121, 186
188, 142, 173
195, 97, 195
171, 132, 161
197, 139, 183
178, 74, 173
166, 142, 170
197, 142, 173
181, 142, 189
194, 132, 188
178, 139, 173
189, 0, 186
170, 228, 44
179, 107, 132
188, 121, 173
171, 214, 137
181, 72, 194
193, 126, 172
195, 121, 172
175, 132, 145
180, 94, 25
162, 143, 189
182, 71, 161
174, 139, 176
166, 99, 13
26, 147, 172
172, 109, 4
197, 108, 185
136, 74, 236
189, 122, 145
194, 138, 183
179, 142, 172
174, 130, 186
173, 143, 173
181, 94, 161
175, 143, 236
195, 129, 189
174, 214, 170
189, 133, 129
165, 216, 161
186, 129, 180
166, 216, 189
174, 107, 173
190, 133, 172
165, 214, 189
200, 74, 187
179, 139, 173
175, 130, 188
161, 132, 3
196, 128, 189
170, 140, 181
38, 128, 145
178, 141, 236
174, 116, 189
175, 108, 237
122, 121, 161
165, 215, 177
189, 0, 145
162, 210, 2
182, 119, 189
182, 134, 2
192, 137, 68
199, 225, 210
55, 225, 60
179, 137, 55
55, 221, 69
199, 141, 58
192, 221, 37
196, 221, 69
191, 134, 37
181, 141, 60
57, 103, 168
44, 83, 129
164, 228, 231
176, 98, 105
178, 71, 180
175, 108, 155
174, 121, 176
69, 92, 87
5, 207, 205
97, 207, 53
106, 136, 69
39, 110, 70
18, 205, 69
40, 95, 89
163, 110, 65
163, 95, 71
39, 27, 85
65, 108, 57
49, 0, 87
43, 72, 229
57, 145, 56
249, 215, 59
65, 72, 89
61, 36, 171
44, 208, 17
196, 218, 193
183, 103, 15
194, 218, 131
55, 127, 15
3, 187, 219
42, 193, 85
15, 186, 87
163, 163, 235
181, 161, 75
40, 161, 126
64, 46, 222
64, 151, 53
44, 94, 50
55, 153, 149
164, 122, 1
214, 133, 134
176, 97, 27
174, 139, 40
172, 129, 129
178, 97, 155
162, 103, 176
162, 118, 156
198, 147, 61
223, 103, 26
14, 99, 61
7, 30, 117
93, 161, 57
61, 114, 165
55, 218, 7
199, 234, 15
164, 118, 8
9, 188, 54
22, 163, 56
22, 172, 232
163, 163, 67
22, 39, 216
160, 101, 235
22, 101, 53
6, 89, 54
43, 94, 211
192, 216, 123
197, 97, 217
161, 132, 3
9, 6, 150
0, 169, 111
181, 162, 107
21, 41, 213
18, 41, 219
163, 42, 85
163, 34, 49
60, 166, 151
60, 184, 168
