Band0, Band1, Band2
179, 157, 184
122, 121, 161
165, 215, 177
189, 0, 145
162, 210, 2
182, 18, 189
182, 157, 2
178, 116, 145
170, 125, 186
165, 142, 177
175, 132, 188
21, 215, 171
213, 132, 189
173, 139, 177
181, 128, 145
53, 125, 165
220, 121, 173
181, 73, 187
15, 214, 161
186, 129, 173
179, 143, 236
196, 129, 161
186, 108, 183
160, 142, 140
191, 108, 188
178, 124, 172
195, 216, 177
168, 216, 186
161, 142, 161
53, 118, 173
38, 132, 180
173, 126, 161
165, 130, 161
181, 215, 170
198, 107, 244
181, 98, 181
198, 142, 183
198, 130, 183
163, 151, 183
200, 207, 165
182, 217, 189
195, 129, 170
13, 118, 170
179, 140, 181
178, 129, 189
38, 155, 170
195, 216, 177
182, 130, 193
182, 133, 161
164, 152, 193
186, 118, 168
181, 214, 186
178, 121, 177
174, 131, 161
181, 107, 145
17, 128, 173
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
170, 131, 186
181, 133, 165
175, 218, 173
182, 119, 173
12, 3, 201
8, 84, 163
109, 1, 162
111, 84, 157
104, 174, 49
7, 84, 157
111, 112, 221
7, 80, 157
6, 93, 151
7, 94, 152
7, 176, 165
66, 126, 189
57, 129, 236
164, 73, 189
123, 133, 165
220, 145, 173
195, 106, 145
0, 214, 173
220, 131, 129
165, 133, 145
45, 142, 173
195, 142, 177
195, 119, 189
175, 143, 177
53, 72, 206
171, 144, 172
178, 214, 191
191, 128, 180
176, 125, 189
117, 74, 165
195, 133, 173
186, 130, 173
181, 118, 173
162, 147, 173
179, 119, 187
181, 110, 236
181, 132, 168
195, 216, 175
179, 139, 181
3, 79, 168
178, 139, 186
176, 140, 172
179, 128, 194
193, 142, 173
181, 119, 170
7, 184, 48
11, 87, 168
9, 21, 150
112, 119, 49
97, 87, 162
112, 85, 213
93, 119, 49
112, 21, 79
111, 85, 79
105, 87, 213
93, 85, 124
111, 1, 162
85, 82, 151
112, 181, 127
110, 90, 222
66, 74, 184
66, 112, 189
163, 175, 58
39, 93, 127
40, 181, 55
66, 120, 170
57, 215, 189
183, 73, 237
174, 107, 180
214, 139, 189
165, 206, 173
197, 131, 177
159, 132, 189
191, 210, 171
