Band0, Band1, Band2
5, 197, 208
119, 187, 3
20, 167, 35
85, 52, 204
97, 182, 2
91, 183, 211
120, 35, 36
160, 33, 58
104, 210, 58
60, 87, 41
43, 151, 212
197, 147, 8
43, 68, 238
53, 150, 241
55, 227, 104
102, 208, 38
96, 67, 37
96, 138, 71
108, 183, 211
111, 176, 53
94, 186, 1
106, 161, 107
85, 210, 205
92, 67, 62
108, 67, 33
92, 127, 37
108, 60, 35
92, 67, 33
92, 233, 37
97, 67, 56
8, 61, 12
44, 44, 155
195, 142, 171
13, 142, 186
165, 126, 172
196, 128, 185
169, 214, 181
188, 119, 189
19, 130, 168
220, 147, 181
183, 71, 190
59, 235, 250
192, 223, 200
102, 29, 92
93, 89, 85
38, 72, 178
67, 119, 184
49, 142, 169
183, 128, 186
163, 210, 172
51, 129, 132
42, 37, 26
21, 129, 189
14, 133, 178
191, 71, 189
220, 146, 160
54, 8, 161
168, 138, 186
173, 143, 170
174, 107, 189
181, 216, 179
195, 133, 173
214, 142, 189
189, 107, 236
181, 131, 185
168, 216, 194
198, 133, 173
60, 34, 204
15, 119, 227
62, 20, 204
58, 107, 179
185, 71, 219
58, 206, 153
48, 116, 163
188, 110, 58
48, 72, 154
107, 118, 3
188, 133, 211
42, 20, 27
58, 132, 208
188, 133, 8
64, 47, 140
54, 141, 116
39, 44, 17
18, 43, 89
64, 74, 118
41, 73, 223
109, 134, 71
110, 98, 54
21, 211, 31
111, 207, 233
7, 84, 54
199, 153, 122
88, 42, 90
104, 88, 217
85, 100, 31
105, 165, 179
20, 57, 56
106, 201, 168
85, 176, 25
105, 191, 53
44, 116, 1
95, 34, 44
48, 214, 134
48, 126, 236
15, 110, 31
21, 188, 148
64, 116, 213
42, 78, 64
41, 8, 51
39, 180, 49
164, 186, 46
161, 55, 51
22, 184, 107
105, 191, 211
22, 52, 204
22, 89, 51
87, 205, 64
66, 22, 165
43, 160, 25
192, 249, 24
192, 234, 239
55, 213, 104
103, 18, 89
